time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.22,3.0,1.75,3.25,4.5,5.25,7.0,4.25,7.25,4.25,7.0,5.0,7.0,7.25,-0.17,-0.05,0.95,1132.93,0.8,-21.2,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.39,1.7,0.27,26.99,-2.3,-25.7
0.24,3.0,1.75,3.5,4.5,6.5,7.0,4.5,7.25,4.25,7.0,5.0,7.0,7.25,-0.17,-0.05,0.95,1129.06,0.9,-19.2,0.0,0.25,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.0,0.5,0.39,1.58,0.14,26.73,1.3,-3.9
0.26,3.0,1.75,3.5,4.5,6.25,7.25,4.75,7.25,4.5,7.0,5.0,6.75,7.0,-0.11,-0.05,0.95,1130.48,1.0,-18.6,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.5,-1.8,0.02,0.33,25.83,1.6,-45.2
0.28,3.25,1.75,3.75,4.5,5.75,7.25,4.75,7.5,4.5,7.0,5.0,6.75,7.0,-0.11,-0.05,0.95,1123.2,1.2,-18.6,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.75,0.0,0.25,0.39,0.27,1.08,25.26,-6.2,-22.0
0.3,3.5,1.75,3.25,4.5,6.75,7.25,4.75,7.5,4.5,7.0,5.0,6.5,7.0,-0.11,-0.05,0.95,1113.31,0.9,-17.3,2.75,1.0,0.0,1.5,1.5,0.0,0.25,0.25,0.75,1.75,0.5,0.5,0.25,-0.05,0.08,1.02,71.72,-10.1,22.7
0.32,3.5,1.75,3.75,4.5,6.75,7.25,4.75,7.5,4.75,7.0,5.0,6.5,7.0,-0.11,-0.05,0.95,1109.13,1.3,-16.7,1.75,0.0,0.0,0.5,1.5,1.25,0.75,0.25,0.25,0.25,1.25,0.0,0.0,0.08,0.14,0.95,97.32,-7.1,27.5
0.34,3.5,1.75,3.75,4.75,7.0,7.5,4.75,7.5,4.75,7.0,5.0,6.5,7.0,-0.11,-0.05,0.95,1108.07,1.2,-16.0,2.25,0.5,0.75,1.5,3.25,2.25,0.25,0.0,0.5,0.25,1.0,0.0,0.5,-0.05,0.14,0.95,149.96,-6.4,38.2
0.36,3.5,1.75,3.75,4.5,7.0,8.0,4.75,7.5,4.75,7.0,5.0,6.5,7.0,-0.11,-0.05,0.95,1105.93,1.0,-15.9,4.75,1.25,1.25,2.75,3.0,0.0,0.75,0.75,0.25,0.0,1.75,0.25,1.0,-0.11,0.08,0.95,202.51,-15.1,39.3
0.38,3.5,1.75,3.0,4.5,7.0,8.0,4.75,7.5,4.75,7.0,5.25,6.5,6.75,-0.11,-0.05,0.95,1107.97,0.7,-16.7,5.25,0.25,2.5,3.25,3.25,3.75,0.75,1.75,0.75,1.5,2.5,0.0,1.5,-0.17,0.14,0.95,284.36,-7.8,23.5
0.4,3.5,1.75,3.5,4.75,7.5,8.0,5.0,7.75,5.0,7.0,5.0,6.25,6.5,-0.11,-0.05,0.95,1113.99,1.0,-14.4,5.0,1.25,2.75,4.5,6.0,2.75,1.5,2.0,1.0,1.75,2.75,0.25,1.5,0.02,0.14,0.95,378.73,-8.2,26.2
0.42,3.5,1.75,3.75,4.75,7.5,8.0,5.25,7.75,5.0,7.0,5.0,6.25,6.25,-0.11,-0.05,0.95,1118.11,1.2,-13.7,5.5,1.25,2.75,4.75,6.25,2.75,1.75,2.0,0.75,2.0,2.5,0.5,1.5,0.08,0.14,0.95,477.28,-8.4,27.1
0.44,3.5,1.75,3.75,4.75,7.5,8.0,5.25,7.75,5.25,7.0,5.0,6.25,6.25,-0.11,-0.05,0.95,1125.72,1.3,-13.8,6.25,2.0,3.25,5.0,7.25,4.5,2.0,2.5,1.25,2.0,2.5,0.25,1.25,0.08,0.14,0.95,584.04,-7.7,31.5
0.46,3.5,2.0,3.75,4.75,7.5,8.0,5.25,7.75,5.25,7.0,5.0,5.5,6.25,-0.11,-0.05,0.95,1126.95,1.2,-12.4,5.25,2.25,4.5,5.25,6.25,4.5,1.75,2.5,1.25,0.5,2.0,0.5,1.25,0.08,0.14,0.89,641.53,-9.3,35.6
0.48,3.75,2.0,3.75,4.75,7.5,8.0,5.25,7.75,5.25,6.75,5.0,5.5,6.25,-0.11,-0.05,0.95,1126.18,1.4,-11.8,6.5,2.25,5.0,5.0,8.0,6.5,2.25,3.0,1.5,1.5,2.5,0.5,1.5,0.08,0.14,0.89,726.24,-7.5,32.4
0.5,3.75,1.75,3.75,4.75,7.5,8.25,5.25,7.75,5.25,6.5,5.0,5.5,5.5,-0.11,-0.05,0.95,1116.97,1.5,-10.7,6.5,1.25,2.75,6.25,7.75,6.5,2.0,2.0,1.25,0.5,1.5,0.0,0.0,0.08,0.14,0.95,729.83,-7.8,45.1
0.52,3.75,2.0,3.5,4.75,7.5,8.0,5.0,7.75,5.0,5.75,5.0,4.5,5.25,-0.11,-0.05,0.95,1090.33,1.6,-8.0,6.5,2.25,3.5,6.75,8.75,7.5,2.0,2.5,1.25,0.75,2.25,0.0,0.5,0.14,0.14,0.89,767.36,-7.0,41.4
0.54,3.5,1.75,3.75,4.75,7.5,8.0,5.0,7.75,5.0,5.75,4.75,4.25,5.25,-0.17,-0.05,0.95,1060.28,1.5,-7.9,7.0,2.75,4.0,8.5,9.0,7.75,2.5,2.5,2.0,0.75,1.5,0.0,0.5,0.14,0.14,0.89,800.83,-8.0,43.9
0.56,3.5,2.0,3.75,4.75,7.5,8.0,5.0,7.5,4.75,5.5,4.75,4.25,4.25,-0.17,-0.05,0.95,1026.39,1.9,-5.3,7.5,2.25,5.25,7.25,9.25,7.5,3.0,3.25,1.75,0.75,1.5,0.0,0.75,0.14,0.08,0.89,853.11,-8.5,42.3
0.58,3.5,1.75,3.5,4.75,7.5,8.0,4.75,7.5,4.75,5.5,4.5,3.0,4.0,-0.11,-0.05,0.95,987.11,1.5,-3.3,7.5,2.0,5.0,8.5,10.0,7.75,3.0,3.25,2.0,1.5,1.5,0.0,0.75,0.14,0.08,0.95,892.47,-7.8,40.4
0.6,3.5,1.75,3.75,4.75,7.5,8.0,4.75,7.25,4.5,5.0,4.0,2.75,3.5,-0.11,-0.05,0.95,945.87,1.9,-0.2,7.75,3.0,5.0,10.5,11.0,8.25,3.5,3.25,2.5,2.25,1.75,0.25,1.25,0.14,0.08,0.95,974.43,-7.6,37.9
0.62,3.5,1.75,3.75,4.75,7.25,7.5,4.75,7.0,4.25,4.5,4.0,2.75,2.5,-0.11,-0.05,0.95,897.41,2.6,2.2,7.5,2.25,5.75,8.75,11.5,8.0,4.0,3.75,2.0,1.5,1.75,0.0,1.25,0.14,0.08,0.95,1015.07,-7.7,38.7
0.64,3.5,0.5,3.75,2.75,7.0,7.25,4.5,6.75,4.0,3.5,4.0,1.25,2.25,-0.11,-0.05,0.95,809.53,2.1,2.7,8.25,3.0,5.75,10.5,11.5,8.5,4.25,4.0,2.75,3.0,2.75,1.0,1.5,0.2,0.02,1.02,1105.11,-7.5,32.3
0.66,1.75,1.25,2.25,2.5,5.5,6.5,2.75,6.0,3.0,1.75,2.25,1.25,1.0,-0.11,-0.05,0.95,661.47,0.4,7.4,7.75,3.25,6.5,10.5,12.5,8.75,4.25,4.75,2.75,3.25,2.75,1.0,1.75,0.14,0.02,0.95,1196.84,-7.0,31.1
0.68,1.75,0.75,3.25,1.75,5.25,5.75,3.25,5.25,2.5,1.75,2.5,1.0,0.25,-0.11,-0.05,0.95,527.19,2.3,10.3,8.0,3.0,6.25,10.5,13.0,8.75,4.25,4.75,2.75,3.25,2.75,0.75,1.75,0.14,0.02,0.95,1273.16,-6.8,31.6
0.7,1.75,0.25,2.25,1.75,5.25,5.5,2.25,5.0,2.25,0.0,2.25,1.0,0.25,-0.11,-0.05,0.95,405.98,1.6,13.1,7.75,3.0,6.0,10.5,13.0,8.75,4.0,4.75,2.75,2.0,2.75,0.75,1.5,0.14,0.02,0.95,1298.92,-7.1,33.8
0.72,2.0,1.75,1.75,3.5,5.25,6.0,3.25,5.0,2.5,0.0,1.75,1.0,0.0,-0.11,0.02,1.02,363.67,2.8,22.0,7.5,3.0,5.25,10.0,13.0,8.75,4.0,4.75,2.75,2.5,2.75,1.0,1.5,0.14,0.08,0.95,1289.22,-6.4,31.7
0.74,1.25,0.5,2.0,1.75,5.25,4.25,3.0,5.0,1.75,1.0,0.75,1.0,1.0,-0.11,-0.05,0.95,322.41,0.5,10.3,7.5,3.0,5.25,10.0,13.0,9.0,3.5,4.75,2.25,3.25,2.75,0.75,1.5,0.14,0.08,0.95,1269.53,-5.9,31.6
0.76,2.0,1.5,1.0,2.75,4.25,3.75,1.75,3.25,1.75,1.25,0.5,1.25,0.25,-0.11,0.02,0.95,296.4,2.5,19.4,7.5,3.0,5.25,10.5,12.5,9.0,3.5,4.75,2.0,3.25,2.75,0.75,1.5,0.14,0.08,0.89,1232.13,-6.0,31.9
0.78,1.5,1.75,2.25,1.75,5.25,2.75,0.75,3.0,1.5,1.25,1.25,1.0,0.75,-0.11,0.08,0.95,277.2,3.3,17.2,7.0,3.0,5.0,10.5,13.0,9.25,3.5,4.75,2.0,3.25,2.75,0.75,1.5,0.14,0.08,0.89,1209.12,-5.5,31.5
0.8,0.0,0.5,2.25,1.75,5.25,2.75,0.0,3.25,1.0,0.0,2.25,0.0,0.25,-0.3,1.14,0.89,249.39,1.2,17.7,7.0,2.75,5.0,10.5,13.0,9.25,3.25,4.75,2.0,3.25,2.75,0.75,2.0,0.14,0.08,0.95,1191.9,-5.3,30.1
0.82,0.25,0.5,0.25,2.0,1.75,1.75,0.5,1.5,0.75,1.25,0.25,1.25,0.25,-0.05,1.52,0.89,195.38,-0.1,1.4,7.0,2.75,5.0,10.5,13.0,9.25,3.5,5.0,2.0,3.25,2.75,0.75,1.75,0.2,0.08,0.95,1174.74,-5.3,30.4
0.84,1.5,0.25,2.25,1.75,5.25,2.5,0.5,1.5,1.0,1.75,0.75,0.0,0.5,0.52,1.77,1.02,188.98,3.3,24.1,7.0,3.0,5.0,10.5,13.0,9.5,3.5,5.25,2.5,3.25,2.75,0.75,2.0,0.2,0.08,0.95,1169.51,-5.1,29.4
0.86,0.0,0.25,0.0,1.75,1.75,1.75,0.25,1.0,0.75,0.0,0.25,0.0,0.0,0.33,2.14,0.64,140.2,-1.3,27.2,6.75,3.0,5.0,10.5,13.0,9.5,3.5,5.5,2.75,3.5,2.75,0.75,1.75,0.2,0.08,0.95,1174.67,-5.0,28.8
0.88,0.0,0.25,0.0,0.25,0.75,1.25,0.25,1.25,0.75,0.0,0.25,0.0,0.0,-0.05,1.95,0.83,96.66,-5.6,7.1,6.0,2.75,5.0,10.5,13.0,9.75,3.5,5.75,2.75,3.5,2.75,1.0,2.25,0.2,0.08,0.95,1173.1,-4.3,26.1
0.9,0.0,0.25,0.0,0.0,0.5,1.0,0.0,1.25,0.25,0.0,0.25,0.25,0.0,-0.17,1.64,0.95,43.29,-8.8,-3.9,6.5,3.0,5.0,9.75,13.0,9.75,3.5,5.75,2.75,3.5,3.25,1.0,1.75,0.2,0.02,0.95,1177.5,-4.6,26.8
0.92,0.0,0.25,0.0,1.0,0.5,0.25,0.0,1.25,0.25,0.0,0.25,0.0,0.0,-0.17,1.2,1.02,10.22,-0.3,12.6,6.5,3.0,5.0,9.0,13.0,9.75,3.5,5.75,2.75,3.5,3.0,1.25,2.25,0.2,0.02,0.95,1180.19,-4.3,25.3
0.94,0.0,0.25,0.0,1.0,0.5,0.25,0.0,1.25,0.0,0.0,0.25,0.0,0.0,-0.11,0.83,1.14,0.0,-1.2,16.1,6.25,2.75,5.0,9.0,13.0,9.75,3.5,6.0,2.75,3.5,2.75,1.0,1.75,0.2,0.02,0.95,1171.88,-4.2,26.4
0.96,0.0,0.25,0.0,1.0,0.75,0.25,0.0,1.0,0.0,0.0,0.25,0.25,0.0,-0.05,0.52,1.2,0.0,0.2,14.4,5.75,3.0,5.0,8.0,13.0,9.5,3.25,6.0,2.75,3.5,2.75,1.0,0.5,0.2,0.08,0.95,1139.76,-4.2,28.4
0.98,0.0,0.25,0.0,0.0,0.5,0.25,0.0,1.25,0.25,0.0,0.25,0.0,0.0,-0.05,0.33,1.08,0.0,-6.9,-4.1,5.0,1.75,4.0,8.5,11.0,9.5,2.75,5.75,1.75,3.0,3.0,1.0,1.5,0.14,0.08,0.95,1062.78,-3.2,24.1
1.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,1.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.2,0.83,0.0,-5.8,12.8,4.75,2.5,2.75,6.5,11.5,8.75,2.5,5.5,1.5,3.0,1.5,0.25,1.5,0.2,0.08,0.95,954.8,-1.7,28.1
1.02,0.0,0.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.25,0.25,0.0,-0.23,0.08,0.7,0.0,-4.8,-22.5,3.0,0.75,1.75,5.25,9.5,9.0,1.75,0.0,1.25,0.75,1.5,0.0,0.5,0.2,0.08,1.02,746.39,-2.2,40.0
1.04,0.0,0.25,0.0,0.0,0.5,0.25,0.0,1.0,0.0,0.0,0.25,0.0,0.0,-0.23,0.02,0.7,0.0,-7.8,3.2,1.5,1.0,0.0,4.0,8.75,8.25,1.25,0.0,0.75,1.0,1.5,0.0,0.5,0.14,0.08,1.08,545.69,1.9,35.8
1.06,0.0,0.25,0.0,0.0,0.5,0.25,0.0,1.0,0.0,0.0,0.25,0.25,0.0,-0.23,-0.17,0.7,8.54,-6.2,-7.7,2.75,0.75,0.0,4.5,7.75,8.25,1.0,3.75,0.0,1.0,0.5,0.0,0.0,0.14,0.14,1.14,408.63,2.7,36.1
1.08,0.0,0.25,0.0,0.0,0.5,0.25,0.0,1.0,0.0,0.0,0.25,0.25,0.0,-0.17,-0.36,0.64,13.94,-6.2,-7.7,0.75,0.75,0.0,1.0,6.0,7.0,0.75,3.25,0.0,0.25,0.25,0.0,0.0,0.14,0.14,1.2,296.66,8.2,32.1
1.1,0.0,0.25,0.0,0.25,0.5,0.25,0.0,1.0,0.0,0.0,0.25,0.0,0.0,-0.17,-0.61,0.58,30.73,-5.3,8.7,0.0,0.5,0.0,0.0,5.75,5.25,0.25,3.25,0.0,0.0,1.0,0.0,0.5,0.27,0.14,1.2,223.79,10.3,19.0
1.12,0.0,0.25,0.0,0.0,0.5,0.25,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.2,-3.05,3.77,35.64,-8.7,-0.8,2.25,1.0,0.0,2.5,2.5,6.0,0.5,3.0,0.0,1.75,2.0,0.25,0.0,0.7,2.08,0.77,186.2,2.5,18.2
1.14,0.75,0.5,0.0,0.75,0.5,0.25,0.0,1.25,0.0,0.0,0.25,0.5,0.0,-0.23,-0.36,0.64,50.36,4.8,17.2,2.25,1.25,0.0,2.75,5.25,5.25,0.75,2.25,0.75,2.0,2.75,0.0,0.0,-1.48,1.7,1.33,193.17,0.5,21.1
1.16,1.75,1.25,0.0,2.25,0.5,0.25,0.0,1.0,0.0,0.5,0.25,0.5,0.0,-0.11,0.58,1.58,83.15,10.6,37.6,2.25,1.25,0.0,2.25,3.25,4.5,0.75,2.0,0.75,1.75,2.5,0.25,0.0,-0.05,2.02,0.58,197.0,-0.4,17.7
1.18,3.25,1.75,1.25,1.75,4.25,2.75,0.0,1.25,0.25,0.0,0.5,0.5,0.0,-0.11,0.39,0.83,163.42,7.0,48.0,2.25,1.0,0.0,2.5,3.25,4.0,0.75,2.0,1.0,2.0,2.5,0.25,0.0,0.7,1.64,0.83,211.67,-0.9,15.1
1.2,5.25,1.75,1.5,3.5,5.25,4.0,0.0,1.25,0.5,1.25,0.25,1.25,0.0,-1.17,0.2,1.08,260.36,7.2,41.9,2.25,0.75,0.0,2.5,3.0,2.25,0.75,2.0,0.75,1.5,2.5,0.25,1.0,0.52,1.64,0.39,214.73,-2.3,8.2
1.22,7.25,2.75,2.25,4.75,6.75,5.0,0.0,3.25,0.75,1.0,1.5,1.0,0.0,-0.73,0.52,1.33,390.94,7.4,40.7,2.25,0.75,0.0,2.5,0.25,0.0,0.75,2.0,0.25,0.0,2.75,0.25,0.5,0.52,1.45,0.58,187.19,-11.2,7.3
1.24,8.5,3.25,3.75,8.0,7.5,6.5,0.0,2.5,1.0,1.25,0.25,1.25,0.0,-0.36,0.45,1.33,574.6,9.1,47.5,1.25,0.75,0.0,2.0,1.75,0.0,0.75,1.75,0.75,0.0,2.5,0.0,0.75,0.52,1.14,0.95,164.82,-7.1,5.4
1.26,8.5,3.5,6.25,9.5,11.5,8.0,0.5,3.75,0.75,1.0,1.5,1.0,0.25,-0.11,0.27,1.14,816.8,8.4,45.1,0.0,0.5,0.0,0.0,3.25,0.0,0.75,2.0,0.75,0.0,2.5,0.0,0.5,0.39,1.08,0.89,144.34,0.0,-8.0
1.28,9.25,0.0,6.75,9.5,12.5,9.0,1.75,4.25,1.5,1.25,1.75,1.25,0.0,0.02,0.2,1.14,1019.63,8.1,39.6,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.0,0.75,0.0,0.25,0.45,0.89,1.02,101.55,-4.2,3.8
1.3,8.75,3.5,6.25,9.75,12.0,9.0,3.0,3.75,1.25,1.0,0.25,0.25,0.0,-0.05,0.2,1.14,1168.76,8.5,49.3,0.0,0.5,0.0,0.0,1.25,2.0,0.0,0.75,0.5,0.0,1.0,0.0,0.0,0.39,0.77,1.02,71.57,6.2,11.8
1.32,9.5,4.75,7.75,12.5,14.5,10.0,5.0,5.0,2.0,1.25,1.5,1.25,0.0,-0.17,0.14,1.14,1353.25,8.8,44.0,0.0,0.25,0.0,0.0,1.5,2.0,0.25,0.5,0.75,0.0,1.25,0.0,0.0,0.33,0.7,1.08,61.08,4.3,7.2
1.34,9.75,4.75,7.75,12.5,0.0,10.5,5.25,5.75,2.5,1.25,1.25,1.25,0.25,-0.23,0.08,1.08,1362.66,11.7,39.5,0.5,0.25,0.0,0.0,1.75,1.25,0.0,0.5,0.25,0.0,0.75,0.0,0.0,0.14,0.58,1.14,49.37,2.1,25.1
1.36,9.5,4.75,8.0,11.5,15.0,10.5,6.5,6.0,3.0,1.5,1.75,1.25,0.5,-0.17,0.02,1.02,1464.75,8.2,39.8,2.0,0.75,0.0,2.75,3.25,2.25,0.75,1.75,0.75,0.25,2.5,0.25,0.25,0.02,0.52,1.2,104.64,-4.3,20.4
1.38,9.5,4.75,8.25,11.5,15.5,10.5,7.0,6.0,3.25,1.25,2.0,1.25,0.25,-0.17,0.02,1.02,1519.99,8.4,40.2,0.5,0.25,0.0,0.0,3.25,1.25,0.5,2.0,0.25,0.0,1.25,0.0,0.0,-0.05,0.33,1.27,121.28,3.1,15.0
1.4,9.25,4.5,8.25,11.5,14.5,10.5,7.5,6.0,3.5,1.25,1.5,1.25,0.5,-0.11,0.02,1.02,1570.72,8.5,39.6,0.25,0.5,0.0,0.0,1.5,1.25,0.25,0.5,0.0,0.0,0.75,0.0,0.0,0.02,0.2,1.14,120.14,2.9,27.1
1.42,9.0,4.5,8.0,10.5,14.5,10.5,7.5,6.0,3.25,1.25,1.25,1.25,0.25,-0.11,-0.05,1.02,1549.44,8.3,40.2,0.0,0.25,0.0,0.5,0.5,1.0,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.02,0.08,1.14,87.95,0.3,10.8
1.44,8.75,4.25,7.75,12.5,14.5,10.0,7.5,6.0,3.25,1.25,1.75,1.25,0.25,-0.11,0.02,0.95,1533.26,8.5,39.6,0.5,0.25,0.0,0.0,1.0,0.0,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.14,-0.05,1.02,62.88,-7.8,24.1
1.46,8.5,4.0,7.75,12.5,14.5,9.75,7.25,6.0,3.25,1.25,1.75,1.25,0.5,-0.11,0.02,0.95,1492.93,8.4,38.7,0.0,0.0,0.0,0.0,1.25,1.0,0.25,0.5,0.25,0.0,1.0,0.0,0.0,0.27,-0.17,1.02,49.45,4.1,2.5
1.48,7.75,4.0,7.75,10.5,14.5,9.5,7.0,5.75,3.0,1.25,1.5,1.25,0.25,-0.11,0.02,0.95,1434.73,8.1,39.1,1.5,0.5,0.0,0.0,3.25,0.5,0.75,1.75,0.0,0.0,2.5,0.0,0.5,0.33,-0.3,0.83,85.47,-3.0,9.6
1.5,7.75,3.5,7.25,10.0,14.5,9.5,6.75,5.5,3.0,1.25,1.75,1.25,0.25,-0.11,0.02,0.89,1377.92,7.9,38.2,0.25,0.75,0.0,0.25,0.0,2.25,0.0,0.25,0.75,0.5,0.75,0.25,0.0,0.39,-0.42,0.7,98.44,3.2,4.9
1.52,7.75,3.5,7.0,10.0,14.0,9.5,7.0,5.5,3.0,1.25,1.75,1.25,0.25,-0.11,0.02,0.89,1328.83,7.9,38.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.45,-0.48,0.58,86.96,-5.7,10.4
1.54,7.5,3.5,6.75,10.0,14.0,9.5,7.0,5.5,3.0,1.25,1.75,1.25,0.25,-0.11,0.02,0.89,1280.24,7.7,37.7,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.25,0.0,0.5,0.45,-0.67,0.58,66.67,-12.9,-28.3
1.56,7.0,3.5,6.25,9.75,13.5,9.5,7.0,5.75,3.25,1.25,0.75,1.25,0.25,-0.11,0.02,0.89,1214.59,7.2,38.0,1.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.45,-0.73,0.64,47.36,-14.1,33.7
1.58,7.0,3.5,6.25,9.75,13.5,9.5,7.25,6.0,3.5,1.5,1.5,1.25,0.25,-0.11,0.02,0.89,1199.06,7.1,35.8,1.0,0.5,0.0,0.5,1.5,1.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,2.33,-3.3,4.02,49.86,-4.0,46.7
1.6,7.0,3.5,6.25,9.75,13.5,9.5,7.25,6.0,4.25,1.75,2.5,1.25,0.5,-0.11,-0.05,0.95,1179.66,7.1,32.6,5.0,0.75,0.25,2.5,1.75,2.0,0.25,0.25,0.25,0.25,0.75,0.0,0.0,-0.11,-0.11,0.83,106.22,-13.3,56.7
1.62,6.25,3.5,6.25,9.0,13.5,9.5,7.25,6.5,4.5,2.5,2.75,1.25,1.0,-0.17,-0.05,0.95,1199.08,6.2,28.4,6.75,0.75,1.75,2.5,3.0,2.25,0.75,1.75,0.0,0.25,1.75,0.0,1.25,0.39,0.27,0.64,208.24,-11.7,38.6
