time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.22,4.75,2.25,6.0,5.5,8.0,8.25,6.0,7.0,5.25,5.0,3.5,3.25,3.5,-0.11,-0.05,0.95,1405.17,4.3,5.4,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.0,0.75,0.52,0.14,0.89,33.21,-5.9,-15.3
0.24,4.0,2.0,6.0,5.5,7.5,8.0,5.75,6.75,5.25,4.75,3.75,3.25,3.25,-0.11,-0.05,0.95,1327.7,4.3,4.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.25,0.0,0.5,0.45,0.27,0.83,35.37,-7.8,-1.7
0.26,3.5,2.0,5.5,5.25,7.5,7.25,5.0,6.5,5.25,5.0,4.0,3.25,3.5,-0.11,-0.05,0.95,1219.2,3.8,1.2,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.25,0.39,0.39,0.77,34.16,-13.2,-9.6
0.28,3.5,2.0,5.5,5.25,7.25,7.25,4.25,6.75,5.25,5.25,4.5,3.5,4.0,-0.11,-0.05,0.95,1120.47,3.5,-1.5,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.75,0.33,0.52,0.64,37.12,-5.6,-15.0
0.3,3.5,1.75,5.5,5.25,6.5,7.25,4.25,6.75,5.25,6.25,4.0,5.0,4.75,-0.11,-0.05,0.89,1047.6,3.1,-7.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.25,0.27,0.64,0.64,33.93,-12.4,2.9
0.32,3.5,2.0,5.25,5.25,6.5,7.25,4.25,6.75,5.5,6.5,4.25,5.75,6.0,-0.11,-0.05,0.95,1011.86,2.7,-10.6,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.25,0.27,0.64,0.64,33.79,-9.8,-5.2
0.34,3.5,1.75,5.5,5.25,6.5,7.25,4.5,7.0,5.75,6.75,5.25,6.0,6.25,-0.11,-0.05,0.95,1019.59,2.9,-12.7,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.5,0.0,0.75,0.27,0.7,0.64,37.49,-6.2,-16.9
0.36,3.5,1.75,5.5,5.25,6.0,7.0,4.75,7.25,6.0,7.25,5.25,6.75,6.75,-0.11,-0.11,0.95,1058.14,2.8,-15.7,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.25,0.33,0.7,0.64,33.22,-12.7,16.7
0.38,3.5,1.75,5.5,4.75,5.75,7.0,4.75,7.0,6.0,7.5,6.0,6.75,7.0,-0.11,-0.05,0.95,1090.79,2.8,-17.6,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.5,0.25,1.0,1.52,1.89,0.39,38.86,-4.8,-38.1
0.4,3.5,2.0,5.5,5.0,5.75,6.75,4.75,7.25,6.25,7.5,6.0,7.5,7.75,-0.11,-0.11,0.95,1134.55,2.8,-19.1,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.25,0.25,0.25,0.25,0.25,0.0,0.02,0.14,1.39,39.09,-11.9,-5.2
0.42,3.75,2.0,5.25,5.0,5.75,6.75,4.75,7.25,6.25,7.75,6.25,7.5,7.5,-0.11,-0.11,0.95,1170.22,2.8,-19.1,0.0,0.75,0.0,0.0,0.5,1.25,1.75,0.25,0.0,0.75,0.25,0.25,0.25,0.02,0.02,0.89,55.53,1.3,5.9
0.44,3.75,2.0,5.5,4.75,5.75,6.75,4.75,7.25,6.25,7.5,6.25,7.5,7.5,-0.11,-0.11,0.95,1197.53,2.9,-18.9,1.25,1.0,0.0,0.0,0.0,2.0,2.0,0.75,0.0,1.0,1.5,0.25,0.25,0.2,0.02,0.95,87.16,-3.1,4.2
0.46,3.5,2.0,5.25,4.75,5.75,6.5,4.75,7.25,6.25,7.5,6.5,7.5,7.75,-0.11,-0.11,0.95,1208.87,2.7,-20.2,2.25,0.5,0.0,0.0,0.0,2.5,2.5,1.5,1.5,1.25,2.0,0.5,0.75,0.08,-0.05,1.02,138.93,-3.8,-9.2
0.48,3.75,2.0,5.5,4.75,5.75,6.25,4.25,7.0,6.25,7.5,6.5,7.5,7.75,-0.11,-0.11,0.95,1210.72,3.0,-19.8,2.25,0.75,0.0,0.25,2.25,2.75,2.75,1.75,2.0,2.25,2.75,1.0,1.5,-0.05,0.08,0.95,209.07,-1.8,-11.1
0.5,3.5,2.0,4.75,4.5,5.25,6.25,4.25,6.75,6.25,7.5,6.5,7.5,7.75,-0.11,-0.11,0.95,1186.72,2.6,-21.9,4.0,1.5,0.25,2.75,3.5,4.75,4.0,2.0,2.75,4.25,2.75,1.75,2.5,0.08,0.02,0.95,314.96,-2.7,-1.5
0.52,3.75,2.0,5.0,4.5,5.25,6.25,3.5,7.0,6.25,7.25,6.5,7.5,7.5,-0.11,-0.11,0.95,1160.67,2.7,-21.0,2.25,1.25,1.0,2.5,3.75,5.25,4.0,3.25,3.25,4.5,4.5,2.5,3.25,0.14,0.02,0.95,440.09,-1.1,-14.1
0.54,3.75,2.0,5.25,4.5,5.25,6.25,4.0,6.75,6.25,7.25,6.5,7.5,7.5,-0.11,-0.11,0.95,1139.7,3.0,-20.5,5.0,1.75,2.0,2.5,4.75,6.0,3.75,3.75,4.0,5.25,4.75,3.0,3.75,0.2,0.02,0.95,614.01,-3.0,-7.0
0.56,3.5,2.0,4.75,4.5,5.25,6.25,3.0,6.75,6.25,7.0,6.5,7.5,7.5,-0.11,-0.11,0.95,1114.43,2.5,-21.6,5.0,1.75,2.5,2.5,5.5,6.25,4.0,4.5,4.25,5.5,5.0,3.0,4.0,0.2,0.02,0.95,763.06,-2.8,-6.9
0.58,3.25,2.0,5.0,4.5,5.25,6.25,3.0,6.75,6.25,6.5,6.5,7.5,7.5,-0.11,-0.11,0.95,1092.75,2.7,-21.3,5.0,1.75,2.25,2.75,6.25,6.5,4.0,4.75,4.75,6.0,5.5,3.5,4.75,0.14,0.02,0.95,898.65,-2.2,-9.7
0.6,3.5,2.0,4.5,4.5,5.25,6.25,4.0,6.75,6.25,6.5,6.0,6.75,7.0,-0.11,-0.11,0.95,1067.63,2.7,-19.1,5.0,2.0,2.25,2.75,6.0,6.75,4.25,5.5,4.75,6.25,5.75,4.0,5.0,0.14,0.02,0.95,994.06,-1.9,-11.5
0.62,3.0,2.0,4.5,4.25,5.25,6.25,4.25,6.25,6.0,6.25,5.75,6.75,7.0,-0.11,-0.05,0.95,1035.56,2.7,-19.6,5.0,2.0,2.75,2.75,6.0,7.0,3.75,5.5,4.75,6.25,6.0,4.0,5.25,0.2,0.02,0.95,1058.87,-2.0,-11.5
0.64,3.0,2.0,4.75,4.25,5.25,6.25,4.25,6.25,5.75,5.75,5.25,5.75,6.25,-0.11,-0.05,0.95,991.76,3.0,-15.8,5.0,2.0,2.75,2.75,6.5,7.0,4.25,5.5,4.75,6.25,5.75,4.0,5.25,0.14,0.02,0.95,1091.49,-2.0,-10.5
0.66,2.5,1.75,4.5,3.25,5.25,4.5,4.25,5.5,5.25,4.75,4.0,3.5,5.25,-0.11,-0.05,0.95,890.76,3.4,-11.9,5.0,2.0,2.25,2.75,6.0,7.0,4.0,5.5,4.75,6.25,6.0,4.0,5.25,0.14,0.02,0.95,1084.91,-1.7,-12.1
0.68,1.75,0.75,3.0,2.75,1.75,4.0,3.0,4.5,4.0,2.75,3.0,2.0,3.25,-0.11,-0.05,0.95,691.88,3.4,-13.4,5.0,2.0,2.25,2.75,6.0,7.0,4.25,5.25,4.75,6.25,5.5,3.75,5.25,0.14,0.02,0.95,1055.56,-1.8,-11.0
0.7,1.75,0.5,2.75,2.75,0.5,3.25,2.75,4.0,3.25,1.25,2.0,2.0,1.5,-0.11,-0.05,1.02,486.06,6.0,-6.9,5.0,2.0,2.25,2.75,6.25,7.0,4.0,5.75,4.75,6.25,5.5,4.0,5.25,0.14,0.02,0.95,1021.12,-1.6,-11.4
0.72,1.25,0.5,2.5,2.5,0.5,3.0,2.25,3.5,2.25,0.0,2.0,1.75,1.5,-0.11,0.02,1.02,328.98,6.3,-4.3,5.0,2.0,2.5,2.75,6.0,7.0,4.25,5.75,4.75,6.25,5.75,4.0,5.25,0.14,0.02,0.95,987.26,-1.9,-11.6
0.74,0.25,0.75,2.25,2.5,0.5,0.75,1.75,2.0,1.75,1.0,1.25,2.0,1.25,-0.36,0.33,0.95,230.09,8.4,-11.6,4.5,2.0,2.5,2.75,6.25,7.0,4.0,5.5,4.75,6.25,5.5,4.25,5.5,0.14,0.02,0.95,954.27,-1.5,-12.6
0.76,1.75,1.25,1.25,3.0,0.75,2.5,1.5,3.5,2.0,0.75,2.5,2.0,1.5,-0.48,0.52,1.08,191.68,5.0,-6.1,4.0,2.0,2.25,2.75,6.5,7.25,4.25,5.75,4.5,6.75,5.5,4.25,5.75,0.14,0.02,0.95,938.24,-0.7,-14.2
0.78,1.25,1.75,3.25,0.25,0.5,1.25,1.75,2.25,1.75,1.75,1.5,1.5,1.25,-0.17,1.27,1.2,164.85,8.4,-4.9,4.0,1.75,2.25,2.75,6.0,7.5,4.0,5.75,4.5,6.75,6.25,4.25,5.75,0.14,0.02,0.95,920.21,-0.7,-16.0
0.8,1.75,0.75,1.75,3.25,0.5,2.25,1.5,2.5,1.75,2.0,2.5,2.0,1.5,-0.67,1.14,1.14,178.15,5.9,-9.4,3.75,1.75,2.25,2.75,6.5,7.5,4.0,6.0,4.75,6.75,5.75,4.25,6.0,0.14,0.02,0.95,915.17,-0.3,-15.8
0.82,0.5,0.5,0.0,1.0,1.25,0.25,1.0,2.25,1.25,1.25,0.5,1.0,1.25,-0.3,1.33,0.58,136.95,0.0,-22.2,3.75,2.25,2.25,3.25,6.5,7.5,4.25,6.0,4.5,7.0,6.0,4.25,6.0,0.14,0.02,0.95,922.35,-0.6,-14.6
0.84,0.25,0.5,0.75,0.75,0.5,0.25,0.5,2.0,1.25,0.75,0.5,1.0,1.25,-0.17,1.39,0.64,102.78,2.4,-25.4,3.75,2.0,2.5,2.75,6.5,7.5,4.25,6.25,4.5,6.75,6.0,4.25,6.25,0.14,0.02,0.95,930.63,-0.5,-15.6
0.86,0.0,0.5,1.0,0.75,0.0,0.25,0.5,1.75,0.75,0.75,0.5,1.25,1.25,-0.11,0.95,0.95,62.0,3.1,-32.4,3.75,1.75,2.25,2.75,6.5,7.5,4.25,6.25,4.25,7.0,5.75,4.25,6.25,0.14,0.02,0.95,932.37,-0.1,-16.3
0.88,0.0,0.75,1.0,0.25,0.5,0.25,0.5,1.75,1.0,0.25,0.5,1.0,1.25,-0.11,0.7,1.08,51.83,3.3,-23.8,3.75,1.75,2.5,4.0,6.75,7.75,4.25,6.25,4.0,7.0,6.0,4.25,5.75,0.14,0.02,0.95,943.93,-0.6,-13.3
0.9,0.0,0.5,1.0,0.75,0.5,0.75,0.5,1.75,0.75,1.5,0.5,0.5,1.25,-0.17,0.58,0.89,66.69,-0.2,-21.8,3.5,2.25,2.5,4.0,6.75,7.75,4.5,6.5,4.0,7.0,6.25,4.25,5.75,0.14,0.02,0.95,960.58,-0.6,-13.0
0.92,0.0,0.5,0.25,0.5,0.0,0.75,0.25,1.75,0.5,0.75,0.5,1.25,1.25,-0.05,0.52,0.77,83.45,-2.8,-41.0,3.25,2.25,2.5,4.75,7.0,7.75,4.5,6.5,4.0,7.25,5.75,4.25,5.75,0.14,0.02,0.95,980.2,-0.5,-12.0
0.94,0.0,0.5,1.0,0.5,0.0,0.75,0.25,1.75,0.5,1.25,0.5,1.25,1.25,0.08,0.39,0.89,96.5,-0.1,-34.4,3.0,2.0,2.75,4.5,7.25,7.0,4.5,6.25,3.75,7.0,5.75,4.25,5.25,0.14,0.02,0.95,978.27,-0.9,-11.9
0.96,0.0,0.5,0.75,0.25,0.5,0.75,0.25,1.75,0.5,1.75,0.5,1.0,1.25,0.14,0.27,0.95,102.88,-2.8,-34.4,2.5,2.0,2.5,4.75,7.5,8.0,4.5,6.5,3.25,6.75,5.0,3.75,6.0,0.14,0.02,0.95,972.8,0.2,-11.0
0.98,0.0,0.5,0.25,0.5,0.0,0.75,0.25,1.5,0.5,1.5,0.5,1.0,1.25,0.02,0.14,0.89,105.16,-3.9,-42.1,2.5,2.0,2.5,5.0,7.5,8.0,4.25,6.75,2.75,6.75,5.0,3.0,5.25,0.14,0.02,0.95,952.02,0.3,-8.2
1.0,0.0,0.5,0.0,0.25,0.0,0.75,0.0,1.25,0.5,1.25,0.5,0.75,1.25,-0.11,0.08,0.77,96.13,-6.5,-47.3,2.25,1.75,2.25,3.25,7.25,8.0,4.0,6.5,2.5,6.25,4.25,3.0,3.25,0.14,0.02,0.95,888.54,0.8,-6.4
1.02,0.0,0.5,1.0,0.5,0.0,0.75,0.0,1.25,0.5,1.75,0.0,1.0,0.5,-0.3,-0.05,0.64,97.59,-0.2,-25.3,2.25,1.75,2.0,1.0,6.25,7.75,3.75,6.5,2.0,5.5,3.5,1.75,3.75,0.14,0.08,1.02,786.4,2.4,-7.7
1.04,0.0,0.5,1.25,0.25,0.5,0.5,0.25,1.75,0.5,1.25,0.25,1.0,0.75,-0.3,-0.11,0.64,102.99,1.0,-22.7,2.25,1.5,2.5,2.0,6.0,7.0,3.0,6.0,1.25,3.0,3.0,1.5,3.0,0.14,0.08,1.14,670.57,0.7,1.0
1.06,0.0,0.5,1.0,0.25,0.5,0.75,0.25,1.75,0.5,1.25,1.5,1.0,1.0,-0.17,-0.23,0.64,123.63,0.3,-32.0,0.0,0.75,2.0,0.0,4.5,6.25,2.5,5.25,0.25,2.25,2.0,0.25,1.0,0.08,0.14,1.2,495.53,5.2,1.7
1.08,0.0,0.5,1.0,1.0,0.5,0.75,0.25,1.25,0.5,1.25,0.5,0.75,1.25,-0.11,-0.36,0.83,132.48,0.9,-19.8,0.0,0.75,0.0,0.0,1.5,4.75,1.0,3.25,0.0,1.25,1.75,0.25,1.25,0.08,0.2,1.33,323.46,10.1,-11.9
1.1,0.0,0.5,1.0,1.0,0.5,0.75,0.25,1.5,0.5,1.25,0.5,1.0,1.25,0.27,-0.73,0.95,140.62,0.7,-22.5,0.0,0.5,0.0,0.0,0.25,0.5,1.5,2.0,0.25,1.25,1.5,0.0,0.75,0.14,0.27,1.2,185.33,3.5,-35.4
1.12,0.25,0.5,1.25,0.5,0.5,0.5,0.25,1.75,0.5,1.25,0.5,0.5,1.25,0.2,-0.92,0.7,141.45,1.3,-19.0,0.0,0.75,0.0,0.0,0.5,0.25,1.25,2.0,0.5,1.25,1.75,0.0,0.75,0.64,2.7,2.33,70.53,2.1,-32.3
1.14,0.0,1.0,1.0,0.5,0.5,0.5,0.0,1.75,0.0,0.5,0.5,0.5,1.0,0.27,-3.55,4.83,134.36,0.8,-8.5,0.75,1.5,0.0,0.0,2.5,2.5,1.25,2.0,0.75,2.75,2.5,0.5,1.0,-1.3,1.39,1.2,45.78,2.9,-10.8
1.16,2.0,1.25,1.0,2.75,0.5,2.5,0.0,2.0,0.75,1.25,0.5,0.5,1.25,-0.3,-0.48,-0.98,169.44,3.8,13.4,1.0,1.5,0.0,0.0,1.25,0.0,1.25,1.75,0.75,2.75,2.25,0.5,0.75,-0.48,1.7,0.83,43.61,-1.5,-20.4
1.18,5.75,1.75,2.25,3.5,5.5,4.5,0.25,3.75,1.25,1.75,0.5,0.5,1.25,-0.61,0.45,1.64,272.01,5.0,30.0,1.25,1.5,0.0,0.5,2.75,2.5,1.25,1.75,0.5,2.75,2.5,0.75,1.0,-0.11,1.83,0.33,93.43,1.2,-5.7
1.2,6.25,3.0,5.0,5.75,5.25,6.25,0.25,4.0,1.75,2.5,1.5,1.75,1.25,-0.67,0.27,1.77,435.33,7.1,27.1,1.0,1.5,0.0,0.25,3.0,2.5,1.0,1.75,0.75,2.75,2.5,0.5,1.25,-0.23,1.52,0.64,128.86,2.3,-7.7
1.22,6.75,0.0,6.5,8.75,2.25,7.5,1.75,4.0,2.25,1.5,1.75,2.0,1.5,-0.05,0.14,1.52,619.77,9.6,23.8,1.25,1.5,0.0,1.5,0.0,2.5,1.25,1.75,0.75,2.75,2.5,0.75,1.75,0.2,1.33,0.83,160.25,0.1,-17.8
1.24,7.75,3.5,7.75,9.25,10.5,8.5,5.5,4.25,3.25,2.5,1.75,2.0,1.5,0.2,0.02,2.08,910.37,8.6,31.8,1.25,1.5,0.0,1.25,3.25,2.5,1.5,1.75,0.75,2.5,2.75,0.75,1.5,0.58,1.2,0.64,197.92,0.2,-4.4
1.26,7.0,2.0,7.75,7.5,11.0,9.0,6.75,6.25,5.0,3.75,2.75,3.25,1.75,-0.11,-0.17,1.2,1166.51,6.8,19.2,1.25,1.5,0.0,1.0,3.0,2.5,1.5,1.5,0.75,2.5,2.5,0.75,1.75,0.2,1.08,0.58,229.78,0.5,-6.1
1.28,6.5,2.0,7.0,7.0,10.0,8.75,6.0,7.25,6.0,5.0,5.0,3.5,3.25,-0.23,-0.48,1.39,1367.58,5.5,8.5,1.75,0.5,0.0,0.0,3.0,1.25,1.5,1.75,0.75,2.5,0.75,0.5,0.75,0.27,0.95,0.89,234.96,0.6,-1.5
1.3,6.25,2.0,6.25,6.75,9.25,8.75,6.75,7.5,6.0,5.0,5.0,3.5,3.25,-0.05,-0.17,1.08,1447.84,5.2,6.8,0.0,0.5,0.0,0.0,0.0,2.5,1.25,1.25,0.75,1.5,1.5,0.25,1.75,0.27,0.77,1.33,217.86,6.7,-36.0
1.32,6.0,2.25,6.25,5.75,9.0,8.5,6.0,7.25,5.75,4.75,4.0,3.5,3.5,-0.11,-0.11,0.95,1467.5,4.9,7.1,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.75,0.25,0.5,0.14,0.58,1.33,165.08,0.0,-38.2
1.34,5.25,2.5,6.25,5.75,8.75,8.25,5.75,7.25,5.5,4.75,4.5,3.5,3.5,-0.17,-0.05,0.95,1435.39,4.7,5.8,1.5,0.5,0.0,0.5,3.0,2.5,1.5,1.75,0.5,2.75,2.5,0.75,1.75,0.2,0.52,1.27,178.04,1.9,-13.3
1.36,4.75,2.5,5.5,5.25,7.75,7.75,5.0,7.0,5.25,5.0,4.5,4.75,4.25,-0.11,-0.05,0.95,1377.6,4.0,-0.4,1.5,0.5,0.0,1.0,3.5,2.25,1.5,1.5,0.75,0.75,2.5,0.25,1.75,0.02,0.45,1.27,189.71,-0.6,0.3
1.38,3.5,2.25,3.5,5.25,7.5,7.25,4.75,7.0,5.25,5.5,4.25,5.0,5.0,-0.11,-0.05,0.95,1299.22,2.2,-7.1,1.25,0.25,0.0,0.25,2.25,1.25,1.5,1.0,0.75,1.5,2.25,0.25,1.75,0.02,0.33,1.27,199.72,-0.4,-15.8
1.4,3.5,2.0,4.75,4.25,5.5,7.25,3.5,6.75,5.0,6.25,5.0,5.5,5.25,-0.11,-0.05,0.95,1173.71,2.4,-12.4,0.0,0.0,0.0,0.0,3.0,0.5,1.25,1.5,0.25,1.0,2.0,0.25,0.75,0.08,0.2,1.14,185.03,2.7,-17.8
1.42,2.0,1.5,3.25,3.0,5.75,6.25,1.5,6.25,4.5,5.0,4.0,5.25,5.25,-0.11,-0.05,0.95,994.35,0.3,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.25,0.75,0.14,0.08,0.95,132.88,-0.5,-71.4
1.44,1.75,1.25,1.75,2.75,5.25,5.75,0.25,6.75,4.0,5.0,4.25,6.0,5.75,-0.11,-0.05,0.95,840.4,-1.4,-26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.75,0.25,0.25,0.2,-0.05,0.89,75.25,-0.9,-67.9
1.46,1.75,1.0,1.25,2.0,4.75,6.25,1.75,6.25,4.5,5.0,4.0,6.0,6.0,-0.11,-0.05,0.95,720.2,-1.7,-28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0.5,0.25,0.75,0.2,-0.11,0.83,35.83,2.3,-68.2
1.48,1.75,1.0,1.0,3.5,0.75,5.0,1.5,6.25,4.0,5.75,4.25,6.75,6.75,-0.11,-0.05,0.95,633.01,-1.1,-39.5,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.25,1.0,0.25,0.25,0.75,0.27,-0.36,0.77,20.78,2.2,-56.2
1.5,1.0,1.75,1.75,3.75,0.5,6.0,1.75,6.5,4.5,7.0,4.5,7.5,6.75,-0.17,-0.05,0.95,626.93,-1.1,-38.4,0.0,0.5,0.0,0.0,0.0,0.5,0.75,0.25,0.75,2.5,0.75,0.5,0.25,0.39,-0.73,0.58,36.51,2.9,-45.5
1.52,1.75,1.75,1.25,2.75,5.25,4.5,1.75,7.25,3.5,7.25,5.25,7.5,8.5,-0.17,-0.05,0.95,678.2,-1.7,-35.3,0.0,0.5,0.0,0.0,1.75,0.0,1.0,0.25,0.25,0.5,0.25,0.25,0.25,0.27,-1.23,0.27,49.15,-1.5,8.7
1.54,1.0,1.75,1.0,3.25,1.25,6.0,1.0,6.5,3.75,7.75,4.25,8.25,7.75,-0.17,-0.05,0.95,715.21,-2.7,-42.5,1.25,0.75,0.0,0.0,0.0,0.75,0.75,0.25,0.25,0.0,0.75,0.0,0.5,-0.11,-2.98,2.45,57.55,-9.6,19.8
1.56,1.75,1.75,1.5,3.5,5.25,6.0,1.5,7.25,3.5,6.5,5.0,8.25,8.75,-0.17,-0.05,0.95,780.73,-1.7,-32.7,5.0,2.25,0.0,3.25,3.5,2.75,1.75,1.25,0.75,2.0,0.5,0.25,0.25,1.02,-3.67,1.45,153.5,-7.2,39.0
1.58,0.75,1.0,1.5,2.75,5.25,5.5,1.0,6.75,3.5,8.0,5.0,7.5,8.25,-0.17,-0.05,0.95,811.0,-3.0,-38.1,7.75,1.5,0.75,3.25,4.25,1.25,1.0,0.25,0.75,0.75,0.75,0.25,0.25,1.02,1.27,2.89,228.27,-14.7,54.0
1.6,1.75,1.75,1.0,3.75,5.5,6.25,1.75,7.25,3.0,7.0,4.0,7.5,8.75,-0.17,-0.05,0.95,847.28,-2.5,-31.0,9.0,3.0,4.5,8.75,6.25,4.5,2.0,1.25,1.5,1.0,1.25,0.25,0.5,0.58,0.27,2.02,399.26,-13.0,49.3
