time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.0,1.75,2.25,1.75,7.0,7.0,4.5,7.75,4.5,6.5,2.75,6.5,6.0,-0.11,-0.05,0.95,976.95,-1.3,-20.8,9.75,3.0,8.75,11.5,11.5,7.5,5.5,3.0,2.0,1.25,1.5,0.0,0.5,0.2,0.14,1.08,1315.84,-11.6,46.8
1.66,2.0,1.75,3.0,3.75,5.75,7.0,2.75,7.25,4.25,7.25,3.0,7.25,6.5,-0.11,-0.05,0.95,913.49,-0.6,-22.0,9.25,3.0,8.75,11.5,11.5,7.5,5.75,3.25,2.0,1.0,1.5,0.0,0.5,0.14,0.08,1.08,1330.96,-11.5,46.5
1.68,1.75,1.75,2.25,3.25,6.75,6.5,3.25,7.75,3.75,8.0,5.0,7.75,8.0,-0.11,-0.05,0.95,908.35,-1.4,-28.0,9.25,2.75,8.75,10.5,11.5,7.5,5.75,3.25,2.0,1.75,1.5,0.0,0.75,0.14,0.08,1.08,1324.48,-11.0,44.0
1.7,1.75,1.75,1.75,2.5,5.5,6.0,2.5,7.5,3.25,8.0,5.0,8.0,8.0,-0.17,-0.05,1.02,896.68,-1.9,-32.8,9.0,2.5,8.75,10.5,11.0,7.25,5.75,3.25,2.0,0.25,1.5,0.25,0.75,0.08,0.08,1.02,1297.0,-11.8,45.8
1.72,0.25,0.5,1.75,1.75,5.25,4.0,1.75,7.25,2.0,6.5,4.75,6.5,8.0,-0.11,-0.05,1.08,831.49,-3.3,-40.7,8.5,2.5,8.75,10.5,10.5,7.25,5.5,3.25,2.0,1.25,1.5,0.0,0.75,0.08,0.08,0.95,1243.89,-11.3,44.0
1.74,0.5,0.5,0.0,1.75,4.25,4.0,0.75,6.25,1.75,5.75,2.5,6.25,7.0,-0.23,-0.05,1.14,707.48,-5.5,-43.3,8.25,2.25,8.0,10.5,10.5,7.5,5.0,3.0,2.25,0.25,1.5,0.0,0.75,0.08,0.08,0.95,1171.24,-11.2,45.4
1.76,0.0,0.75,0.0,1.75,3.75,3.25,0.5,5.75,1.25,4.5,2.0,5.5,6.25,-0.67,0.14,1.89,566.98,-5.7,-43.2,8.25,2.25,8.0,10.5,10.5,6.75,4.75,2.5,2.0,0.25,1.5,0.0,0.5,0.08,0.14,0.89,1087.71,-11.9,47.4
1.78,0.0,0.5,0.0,1.75,3.0,2.75,0.25,5.25,1.0,4.25,1.5,4.25,5.5,-0.17,0.08,1.45,437.37,-6.4,-43.6,8.25,2.25,7.75,10.5,10.5,7.25,4.25,2.5,1.75,0.5,1.5,0.0,0.5,0.08,0.14,0.89,1017.28,-11.3,47.2
1.8,0.0,0.5,0.0,1.75,2.5,2.5,0.0,4.75,1.0,2.75,1.5,1.75,4.25,-0.48,0.14,1.33,331.55,-6.9,-34.6,7.75,2.25,7.75,10.5,10.5,6.75,4.25,2.25,1.5,0.5,1.5,0.0,0.5,0.08,0.14,0.89,954.98,-11.5,47.6
1.82,0.0,0.5,0.0,1.0,2.25,2.0,0.0,4.25,1.0,2.0,1.0,0.75,2.0,-0.42,0.02,1.08,248.12,-7.5,-24.5,7.75,2.25,7.5,10.5,10.5,7.0,4.25,2.25,1.75,0.75,1.5,0.0,0.5,0.08,0.14,0.89,919.01,-11.1,46.6
1.84,0.0,0.5,0.0,1.0,0.5,1.75,0.0,4.0,1.0,1.75,0.25,0.25,1.0,0.02,2.27,0.83,164.79,-8.8,-23.6,7.75,3.25,7.75,10.5,10.0,7.0,4.25,2.5,1.75,2.25,1.5,0.5,0.5,0.08,0.14,0.89,926.83,-10.6,42.7
1.86,0.0,0.5,0.0,1.5,0.75,1.75,0.0,3.75,1.0,1.75,0.5,0.25,0.25,1.08,2.77,0.95,104.39,-6.7,-13.4,7.5,2.5,7.75,10.5,10.5,7.0,4.5,2.5,2.0,0.0,1.5,0.0,0.5,0.08,0.14,0.89,925.22,-11.4,47.5
1.88,0.0,0.5,1.75,1.0,0.5,0.25,0.0,3.0,1.0,1.5,0.25,0.25,0.25,0.95,1.83,1.58,55.78,2.4,-7.7,7.5,2.5,7.75,10.5,10.5,7.5,5.0,3.25,2.25,2.0,2.75,0.25,1.5,0.08,0.08,0.95,963.27,-9.6,36.4
1.9,0.25,0.5,0.0,0.5,0.5,0.25,0.0,2.25,1.0,1.5,0.25,0.5,0.25,-0.17,1.89,0.7,19.0,-3.7,-25.1,8.25,3.0,8.75,12.0,11.5,8.0,5.5,3.5,2.75,2.75,2.75,0.75,1.25,0.08,0.08,0.95,1058.0,-9.8,36.0
1.92,0.0,0.5,0.0,0.25,0.5,0.25,0.0,2.0,0.5,1.0,1.0,0.25,0.25,-0.55,1.58,0.83,0.0,-4.6,-29.8,8.25,3.25,8.5,12.0,12.0,8.0,5.5,3.5,2.75,2.25,2.75,0.0,1.25,0.08,0.08,0.95,1150.29,-9.8,38.7
1.94,0.0,0.5,0.0,0.75,0.5,0.25,0.0,2.0,0.75,1.5,0.25,0.5,0.25,-0.48,1.27,0.95,0.0,-4.3,-25.1,7.75,3.0,8.25,12.0,11.5,8.0,5.75,4.25,3.25,3.0,2.75,0.75,1.5,0.2,0.08,1.02,1230.76,-9.1,33.2
1.96,0.0,0.5,0.0,0.0,0.5,0.25,0.0,2.0,0.75,1.5,0.25,0.25,0.25,-0.42,0.89,1.14,6.1,-7.5,-32.1,7.5,3.25,8.25,12.0,12.0,8.25,5.75,4.75,3.75,3.5,3.0,1.5,1.75,0.14,0.02,0.95,1303.97,-8.4,29.3
1.98,0.0,0.5,0.0,0.25,0.5,0.25,0.0,2.0,0.75,1.5,0.25,0.5,0.25,-0.42,0.7,1.27,23.03,-5.9,-31.5,7.5,3.0,8.25,12.0,11.5,8.25,6.0,4.75,4.0,3.5,3.5,0.75,1.75,0.14,0.02,0.95,1336.32,-8.5,29.4
2.0,0.0,0.5,0.0,0.5,0.5,0.75,0.0,2.0,0.25,1.5,0.25,0.75,0.25,-0.3,0.58,1.2,42.55,-6.9,-26.2,7.25,3.0,8.0,12.0,11.5,8.25,6.0,4.75,4.0,4.25,3.75,1.25,1.75,0.14,0.02,0.95,1357.0,-8.1,26.7
2.02,0.0,0.5,0.0,0.0,0.5,0.5,0.25,2.0,0.25,1.5,0.25,0.5,0.0,-0.23,0.45,1.33,56.29,-8.0,-27.8,6.5,3.0,7.75,11.0,11.5,8.0,5.75,5.25,4.0,3.25,3.5,1.25,2.0,0.14,0.02,0.95,1349.32,-7.7,26.3
2.04,0.0,0.5,0.0,0.5,0.5,1.0,0.25,1.75,0.25,1.25,0.25,0.5,0.0,-0.23,0.33,1.33,70.95,-6.4,-14.5,6.25,2.5,7.75,10.5,11.5,8.0,5.5,5.25,4.0,3.5,3.75,1.25,2.25,0.14,0.08,0.95,1331.74,-7.3,24.1
2.06,0.0,0.75,0.0,0.5,0.5,0.75,0.25,1.75,0.25,1.5,0.25,0.5,0.0,-0.3,0.2,1.27,82.78,-5.5,-14.1,6.25,2.5,7.0,9.75,10.5,8.0,5.5,5.25,4.0,3.75,3.75,1.25,2.5,0.14,0.08,0.95,1286.71,-6.9,21.9
2.08,0.0,0.5,0.0,1.0,0.5,0.25,0.25,2.0,0.5,0.5,0.25,0.25,0.0,-0.36,0.08,1.2,86.99,-1.5,-4.3,5.0,2.5,6.75,8.5,10.5,8.0,4.75,5.25,3.5,4.25,3.75,1.25,2.5,0.14,0.02,0.95,1212.42,-5.7,19.4
2.1,0.0,0.75,0.0,0.75,0.5,0.75,0.25,2.0,0.25,1.5,0.25,0.75,0.25,-0.3,0.02,1.14,96.26,-4.9,-18.6,5.0,2.25,5.75,7.0,9.0,7.75,4.25,5.25,3.25,3.75,3.75,1.25,3.0,0.14,0.08,0.95,1106.04,-5.1,16.1
2.12,0.0,0.5,0.0,0.0,0.5,0.5,0.25,2.0,0.25,1.25,0.25,0.75,0.0,-0.36,-0.11,1.14,97.14,-7.0,-29.2,3.75,2.0,4.75,6.25,8.75,7.5,3.75,5.25,2.75,4.75,3.75,1.5,1.75,0.08,0.08,0.95,978.86,-3.7,13.5
2.14,0.0,0.5,0.0,0.25,0.5,0.75,0.0,2.0,0.25,1.5,0.25,0.75,0.0,-0.42,-0.17,1.2,100.95,-7.6,-26.3,2.25,1.5,3.25,5.0,7.75,6.75,3.0,5.25,1.5,3.75,3.75,1.5,2.25,0.08,0.08,1.02,817.95,-1.5,7.8
2.16,0.0,0.5,0.0,0.5,0.5,0.5,0.0,1.75,0.25,1.5,0.25,0.75,0.0,-0.55,-0.36,1.39,98.56,-5.7,-24.7,2.0,1.5,2.75,2.25,5.25,6.0,2.0,4.75,1.5,1.75,3.5,0.75,1.75,0.02,0.08,1.2,630.37,-1.2,7.9
2.18,0.0,0.5,0.0,0.25,0.5,0.25,0.0,2.0,0.25,1.5,0.25,0.75,0.25,-0.48,-0.48,1.14,98.6,-6.7,-33.9,0.0,0.5,0.0,0.0,5.5,3.75,1.5,4.0,0.75,0.0,2.75,0.0,1.0,0.02,0.14,1.45,401.02,5.9,1.7
2.2,0.0,0.5,0.0,0.0,0.5,0.5,0.0,2.0,0.25,1.25,0.25,1.0,0.25,-0.48,-0.48,0.77,98.16,-7.3,-36.4,0.0,0.5,0.0,0.0,3.5,2.25,1.0,2.0,0.5,1.0,1.5,0.0,0.5,0.45,0.33,2.33,243.48,5.9,1.1
2.22,0.0,0.75,0.0,0.25,0.5,1.0,0.0,2.0,0.25,1.5,0.25,0.75,0.0,-0.36,-0.55,0.45,101.65,-7.4,-19.9,1.25,0.75,0.0,1.75,3.0,3.75,1.0,1.75,1.0,1.75,2.25,0.25,1.25,-0.23,0.52,1.77,157.98,1.6,2.3
2.24,0.0,0.5,0.0,0.0,0.5,0.5,0.0,2.0,0.25,0.25,0.25,0.25,0.0,-0.23,-0.8,0.83,91.74,-7.8,-11.7,1.5,0.5,1.25,0.25,3.75,2.25,1.5,2.0,0.75,0.0,1.5,0.5,1.0,-1.73,3.08,0.7,104.76,-3.1,13.6
2.26,0.0,0.75,0.0,0.25,0.5,1.0,0.0,1.75,0.25,1.25,0.25,0.5,0.0,-0.3,-1.48,5.95,92.43,-7.3,-13.7,0.5,0.25,0.25,0.0,3.5,0.0,1.0,1.5,0.75,0.25,2.75,0.0,1.0,-1.55,3.08,0.7,69.86,-2.2,-8.7
2.28,1.0,1.0,0.0,0.25,0.5,1.5,0.0,2.0,0.25,1.5,0.25,0.75,0.0,-0.3,-2.3,1.89,104.07,-3.2,-1.4,2.0,0.75,0.0,1.25,3.0,0.5,1.25,2.0,1.0,1.5,2.75,0.25,1.0,0.08,2.08,0.89,76.6,-3.9,-0.9
2.3,4.25,1.75,0.0,1.75,0.5,1.5,0.0,2.0,1.0,1.5,0.25,0.0,0.0,-1.48,-0.17,0.7,149.28,8.1,35.2,2.0,0.0,1.0,1.0,3.5,0.25,1.0,1.75,1.0,1.75,2.5,0.25,0.5,0.27,1.64,0.64,91.6,-5.8,2.4
2.32,7.5,3.5,2.25,4.75,5.25,4.25,0.5,2.25,1.5,1.75,1.5,0.5,0.25,-0.42,0.45,1.7,280.61,9.1,40.9,2.0,0.5,1.0,2.5,2.5,2.25,1.0,1.75,1.0,1.75,2.75,0.75,1.25,0.33,1.39,0.7,136.93,-4.1,1.2
2.34,7.25,3.5,4.75,6.0,7.5,7.0,0.5,4.0,1.5,2.0,1.0,1.25,0.25,-0.55,0.39,1.7,470.43,7.2,37.7,2.0,0.75,0.5,2.5,1.25,1.25,1.0,1.75,1.0,2.0,2.75,0.25,1.25,0.14,1.14,0.7,167.33,-4.9,-3.0
2.36,8.0,0.0,0.0,8.0,0.0,8.0,1.75,5.0,1.75,0.75,1.75,1.25,0.25,-0.42,0.14,1.33,592.85,6.0,25.4,2.0,0.75,0.5,2.5,1.25,0.25,1.0,1.75,1.0,1.75,2.75,0.25,1.25,0.08,1.08,1.02,193.9,-6.8,-4.0
2.38,9.25,4.25,6.25,8.5,11.0,9.0,4.75,5.5,2.5,2.0,1.75,1.25,0.25,-0.05,0.08,1.33,865.41,8.0,37.9,1.75,0.75,0.0,2.5,1.25,0.0,1.0,1.75,1.0,1.75,2.5,0.5,1.25,0.14,0.89,1.14,203.75,-5.8,-8.8
2.4,9.25,4.0,6.75,9.5,13.5,9.75,6.25,6.25,3.5,1.25,1.5,1.5,0.75,0.02,0.08,1.33,1134.49,7.7,36.8,2.0,0.75,0.5,2.5,0.0,0.0,1.0,1.75,1.0,1.5,2.75,0.5,1.25,0.14,0.77,1.27,210.23,-8.7,-10.7
2.42,8.75,5.0,6.5,9.5,14.0,10.5,7.25,7.0,4.75,1.75,2.5,1.75,1.0,-0.23,-0.11,1.2,1400.01,7.0,32.2,2.0,0.75,0.0,2.5,1.25,0.0,1.0,1.75,0.75,1.75,2.5,0.5,1.5,0.2,0.58,1.33,217.38,-5.8,-8.4
2.44,8.5,4.75,6.25,8.25,14.0,10.5,7.5,7.75,5.75,4.25,3.25,2.75,1.25,-0.3,-0.23,1.14,1555.23,5.8,23.5,2.0,0.75,0.5,2.5,3.25,1.25,1.0,1.75,0.75,1.75,2.5,0.75,1.25,0.27,0.39,1.27,236.08,-4.1,3.1
2.46,7.75,4.5,6.25,8.0,13.5,10.5,7.25,8.0,5.75,3.5,4.0,2.75,2.0,-0.11,-0.17,1.08,1652.82,5.5,20.8,2.0,0.75,1.25,2.5,3.25,0.0,1.0,1.75,0.75,1.75,2.5,0.75,1.25,0.33,0.27,1.33,249.18,-7.1,3.5
2.48,7.75,4.0,6.25,8.0,13.5,10.0,7.25,7.75,5.25,3.0,1.75,2.5,1.75,-0.11,-0.11,1.02,1647.86,5.7,25.0,2.0,0.75,0.0,2.5,3.0,0.0,0.75,1.75,0.75,1.5,2.5,0.25,1.25,0.33,0.14,1.33,255.12,-5.1,2.6
2.5,7.5,3.75,5.5,8.0,13.0,9.75,6.75,7.5,4.5,2.75,1.5,1.25,1.0,-0.17,-0.11,0.95,1574.7,5.6,29.3,2.0,0.0,0.0,2.5,3.0,0.0,1.0,1.75,0.75,1.75,2.75,0.5,1.25,0.27,0.02,1.27,252.27,-4.7,-5.3
2.52,7.0,3.75,4.75,8.0,12.0,9.5,6.5,7.0,4.25,2.75,1.5,1.25,1.0,-0.17,-0.05,0.95,1474.6,5.3,28.8,2.0,0.0,0.0,2.5,3.0,2.25,0.75,1.75,0.75,1.75,2.5,0.5,1.25,0.27,-0.11,1.2,249.88,-1.4,-0.2
2.54,6.5,3.5,4.75,6.5,11.5,9.25,6.25,6.5,3.5,2.25,0.75,1.25,0.75,-0.11,0.02,0.89,1338.53,5.2,31.0,2.25,0.0,0.0,1.25,3.0,2.0,0.75,1.75,0.75,1.75,2.75,0.5,1.25,0.27,-0.3,1.02,247.04,-1.1,-4.7
2.56,6.0,3.25,4.75,6.5,11.0,9.0,6.0,6.25,3.5,2.5,1.5,1.5,1.25,-0.11,0.02,0.89,1190.18,5.0,26.8,2.25,0.25,0.25,1.5,3.0,2.0,0.75,1.75,0.75,1.75,2.5,0.5,1.5,0.33,-0.48,0.89,250.03,-1.7,-2.0
2.58,6.0,3.5,4.75,6.5,10.0,9.0,5.75,6.25,3.5,2.5,1.5,1.25,0.75,-0.11,0.02,0.89,1073.53,5.3,28.4,0.0,0.0,0.0,0.0,3.0,0.0,0.75,1.75,0.75,0.0,2.5,0.0,1.25,0.33,-0.61,0.64,219.74,1.1,-22.4
2.6,5.5,3.5,4.5,6.25,10.0,9.0,5.5,6.5,4.0,4.25,1.25,1.5,1.0,-0.17,-0.05,0.95,1011.79,4.1,23.0,2.25,0.75,0.0,1.5,1.25,1.5,1.0,1.5,0.75,1.5,2.0,0.5,1.25,0.2,-0.8,0.27,211.52,-3.7,-1.9
2.62,5.25,3.5,4.25,6.25,10.0,9.0,5.5,7.0,4.25,4.25,1.5,2.5,1.25,-0.11,-0.05,0.95,952.17,3.7,18.8,2.25,0.5,0.0,1.75,4.25,2.0,0.75,2.0,0.75,1.75,2.0,0.25,1.25,0.08,-1.17,0.08,220.32,-0.8,7.5
2.64,5.25,3.5,4.25,6.25,10.0,9.0,5.5,7.25,4.75,4.25,2.75,2.75,2.0,-0.11,-0.05,0.95,966.25,3.7,14.5,4.0,0.75,1.0,2.5,3.25,2.25,0.75,1.75,0.75,1.5,2.5,0.25,1.0,1.27,-4.05,3.83,252.62,-6.6,18.4
2.66,4.75,3.5,3.75,6.25,10.0,9.0,5.5,7.5,5.0,5.0,4.0,2.75,2.25,-0.11,-0.05,0.95,998.73,3.0,10.0,7.0,2.25,2.5,5.0,4.5,2.5,1.25,1.5,0.75,1.25,2.25,0.0,1.25,1.52,-2.42,1.89,321.64,-11.4,38.3
2.68,4.0,2.75,4.0,6.25,9.75,9.0,5.5,7.75,5.25,5.75,4.0,3.25,3.0,-0.11,-0.05,0.95,1039.9,2.3,4.6,7.75,2.0,5.25,6.75,5.75,2.5,1.5,0.0,0.75,0.25,0.75,0.0,0.25,0.64,1.45,3.02,406.96,-16.8,59.0
2.7,4.0,2.75,4.5,6.25,9.25,9.0,5.5,8.0,5.25,6.0,4.75,4.0,4.0,-0.11,-0.05,0.95,1097.43,2.4,0.6,8.75,2.5,5.75,8.75,7.75,4.25,0.75,0.0,0.75,0.25,0.75,0.0,0.25,0.45,0.64,1.89,540.77,-14.6,59.3
2.72,3.75,3.0,4.25,6.25,9.25,9.0,5.75,8.0,5.5,5.75,4.5,4.25,4.0,-0.11,-0.05,0.95,1145.45,2.3,0.4,9.5,2.75,7.75,10.5,9.0,0.0,0.75,0.0,0.75,0.25,1.5,0.0,0.25,-0.17,0.27,1.52,660.98,-18.9,60.1
2.74,3.75,2.75,4.5,6.25,9.25,9.0,5.5,7.75,5.25,5.75,4.5,4.25,4.25,-0.11,-0.05,0.95,1179.97,2.4,0.1,10.0,2.75,8.5,11.5,11.5,6.75,2.0,2.25,1.0,0.25,2.0,0.0,0.75,-0.11,0.27,1.58,866.37,-12.1,50.2
2.76,3.75,2.25,4.5,6.25,9.0,9.0,5.75,7.75,5.25,5.75,4.75,4.25,4.25,-0.11,-0.05,0.95,1193.93,2.4,-0.9,9.75,3.5,8.75,12.0,13.0,7.75,3.5,3.25,1.5,1.0,2.5,0.0,1.25,-0.11,0.14,1.33,1090.41,-10.6,44.9
2.78,3.5,2.25,4.5,5.5,9.0,8.75,5.75,7.75,5.0,5.75,4.5,4.5,4.25,-0.11,-0.05,0.95,1186.92,2.2,-2.1,9.5,3.25,8.75,12.5,13.0,7.75,4.0,3.25,2.0,1.25,1.5,0.0,0.75,0.14,0.14,1.27,1286.05,-10.7,46.4
2.8,3.5,2.25,4.0,4.75,8.5,8.0,5.5,7.75,5.0,6.0,4.75,5.5,5.25,-0.11,-0.05,0.95,1162.5,1.8,-7.8,10.5,4.5,8.75,14.0,13.0,8.5,5.25,3.25,2.0,2.5,2.75,0.75,1.5,0.2,0.14,1.2,1428.12,-10.3,40.8
2.82,3.0,2.0,3.75,4.75,8.25,8.0,5.5,7.75,4.75,6.25,4.0,6.0,5.5,-0.11,-0.05,0.95,1128.81,1.2,-10.0,10.0,4.0,9.25,13.5,14.5,8.5,5.25,4.5,2.0,2.75,2.75,0.75,1.25,0.14,0.14,1.14,1525.06,-9.5,39.3
2.84,2.25,2.0,3.5,5.0,7.5,7.25,4.75,7.75,4.25,7.25,2.75,6.5,6.5,-0.11,-0.05,0.95,1082.37,0.2,-14.6,9.5,4.0,9.25,14.0,14.5,8.25,5.0,4.5,2.0,2.5,2.5,0.5,1.25,0.14,0.14,1.08,1567.29,-9.6,40.3
2.86,2.0,1.5,2.25,3.5,6.75,7.0,2.0,7.75,3.5,6.75,4.0,6.75,7.25,-0.11,-0.05,1.02,1000.64,-1.7,-23.5,9.0,3.75,8.75,13.0,13.5,8.0,4.5,4.25,2.0,2.5,2.75,0.5,1.25,0.08,0.14,0.95,1549.45,-9.4,39.0
2.88,1.75,1.75,1.25,3.0,5.75,6.0,2.5,7.25,2.75,6.25,4.0,6.5,7.25,-0.11,-0.05,1.02,894.82,-2.1,-27.0,8.75,3.75,8.5,13.0,13.0,8.0,3.75,3.75,1.5,2.0,2.75,0.5,1.25,0.02,0.14,0.89,1499.7,-9.6,40.6
2.9,0.5,0.5,0.75,1.75,5.25,4.0,2.5,6.75,1.75,4.5,3.5,4.75,6.0,-0.11,0.02,1.14,728.79,-3.6,-33.0,8.5,3.0,8.25,13.0,13.0,8.0,3.5,3.75,1.25,2.25,2.5,0.5,1.5,0.02,0.2,0.89,1425.13,-9.1,39.4
2.92,0.0,0.75,0.0,1.75,4.5,3.75,1.25,5.5,1.5,4.25,1.5,3.0,4.25,-0.48,0.14,1.33,542.91,-6.1,-28.4,8.0,3.25,7.75,12.5,13.0,7.75,3.0,3.5,1.25,2.0,2.5,0.25,1.25,0.08,0.2,0.89,1349.32,-9.0,40.9
2.94,0.0,0.75,1.75,1.75,5.0,3.0,0.75,5.0,1.0,2.25,1.25,1.25,2.5,-0.73,0.33,2.2,385.76,-3.0,-7.6,7.5,3.0,7.5,12.5,13.0,8.0,2.5,3.5,1.25,2.0,2.5,0.5,0.75,0.08,0.2,0.89,1270.46,-8.6,40.8
2.96,1.75,1.75,0.0,2.5,4.25,4.0,1.0,5.25,1.5,1.75,2.5,1.25,1.25,-0.3,0.2,1.7,311.15,-1.4,1.4,7.5,3.0,6.75,12.0,13.0,8.25,2.5,3.25,1.25,1.5,2.5,0.25,1.25,0.08,0.2,0.89,1183.24,-8.2,41.0
2.98,1.75,0.5,0.0,2.5,2.25,4.0,0.75,5.0,1.25,2.75,2.5,1.25,0.25,-0.05,0.7,1.39,263.76,-2.1,-6.3,6.5,3.0,6.75,12.5,13.0,8.5,2.5,3.25,1.0,1.75,2.75,0.5,1.0,0.08,0.2,0.83,1112.47,-7.8,39.7
3.0,0.0,1.0,0.0,1.5,0.75,2.0,0.75,4.0,1.0,1.5,1.0,0.25,1.25,1.27,3.45,0.58,201.62,-5.3,-15.9,5.25,2.25,5.25,10.5,11.5,8.25,2.5,0.0,1.0,1.0,2.5,0.0,0.0,0.08,0.2,0.89,971.66,-8.6,47.4
3.02,0.0,0.25,1.25,1.0,5.25,2.25,0.75,4.0,1.0,1.5,0.25,0.25,0.25,1.45,2.45,1.2,168.39,-3.4,10.4,6.25,3.0,5.0,13.0,11.5,8.75,2.5,0.0,1.25,1.75,2.5,0.5,1.25,0.14,0.14,0.89,918.26,-8.3,42.4
3.04,0.0,0.5,0.25,1.75,1.75,0.25,0.5,2.25,1.0,1.25,0.25,0.0,0.25,0.02,2.45,0.58,106.24,-0.2,2.9,6.25,3.25,6.75,13.5,13.0,9.0,3.0,0.0,1.25,3.25,2.5,0.25,1.5,0.14,0.14,0.95,920.3,-8.2,40.7
3.06,0.0,0.5,0.0,1.0,0.5,0.25,0.5,2.25,1.0,1.5,0.25,0.0,0.0,-0.61,2.02,0.77,55.89,-2.8,-13.1,5.75,3.25,6.5,13.5,13.5,9.25,3.0,0.0,1.25,2.0,2.75,0.5,1.25,0.14,0.14,0.89,967.22,-8.3,42.2
3.08,0.0,0.5,0.0,1.0,0.0,0.25,0.5,2.0,0.75,1.5,0.25,0.0,0.25,-0.73,1.64,0.77,14.66,-3.2,-20.6,5.0,3.25,6.25,13.5,13.5,9.5,3.0,4.75,1.25,2.0,2.75,0.25,1.5,0.14,0.08,0.95,1042.76,-5.9,35.7
3.1,0.0,0.5,0.0,0.75,0.0,0.25,0.5,2.0,0.75,1.5,0.25,0.0,0.0,-0.67,1.27,1.02,2.85,-3.6,-20.2,5.0,3.25,6.0,14.0,14.0,9.75,3.5,5.0,1.5,3.25,2.75,0.5,1.5,0.14,0.08,0.95,1133.92,-5.3,32.9
3.12,0.0,0.5,0.0,1.0,0.0,0.25,0.5,2.0,0.75,1.0,0.25,0.0,0.0,-0.8,0.95,1.33,1.16,-1.7,-12.2,5.0,3.25,5.5,14.0,14.5,10.0,3.5,5.5,1.5,3.25,2.75,0.75,1.5,0.2,0.08,0.95,1207.61,-4.8,31.9
3.14,0.0,0.25,0.0,0.5,0.5,0.25,0.5,2.0,0.5,1.0,0.25,0.5,0.0,-0.73,0.89,1.27,15.25,-3.8,-23.6,5.0,3.25,5.5,13.5,14.5,10.5,3.5,5.75,1.5,2.75,2.75,0.25,1.25,0.2,0.08,0.95,1248.43,-4.6,33.7
3.16,0.0,0.5,0.0,0.25,0.5,1.75,0.5,2.0,1.0,2.0,0.25,1.25,0.0,-0.67,0.83,1.33,47.71,-6.2,-26.9,4.75,3.0,5.25,13.0,14.5,10.5,3.5,5.75,1.5,3.25,2.75,1.0,1.5,0.2,0.08,0.95,1277.8,-4.1,30.2
3.18,0.0,0.75,1.75,0.0,0.0,0.5,0.5,2.0,0.25,1.25,0.25,0.25,0.0,-0.61,0.64,1.33,60.9,4.1,-2.4,4.0,3.0,5.25,12.0,13.5,10.5,3.25,6.0,1.5,2.75,2.75,0.5,1.25,0.14,0.08,0.95,1255.15,-3.8,30.8
3.2,0.0,0.5,0.0,1.0,0.0,1.0,0.25,1.75,0.25,1.25,0.25,0.25,0.0,-0.61,0.52,1.27,68.78,-5.4,-11.0,3.75,2.5,5.0,11.5,13.0,10.5,3.0,5.75,1.25,2.75,2.75,0.75,1.25,0.2,0.08,0.95,1205.92,-3.4,29.4
3.22,0.0,0.75,0.0,0.75,0.0,1.25,0.25,2.0,0.25,1.25,0.25,0.5,0.0,-0.73,0.33,0.95,79.63,-6.0,-12.5,2.75,2.25,4.75,10.5,11.5,9.75,2.75,5.75,1.0,3.0,2.75,0.5,1.5,0.2,0.08,1.02,1116.3,-2.7,26.5
3.24,0.0,1.75,0.0,2.0,0.5,1.75,0.25,1.75,1.0,1.75,0.25,1.0,0.0,-0.92,0.14,0.89,115.48,-0.8,2.0,2.5,2.25,3.5,8.5,10.0,9.25,2.5,5.25,1.0,1.75,2.5,0.25,1.5,0.14,0.14,1.02,984.12,-2.0,27.3
3.26,0.0,0.5,0.0,1.0,0.5,0.75,0.25,1.75,0.25,2.0,0.25,1.0,0.0,-0.98,0.02,0.83,121.46,-4.3,-22.6,2.25,2.0,2.75,6.75,0.0,8.5,2.0,4.75,0.75,1.75,2.5,0.25,1.25,0.02,0.2,1.14,736.5,-2.6,17.3
3.28,0.75,1.75,1.5,1.75,3.75,1.75,0.75,2.5,1.0,2.0,1.25,1.25,0.25,-0.86,-0.17,0.89,193.49,2.7,9.9,2.25,1.75,2.5,5.0,7.75,7.75,1.5,3.5,0.0,1.75,2.5,0.0,0.5,-0.17,0.33,1.2,575.71,-1.1,29.4
3.3,0.0,0.5,0.0,0.5,0.5,0.25,0.25,1.75,0.25,1.25,0.25,0.25,0.0,-0.73,-0.48,1.02,176.58,-5.0,-16.4,2.25,1.5,1.25,0.0,0.0,6.5,1.25,3.25,0.0,0.0,2.0,0.0,0.0,0.02,0.52,1.27,360.23,0.7,23.1
