time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
4.28,9.0,2.0,6.25,3.75,5.0,2.5,0.0,3.5,2.25,5.25,3.75,7.5,7.75,-0.11,0.52,0.52,1194.41,7.5,-9.3,2.25,1.0,1.5,0.5,1.75,1.25,0.75,1.75,1.0,2.5,2.5,1.25,1.5,-0.36,-0.98,1.33,219.51,-4.7,-10.0
4.3,8.75,2.5,5.25,3.75,5.25,3.0,0.0,4.25,2.5,5.25,4.0,7.75,8.0,-0.17,0.45,1.08,1205.57,6.2,-10.9,2.25,1.25,1.5,0.0,1.75,1.25,0.75,1.75,1.0,2.5,2.5,1.25,1.75,-0.05,-0.42,1.33,226.34,-4.3,-11.7
4.32,8.5,2.5,4.75,2.25,5.25,2.5,0.0,4.25,2.25,5.75,4.5,8.25,8.75,-0.11,0.45,1.14,1159.05,5.4,-17.2,2.25,1.25,1.5,0.5,1.75,1.25,0.5,1.75,1.0,2.5,2.5,1.25,1.75,0.2,0.08,1.08,240.88,-4.4,-10.1
4.34,8.0,2.25,3.0,3.0,5.0,2.5,0.0,4.25,2.0,6.0,4.25,8.25,8.75,-0.11,0.33,0.95,1110.59,4.1,-20.3,2.25,1.25,1.25,0.5,1.75,1.5,0.75,1.75,1.0,2.5,2.5,1.25,1.75,0.2,0.33,0.89,250.01,-3.8,-10.3
4.36,8.25,2.25,1.0,2.0,5.0,2.5,0.0,4.0,2.0,6.5,3.75,8.0,8.75,-0.11,0.33,0.95,1016.75,2.6,-23.9,2.25,1.5,1.75,1.5,2.25,1.5,0.75,1.25,1.0,2.5,2.5,1.25,1.75,0.27,0.45,0.89,263.57,-5.7,-1.6
4.38,7.5,2.25,1.0,1.75,5.0,2.5,0.0,3.5,1.5,6.25,3.75,8.0,8.75,-0.05,0.52,0.7,924.02,2.2,-25.4,2.25,1.25,1.0,0.5,1.5,1.5,0.75,1.5,1.0,2.5,2.5,1.25,1.75,0.08,0.45,0.77,263.06,-3.7,-11.8
4.4,7.75,2.25,0.5,3.25,6.0,1.75,0.0,4.25,1.0,5.75,3.75,7.75,8.75,-0.05,0.33,0.77,858.54,2.5,-21.5,2.25,1.25,1.0,0.5,2.5,1.5,0.5,1.5,1.0,2.5,2.5,1.0,1.75,-0.17,0.39,0.45,266.19,-3.1,-7.0
4.42,7.0,3.0,0.0,1.0,4.5,2.25,0.0,4.5,1.25,5.75,3.5,7.75,8.75,-0.17,0.2,1.02,767.09,1.0,-28.0,2.25,1.5,1.5,0.5,1.75,1.5,0.75,1.25,1.0,2.75,2.25,1.25,1.5,-0.23,0.27,0.39,266.33,-4.8,-5.9
4.44,6.0,1.25,0.0,0.75,5.0,2.25,0.0,3.5,0.5,6.5,3.0,8.0,8.75,-0.11,0.33,0.83,676.01,-0.3,-35.3,2.25,1.25,1.5,0.5,1.75,1.25,0.75,1.25,1.0,3.5,2.25,1.25,1.75,-0.3,0.33,0.2,269.14,-4.0,-11.6
4.46,5.0,0.75,0.0,0.5,5.0,2.25,0.0,3.5,0.75,6.5,2.5,8.0,8.75,-0.23,0.2,0.83,614.67,-1.4,-39.8,2.25,1.25,1.5,1.75,1.75,1.25,0.75,0.75,1.0,2.5,2.25,1.25,1.75,-0.36,0.27,-0.05,270.78,-6.4,-3.1
4.48,3.25,0.75,0.0,0.75,4.25,2.25,0.0,3.0,0.75,6.5,2.5,8.0,8.75,-0.36,0.2,0.83,568.3,-2.5,-46.7,2.25,1.25,1.25,2.0,1.75,1.25,0.75,1.25,1.0,2.5,2.5,1.25,1.5,-0.36,0.14,0.14,274.78,-5.9,-3.5
4.5,2.25,0.75,0.0,0.0,4.75,2.25,0.0,3.0,0.5,6.25,2.5,8.25,9.0,-0.86,0.27,1.39,537.64,-3.8,-51.3,2.25,1.5,1.75,2.0,1.25,1.25,0.5,1.0,1.0,2.5,2.25,1.25,1.5,-0.48,0.14,0.27,273.47,-7.2,-1.1
4.52,1.75,0.75,0.0,0.75,3.5,1.75,0.0,2.75,0.5,6.5,2.25,8.25,9.25,-0.05,0.52,0.77,523.36,-3.8,-56.3,2.25,1.5,1.5,2.0,1.75,1.5,0.5,1.0,1.0,2.5,2.25,1.25,1.75,-0.36,0.14,0.2,272.83,-5.9,-1.3
4.54,1.75,0.0,0.0,0.5,4.25,1.5,0.0,2.5,0.5,6.25,2.5,8.25,9.75,-0.42,0.33,0.95,512.25,-4.0,-59.1,2.25,1.5,1.5,2.0,2.25,1.25,0.25,0.75,1.25,2.5,2.25,1.25,1.75,-0.05,-0.3,0.27,275.99,-6.1,-0.3
4.56,1.5,0.5,0.25,0.0,3.5,1.75,0.0,2.5,0.5,6.25,2.25,8.25,9.75,-0.55,0.08,0.83,505.74,-4.2,-60.7,2.25,1.25,1.5,2.0,1.75,1.25,0.5,0.75,1.0,2.0,2.0,1.25,1.75,1.02,-1.36,0.2,272.53,-6.9,0.2
4.58,1.5,0.75,0.0,0.0,4.5,1.5,0.0,2.5,0.5,6.25,2.0,8.5,9.75,-0.61,0.2,0.83,510.46,-4.3,-57.8,2.25,1.5,1.25,2.0,1.75,1.25,0.5,0.75,1.0,2.5,2.0,1.25,1.5,1.77,-1.92,0.89,269.24,-6.3,0.2
4.6,1.75,0.75,0.25,0.0,3.0,1.25,0.0,2.5,0.5,5.5,2.5,8.75,9.75,-0.73,-0.11,1.2,510.1,-3.1,-62.0,2.25,1.25,1.5,2.0,1.75,1.5,0.5,0.75,1.25,2.5,2.5,1.25,1.5,2.14,-2.48,1.39,268.87,-6.5,-2.0
4.62,1.75,0.5,0.25,0.0,2.5,1.25,0.0,2.5,0.5,5.25,2.5,8.25,9.75,-1.05,-0.86,1.45,502.57,-3.3,-64.3,2.25,1.25,1.5,2.0,2.25,1.25,0.75,0.75,1.0,2.5,2.25,1.25,1.5,3.02,-2.42,0.7,271.84,-6.6,0.5
4.64,1.0,0.5,0.25,0.0,3.5,1.0,0.0,2.5,0.5,6.25,2.25,7.75,9.5,-1.42,-2.05,2.27,495.69,-4.5,-63.6,2.25,1.25,1.5,2.0,2.25,1.25,0.75,0.75,1.0,2.5,2.5,1.25,1.75,3.27,-2.23,0.52,274.73,-6.4,-1.6
4.66,2.0,0.0,0.0,0.5,0.75,0.75,0.0,1.0,0.5,3.25,1.25,5.0,8.0,-2.23,-2.86,2.64,421.89,-2.6,-67.5,2.25,1.5,1.5,2.0,1.75,1.25,0.75,0.75,1.0,2.75,2.5,1.25,1.75,2.33,-2.11,1.52,277.39,-6.4,-2.8
4.68,0.0,0.0,0.0,0.0,2.25,1.0,0.0,0.5,0.5,2.0,0.75,2.5,4.0,-1.67,0.08,3.27,317.49,-6.5,-57.5,2.25,1.25,1.75,2.0,2.5,1.5,0.75,0.5,1.0,2.5,2.0,1.25,1.5,1.45,-1.98,2.45,278.95,-6.7,3.8
4.7,0.0,0.0,0.25,0.5,0.5,1.0,0.0,1.0,0.5,1.0,0.5,2.0,3.75,1.39,3.95,-2.23,228.44,-5.4,-63.2,2.25,1.25,1.5,2.0,1.5,1.5,0.75,0.0,1.25,2.5,2.5,1.0,1.5,0.89,-2.17,2.58,273.42,-7.6,0.0
4.72,0.0,0.0,0.25,0.5,0.5,0.25,0.0,1.0,0.5,1.25,0.0,2.0,2.0,2.39,2.64,1.95,143.69,-3.5,-61.0,2.5,1.5,1.5,2.0,1.75,1.25,0.5,0.0,1.0,2.25,2.0,1.5,1.5,0.58,-1.67,2.08,268.45,-8.3,3.3
4.74,0.0,0.25,0.0,0.75,2.5,1.0,0.0,1.0,0.5,0.75,0.0,0.75,1.75,0.64,3.45,-1.05,87.89,-5.6,-14.0,2.25,1.5,1.0,2.0,1.75,1.25,0.5,0.5,1.25,2.75,2.25,1.0,1.5,0.83,-1.42,1.2,264.2,-6.0,-1.0
4.76,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.75,0.5,0.75,0.0,0.5,1.75,0.2,1.83,-0.36,46.96,-7.1,-33.8,2.25,1.25,1.5,2.0,1.75,1.25,0.5,0.5,1.0,2.5,2.0,1.25,1.5,0.33,-1.23,1.02,261.32,-6.9,0.2
4.78,0.0,0.25,0.25,0.75,1.25,1.0,0.0,1.0,0.5,0.75,0.0,0.25,1.75,-1.3,0.2,-0.98,32.8,-5.6,-17.9,2.25,1.25,1.5,2.0,1.75,1.5,0.5,0.25,1.25,2.75,2.0,1.0,1.5,0.08,-0.3,0.39,261.12,-6.6,1.1
4.8,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.25,0.5,2.25,1.25,3.5,2.0,-4.23,-4.92,0.08,59.83,-5.6,-68.8,2.25,1.5,1.5,2.0,1.75,1.25,0.25,0.25,1.0,2.5,2.0,1.0,1.5,-0.55,0.58,-0.17,260.1,-7.2,3.4
4.82,1.0,0.75,0.0,1.75,0.0,2.5,0.0,2.5,0.5,3.5,0.75,3.5,4.0,1.02,-3.55,-1.8,127.96,-4.2,-44.1,2.25,1.5,1.25,2.0,1.75,1.25,0.5,0.25,1.0,2.5,2.0,1.25,1.5,-0.92,0.77,-0.05,258.26,-6.9,1.3
4.84,0.0,0.25,0.5,1.5,5.0,1.0,0.0,2.5,0.5,1.75,1.75,0.5,3.75,-2.86,-2.17,2.02,184.27,-4.2,-18.3,1.0,0.25,1.5,0.0,1.75,0.25,0.5,0.25,1.0,0.75,2.25,0.0,1.0,-0.67,0.64,-0.17,221.67,-9.2,-4.5
4.86,0.0,0.5,0.75,0.5,2.25,1.0,0.0,2.5,0.5,0.75,0.0,0.25,1.75,-2.8,-2.23,0.58,191.74,-4.9,-8.7,2.25,1.25,0.5,0.0,1.75,0.5,0.5,0.75,1.0,0.75,1.5,0.0,1.5,-0.36,0.39,-0.17,195.3,-6.7,7.6
4.88,0.0,0.0,0.5,0.25,5.0,0.0,0.0,0.5,0.5,0.75,0.0,0.25,1.5,-2.11,-1.11,0.89,182.15,-2.7,6.3,0.75,0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.75,0.75,0.0,0.75,-0.23,-0.05,0.02,135.72,0.2,-27.8
4.9,0.5,0.0,0.0,0.75,1.25,1.0,0.0,1.25,0.5,1.0,0.5,0.5,1.5,-2.36,-0.61,1.27,161.76,-4.3,-22.7,1.0,0.25,1.5,0.0,1.75,0.25,0.5,0.75,0.75,1.0,1.5,0.25,1.25,-0.23,-0.36,0.14,120.96,-6.6,-7.2
4.92,0.25,0.75,0.25,0.75,1.25,0.0,0.0,1.75,0.25,0.5,0.0,0.25,1.5,-2.05,-0.17,1.45,141.11,-2.1,-9.5,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.25,0.5,0.25,1.0,-0.11,-0.73,0.2,79.46,1.9,-46.6
4.94,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.25,0.75,0.0,0.25,1.25,-1.8,0.14,1.52,107.14,-4.0,-40.5,0.75,0.5,0.0,0.75,0.0,1.25,0.0,0.75,1.0,1.25,0.5,0.25,0.75,-0.05,-0.8,0.14,78.01,0.7,-13.6
4.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,1.0,-1.23,-0.42,1.39,79.74,-3.8,-59.3,2.25,1.25,1.25,2.0,1.75,1.25,0.75,0.75,0.75,0.75,1.5,0.0,1.5,-0.11,-0.8,-0.05,113.72,-8.4,19.1
4.98,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.25,0.5,0.0,0.25,1.0,-0.42,-1.48,1.14,52.82,-2.5,-33.2,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.75,0.25,0.0,0.75,-0.3,-0.73,-0.17,100.96,3.2,-29.2
5.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.25,0.5,0.0,0.25,1.0,0.39,-2.05,0.83,35.97,-2.5,-33.2,0.5,0.25,0.0,0.0,0.5,0.25,0.0,0.75,0.75,0.75,0.75,0.0,0.75,-0.42,-0.61,-0.11,89.4,1.1,-27.2
5.02,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.5,0.95,-1.17,0.33,20.63,-3.5,-28.6,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.5,0.5,0.0,0.75,-0.55,-0.42,-0.17,61.13,2.6,-28.5
5.04,0.25,0.0,0.0,0.5,0.5,0.0,0.0,2.5,0.25,0.75,1.25,0.25,2.0,0.7,-0.36,0.39,41.61,-5.7,-50.7,0.5,0.25,0.0,0.0,0.5,0.5,0.0,0.75,0.75,0.75,0.75,0.5,0.25,-0.61,-0.42,-0.3,56.14,0.0,-24.3
5.06,1.0,0.25,0.25,0.75,3.0,0.0,0.0,2.5,0.25,0.75,0.0,1.5,0.0,-0.23,-0.05,0.33,79.58,0.9,3.4,0.25,0.25,0.0,0.0,1.25,0.25,0.0,0.75,0.75,0.75,0.5,0.0,0.5,-0.48,-0.8,-0.3,53.03,2.9,-13.5
5.08,1.25,0.75,0.0,1.75,0.0,1.0,0.0,0.25,0.5,1.75,0.0,1.5,0.25,-0.67,-0.05,-0.11,112.55,4.9,-2.6,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.75,0.5,0.0,1.0,-0.36,-0.98,-0.17,63.51,4.0,-46.3
5.1,1.0,0.75,0.5,1.5,4.5,1.0,0.5,1.75,0.5,1.5,1.25,1.5,1.75,-0.55,-0.36,-0.23,178.51,0.6,-2.4,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.25,0.5,0.0,0.75,-0.23,-1.17,-0.11,58.67,0.4,-29.4
5.12,1.25,0.75,0.5,1.75,5.0,1.0,0.5,1.5,0.5,1.25,1.25,1.75,1.75,-0.36,-0.61,-0.23,226.27,1.7,1.2,0.75,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.0,0.75,-0.11,-1.3,0.02,55.54,-2.2,-17.9
5.14,1.25,0.75,0.5,1.25,4.75,1.0,0.5,1.25,0.5,1.25,1.25,1.0,1.75,-0.36,-0.61,-0.05,257.25,1.3,4.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.5,0.25,0.0,0.5,-0.05,-1.36,0.02,44.59,6.6,-34.0
5.16,1.25,0.75,0.0,1.25,0.5,1.0,0.0,1.0,0.5,0.75,1.25,1.0,1.75,-0.17,-0.61,0.08,244.51,2.2,-16.6,0.5,0.25,0.0,0.0,1.25,0.25,0.0,0.75,0.25,0.25,0.25,0.0,0.0,-0.11,-1.3,0.02,47.34,0.3,20.7
5.18,1.0,0.75,0.5,1.5,0.5,0.0,0.0,1.0,0.5,0.75,1.25,1.5,1.75,-0.11,-0.55,0.02,225.54,5.9,-22.1,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.5,0.0,0.0,-0.23,-1.11,0.02,40.63,-1.6,-16.4
5.2,0.25,0.5,0.5,1.5,5.0,0.75,0.0,0.5,0.5,0.75,1.25,1.25,1.75,-0.05,-0.67,-0.05,217.45,0.7,0.6,0.25,0.25,0.0,0.0,1.0,0.25,0.0,0.75,0.5,0.5,0.25,0.0,0.25,-0.3,-0.98,-0.11,44.89,3.1,-3.4
5.22,1.0,0.75,0.0,1.0,4.75,0.5,0.0,0.5,0.5,0.75,1.25,1.5,1.75,-0.05,-0.8,-0.17,217.66,1.2,-0.6,0.5,0.25,0.0,0.0,1.0,0.25,0.0,0.75,0.5,0.75,0.25,0.0,0.0,-0.36,-1.17,-0.36,58.65,1.2,4.1
5.24,0.0,0.75,0.0,1.5,0.5,1.0,0.0,0.25,0.5,0.75,0.0,1.5,0.0,-0.05,-0.73,-0.11,189.13,2.4,-2.6,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.75,0.25,0.0,0.0,-0.3,-1.17,-0.36,57.07,0.3,-3.4
5.26,1.0,0.75,0.5,1.0,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.75,1.75,0.02,-0.67,-0.11,196.45,1.3,8.7,0.5,0.25,0.0,0.0,1.0,0.0,0.0,0.75,0.25,0.75,0.25,0.0,0.0,-0.23,-1.17,-0.36,58.05,0.7,5.0
5.28,0.75,0.75,0.5,1.25,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.5,1.75,0.02,-0.61,-0.11,196.5,0.9,10.1,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.75,0.25,0.0,0.0,-0.17,-1.05,-0.3,49.62,7.0,-21.7
5.3,1.0,0.75,0.5,1.5,4.75,1.0,0.0,0.5,0.5,0.75,1.25,1.0,1.75,0.08,-0.67,-0.17,210.94,2.0,7.7,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.75,0.25,0.75,0.25,0.0,0.0,-0.11,-0.98,-0.3,45.4,7.8,-23.2
5.32,1.0,0.75,0.5,1.75,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.75,1.75,0.08,-0.8,-0.11,220.66,2.0,11.1,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.5,0.0,0.0,0.0,-0.11,-0.86,-0.23,39.06,3.6,2.3
5.34,1.0,0.75,0.5,1.25,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.75,1.75,0.02,-0.92,-0.05,225.68,1.5,9.5,0.5,0.25,0.0,0.0,1.25,0.25,0.0,0.5,0.25,0.75,0.25,0.0,0.0,-0.11,-0.73,-0.23,47.13,1.2,12.7
5.36,1.0,0.25,0.5,0.0,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.75,1.75,-0.05,-1.17,0.02,219.95,-0.3,1.7,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.0,-0.17,-0.67,-0.23,41.48,9.0,-34.7
5.38,1.0,0.75,1.0,1.75,2.25,1.0,0.0,0.5,0.5,0.75,1.25,0.5,1.5,-0.11,-1.3,0.08,212.07,4.9,7.4,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.5,0.25,0.0,0.0,-0.17,-0.61,-0.3,44.44,-0.9,2.4
5.4,1.25,0.75,0.5,1.25,5.0,1.0,0.0,0.5,0.5,0.75,1.25,1.0,1.75,-0.17,-1.3,-0.11,219.63,2.1,9.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.5,0.0,0.25,-0.3,-0.55,-0.36,40.85,1.5,-34.0
5.42,1.0,0.75,0.5,1.5,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.75,1.75,-0.23,-1.3,-0.11,222.83,1.8,10.3,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.0,-0.3,-0.42,-0.42,40.47,-0.4,4.1
5.44,0.75,0.75,0.5,1.75,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.5,1.75,-0.17,-1.17,-0.17,227.34,1.4,11.7,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,-0.36,-0.36,-0.55,39.16,-2.5,6.1
5.46,1.0,0.75,0.5,1.75,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.75,1.75,-0.11,-1.11,-0.3,233.68,2.0,11.1,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.5,0.0,0.25,-0.36,-0.3,-0.61,41.48,3.1,-31.6
5.48,1.0,0.75,0.5,1.75,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.5,1.75,-0.11,-1.05,-0.36,236.71,1.9,12.9,0.5,0.25,0.0,0.0,0.25,0.25,0.0,0.75,0.25,0.5,0.25,0.0,0.5,-0.42,-0.23,-0.61,46.75,2.4,-16.1
5.5,1.0,0.75,0.5,1.5,5.0,1.0,0.25,0.5,0.5,0.75,1.25,0.75,1.75,-0.11,-0.92,-0.48,230.89,2.0,10.4,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.75,0.25,0.5,0.25,0.0,0.75,-0.55,-0.23,-0.67,53.64,4.2,-16.6
5.52,1.0,0.75,0.5,1.5,5.0,0.25,0.0,0.5,0.5,0.75,2.0,1.0,2.0,-0.11,-0.92,-0.42,231.96,3.1,1.9,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.75,0.0,0.0,0.75,-0.55,-0.23,-0.73,57.17,5.1,-28.9
5.54,0.75,0.75,1.0,1.5,4.75,0.75,0.0,0.5,0.5,0.75,1.25,0.75,1.75,-0.11,-0.98,-0.36,230.96,2.9,9.5,0.75,0.25,0.0,0.0,0.5,0.25,0.0,0.75,0.25,0.5,0.5,0.0,0.75,-0.55,-0.23,-0.8,63.23,0.5,-14.2
5.56,1.0,0.75,0.5,1.25,5.0,1.0,0.0,0.5,0.5,0.75,1.25,0.75,1.75,-0.11,-0.98,-0.3,229.74,1.5,9.5,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.5,0.25,0.0,0.75,-0.55,-0.3,-0.8,59.41,5.0,-37.9
5.58,0.75,0.75,0.5,1.5,5.0,0.75,0.0,0.5,0.5,0.75,1.25,0.5,1.75,-0.11,-0.98,-0.3,227.07,1.5,10.6,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.75,0.25,0.75,0.25,0.0,0.75,-0.55,-0.3,-0.8,59.53,6.4,-33.4
5.6,0.75,0.75,0.5,1.75,4.75,1.0,0.0,0.5,0.5,0.75,1.25,0.5,1.75,-0.11,-0.86,-0.23,225.85,1.5,10.9,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.75,0.25,0.75,0.0,0.0,0.75,-0.55,-0.3,-0.8,57.35,10.6,-39.6
5.62,0.75,0.75,0.5,1.75,5.0,1.0,0.5,0.75,0.5,0.75,1.25,0.25,1.75,-0.05,-0.8,-0.23,225.72,1.5,13.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.25,0.75,-0.55,-0.23,-0.73,58.78,3.4,-52.2
5.64,0.75,0.75,0.5,1.75,5.0,1.0,0.5,0.5,0.5,0.75,1.25,0.5,1.75,0.08,-0.73,-0.23,225.67,1.9,11.9,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.0,0.75,-0.55,-0.23,-0.67,56.06,8.6,-57.2
5.66,1.0,0.75,0.5,1.75,5.0,1.0,0.5,0.5,0.5,0.75,1.25,0.5,1.75,0.14,-0.61,-0.3,228.86,2.4,13.2,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.5,0.5,0.0,0.75,-0.48,-0.17,-0.61,54.13,6.9,-51.5
5.68,1.0,0.75,0.5,1.0,5.0,0.0,0.5,0.5,0.5,1.0,1.25,0.75,1.75,0.14,-0.48,-0.36,225.02,3.0,6.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.25,-0.36,-0.23,-0.42,45.71,1.2,-28.9
5.7,0.5,0.5,0.5,1.25,4.75,1.0,0.0,0.5,0.5,0.75,1.25,0.5,1.75,0.14,-0.36,-0.48,218.5,0.2,6.3,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.0,0.75,-0.3,-0.23,-0.36,47.26,1.9,-39.0
5.72,1.0,0.75,0.5,1.75,5.0,1.0,0.5,0.5,0.5,0.75,1.25,0.5,1.75,0.2,-0.3,-0.55,220.23,2.4,13.2,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.25,-0.17,-0.17,-0.42,38.53,1.6,-0.4
5.74,1.0,0.75,0.5,1.5,5.0,1.0,0.25,0.5,0.5,0.75,1.25,0.5,1.75,0.27,-0.3,-0.61,222.15,1.9,12.3,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.75,0.0,0.0,0.5,-0.11,-0.11,-0.42,38.91,11.0,-42.9
5.76,1.0,0.75,0.5,1.5,5.0,1.0,0.5,0.5,0.5,0.75,1.25,0.25,1.75,0.27,-0.36,-0.55,225.35,2.0,14.4,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.75,0.75,0.0,0.25,-0.05,-0.17,-0.23,41.95,4.4,-34.1
5.78,1.0,0.75,0.5,1.75,5.0,1.0,0.5,0.5,0.5,0.75,1.25,0.25,1.75,0.27,-0.36,-0.55,228.19,2.3,15.1,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.75,0.75,0.0,0.25,-0.05,-0.36,-0.05,46.93,1.8,-32.6
5.8,1.0,0.75,0.5,1.75,5.0,1.0,0.5,0.5,0.5,0.75,1.25,0.25,1.75,0.27,-0.42,-0.55,229.98,2.3,15.1,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.5,0.25,0.0,0.25,-0.05,-0.73,0.08,45.5,3.2,-22.9
5.82,1.0,0.75,0.5,0.75,5.0,1.0,0.5,0.75,0.5,0.75,1.25,0.5,1.75,0.27,-0.48,-0.55,227.42,1.1,9.3,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,-0.11,-1.11,0.14,40.24,4.0,-21.5
5.84,0.75,0.0,0.5,1.25,4.25,1.25,0.25,1.0,0.5,0.75,1.25,0.5,1.75,0.2,-0.55,-0.55,219.98,-0.1,1.6,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.5,0.5,0.0,0.0,-0.17,-1.61,0.27,38.86,3.8,-20.0
5.86,0.75,0.75,0.5,1.75,5.0,1.0,0.5,0.5,0.5,0.75,1.25,0.25,1.75,0.2,-0.67,-0.42,219.98,1.8,13.8,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.5,0.5,0.0,0.0,-0.11,-1.73,0.39,36.41,0.8,-19.0
5.88,1.0,0.75,0.5,1.75,5.0,1.0,0.5,0.25,0.5,0.75,1.25,0.5,1.75,0.14,-0.73,-0.3,222.03,2.7,14.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.75,0.25,0.0,0.25,-0.17,-1.67,0.45,41.18,2.5,-19.5
5.9,1.0,0.75,0.5,1.75,4.75,1.0,0.5,0.5,0.5,0.75,1.25,0.75,1.75,0.08,-0.8,-0.23,226.79,2.6,10.6,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.75,0.25,0.5,0.0,0.0,0.25,-0.11,-1.36,0.52,43.08,8.8,-14.1
5.92,1.0,0.75,0.5,1.5,5.0,1.0,0.5,0.75,0.5,0.75,1.25,0.5,1.75,0.02,-0.86,-0.17,230.71,1.8,11.6,2.0,1.25,0.0,2.0,0.0,1.25,0.0,0.75,0.5,2.5,0.75,1.0,1.0,0.08,-1.05,0.45,98.1,-3.6,-3.2
