time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,4.25,1.75,3.75,8.5,7.5,7.0,8.5,7.0,5.5,8.0,4.75,4.5,4.25,-0.11,-0.05,0.95,1204.95,3.7,-3.9,2.75,0.75,0.0,1.25,7.0,0.25,0.25,1.0,0.75,4.5,0.5,5.25,5.5,0.83,-0.23,1.33,299.97,0.3,-25.7
1.66,4.5,1.5,4.0,8.75,7.75,7.5,8.75,7.25,5.75,8.0,4.75,3.5,4.0,-0.11,-0.05,0.95,1225.62,3.7,-1.4,2.75,1.25,0.5,1.25,7.5,2.5,0.25,1.25,1.0,5.5,3.25,6.25,7.5,-0.8,0.08,1.64,406.02,1.0,-29.6
1.68,5.5,1.75,5.25,11.0,8.25,8.0,9.25,7.25,5.75,7.75,3.0,2.5,2.75,-0.11,-0.05,0.95,1259.74,5.2,9.1,1.25,0.0,0.0,0.0,7.25,0.0,0.0,1.5,1.25,5.75,2.75,6.5,7.25,-0.3,0.2,1.14,493.14,2.9,-49.3
1.7,6.25,1.25,5.75,12.0,9.25,8.75,10.0,7.25,5.75,7.5,2.5,2.0,2.25,-0.05,-0.11,0.95,1304.86,5.6,13.7,3.5,1.25,0.0,1.0,6.25,0.0,0.0,2.75,2.5,7.5,4.0,7.75,9.0,0.14,0.33,1.27,612.84,0.5,-43.7
1.72,7.25,3.0,7.0,13.0,9.75,9.0,10.5,7.5,5.5,7.5,3.0,2.0,2.25,-0.11,-0.05,1.02,1374.57,6.7,17.6,3.75,1.25,1.0,1.5,6.5,1.5,0.5,3.75,2.5,8.0,6.0,8.25,9.25,0.14,0.08,1.08,744.13,0.0,-39.5
1.74,8.75,3.75,7.75,14.5,11.5,9.5,11.5,7.5,5.5,7.5,3.0,2.0,2.25,-0.11,-0.05,1.14,1487.22,7.3,21.6,3.75,1.5,1.5,1.25,7.75,3.25,1.0,4.25,2.75,8.0,6.0,8.25,9.25,0.08,0.02,0.95,884.36,0.3,-33.8
1.76,10.5,4.0,8.25,15.5,14.0,9.75,11.0,7.5,5.0,7.5,3.0,2.0,2.25,-0.11,-0.05,1.08,1622.22,7.6,24.9,3.5,1.75,1.75,2.75,7.5,2.75,1.25,4.25,2.75,8.0,6.25,8.0,8.5,0.08,0.02,0.95,976.04,-0.6,-30.6
1.78,12.0,4.25,9.25,15.5,15.5,9.75,11.5,7.25,4.75,7.25,2.75,2.0,2.25,-0.23,0.08,1.39,1747.01,8.3,27.8,4.0,1.25,2.0,1.5,7.75,3.75,1.0,4.5,3.0,8.0,6.0,7.5,8.5,0.14,0.02,0.95,1033.6,0.0,-30.2
1.8,14.5,4.5,10.0,15.5,14.0,9.0,11.0,7.25,4.0,7.25,2.25,1.75,2.0,-0.23,0.14,1.45,1828.02,9.6,31.1,2.5,1.5,1.75,2.25,7.75,4.0,1.25,5.0,3.25,7.75,6.0,7.5,8.75,0.14,0.02,0.89,1047.92,0.7,-31.8
1.82,16.0,4.25,4.25,16.0,14.0,8.0,10.0,6.75,3.25,7.25,2.25,1.75,2.0,-0.3,0.2,1.7,1826.7,8.5,31.1,3.75,1.5,2.0,3.0,7.75,3.25,1.5,5.25,3.25,7.75,5.5,7.0,8.5,0.14,0.02,0.95,1034.97,-0.4,-27.1
1.84,16.5,5.75,10.5,13.5,12.0,7.0,9.75,6.5,2.5,7.25,2.0,1.5,2.0,-0.42,0.39,2.14,1807.27,11.1,34.7,3.5,1.75,2.5,3.0,7.75,5.0,1.5,5.25,3.25,7.0,5.25,6.5,8.25,0.14,0.02,0.95,1019.1,-0.2,-22.8
1.86,14.5,4.5,9.25,8.0,9.25,4.75,9.25,5.5,1.5,6.25,1.0,0.25,0.25,-0.73,0.58,2.77,1637.1,12.5,40.1,3.75,2.0,2.5,3.0,8.25,5.0,2.0,5.25,3.25,7.0,4.5,6.0,8.0,0.14,0.02,0.95,1008.7,-0.3,-19.1
1.88,10.5,0.0,6.5,7.0,7.0,3.5,8.0,4.5,1.25,6.25,0.5,0.25,0.25,-0.98,0.39,2.45,1368.32,11.3,31.8,3.75,1.75,2.75,2.75,8.75,6.25,2.5,5.25,3.25,6.25,4.25,5.25,7.0,0.14,0.02,0.95,981.66,-0.3,-14.0
1.9,5.75,1.0,4.25,7.0,5.75,1.75,6.75,2.75,1.5,5.25,0.5,0.75,1.0,-0.92,-0.05,2.14,972.15,10.3,24.8,4.5,1.75,2.75,3.25,8.75,6.25,2.5,5.25,3.25,5.75,3.75,4.25,6.0,0.14,0.02,0.95,949.91,-1.0,-7.6
1.92,3.0,1.0,1.75,6.5,5.25,1.25,6.25,2.75,0.75,4.75,0.25,0.25,0.0,-0.05,-0.17,1.33,623.02,7.6,25.0,4.25,1.75,2.75,3.5,9.5,7.0,3.25,5.25,3.25,5.5,3.5,3.0,5.0,0.14,0.02,0.95,925.82,-0.9,-1.4
1.94,2.25,0.75,1.25,6.0,1.25,1.0,6.0,2.75,0.5,5.0,0.25,0.25,0.25,-0.3,-0.17,2.58,371.45,7.6,13.5,3.75,2.25,2.75,5.25,10.0,7.0,3.75,5.25,3.5,4.75,3.25,2.75,4.25,0.14,0.02,0.95,902.67,-1.7,4.2
1.96,2.0,0.5,1.25,6.0,1.75,0.25,6.0,2.75,0.75,5.25,0.25,0.0,0.0,-1.36,-1.3,2.95,249.55,8.0,13.3,4.5,2.5,3.75,5.25,11.0,7.5,3.75,5.25,3.25,4.5,2.75,2.25,3.25,0.14,0.02,0.95,907.67,-2.7,12.0
1.98,2.0,1.0,1.25,6.0,1.25,1.0,6.25,2.75,0.5,4.75,0.5,0.0,0.0,-1.17,-1.11,1.39,182.67,8.0,16.3,5.75,2.75,5.0,6.75,11.5,7.75,4.25,5.25,3.25,4.0,2.5,1.5,3.0,0.14,0.02,0.95,954.65,-4.5,19.6
2.0,2.25,1.25,1.0,6.25,0.0,0.5,6.25,2.5,0.75,4.75,0.5,0.0,0.0,-0.55,-0.61,0.52,144.52,9.8,15.3,5.75,3.0,5.25,7.5,13.0,8.0,4.5,5.25,3.25,4.0,2.0,1.5,2.5,0.14,0.02,1.02,1022.25,-4.6,23.3
2.02,1.75,1.0,1.25,6.0,1.75,0.5,5.75,2.5,0.5,5.0,0.25,0.0,0.0,-0.3,-0.36,0.33,141.27,7.8,16.5,6.75,3.0,5.25,8.75,14.0,8.25,4.5,5.25,3.25,4.0,2.0,1.5,2.5,0.14,0.02,1.02,1109.84,-5.0,25.5
2.04,1.25,1.0,0.5,6.75,1.75,1.0,5.75,2.25,0.5,6.0,0.25,0.0,0.0,-0.17,-0.23,0.2,161.47,5.4,12.0,7.5,3.25,6.25,10.5,14.5,8.5,5.0,5.25,3.25,3.25,2.25,1.5,2.5,0.14,0.08,0.95,1214.21,-6.3,28.7
2.06,1.25,1.25,1.0,6.25,2.25,0.75,6.0,2.25,0.25,5.75,0.25,0.0,0.0,-0.17,-0.17,0.52,194.0,6.2,15.2,8.0,3.0,6.75,12.0,16.0,8.5,4.75,5.25,2.75,3.5,2.0,1.5,2.25,0.08,0.08,0.95,1319.52,-6.6,31.2
2.08,1.25,1.0,1.75,6.0,2.5,0.5,6.25,2.5,0.0,5.75,0.25,0.0,0.0,-0.23,-0.23,0.89,229.35,7.0,15.6,8.5,3.75,6.75,12.5,16.5,9.0,4.5,5.25,2.5,3.0,2.0,1.5,2.25,0.08,0.08,0.95,1392.58,-6.7,33.5
2.1,1.25,1.0,1.0,6.0,2.25,0.5,6.0,1.5,0.0,5.75,0.25,0.0,0.0,-0.3,-0.23,1.08,262.89,7.0,15.9,9.25,4.5,7.25,14.0,18.5,9.25,4.25,5.25,2.0,3.0,1.5,1.5,2.25,0.08,0.14,1.02,1476.72,-6.9,37.0
2.12,1.25,0.75,1.0,6.0,2.25,0.5,6.0,1.25,0.25,5.75,0.0,0.0,0.0,-0.3,-0.11,1.08,281.79,7.2,16.0,10.5,4.25,7.75,14.5,20.0,9.0,3.75,5.25,1.5,1.5,1.5,1.25,1.5,0.08,0.2,1.08,1542.16,-7.9,42.6
2.14,1.25,0.5,1.0,5.5,1.75,0.25,6.0,1.5,0.0,5.75,0.0,0.0,0.0,-0.3,0.08,1.14,283.61,7.2,12.6,11.0,4.5,7.75,15.0,20.0,9.0,3.0,5.25,1.0,3.0,1.25,1.0,2.0,0.02,0.2,1.08,1596.7,-7.5,41.4
2.16,0.75,0.75,1.0,5.75,1.75,0.25,6.25,2.5,0.0,5.25,0.0,0.0,0.0,-0.3,0.2,1.39,286.17,6.3,12.1,11.0,4.0,0.0,14.5,20.5,9.0,2.5,5.0,1.0,1.5,1.0,1.0,1.5,0.14,0.33,1.2,1554.34,-4.6,43.0
2.18,1.25,0.0,1.0,5.75,1.75,0.25,6.25,2.25,0.0,5.5,0.25,0.0,0.0,-0.36,0.39,1.58,284.98,6.8,9.4,12.0,3.75,0.0,14.0,20.0,8.5,2.5,4.25,1.0,2.75,1.25,1.0,1.5,0.33,0.39,1.39,1498.08,-5.0,41.8
2.2,1.25,0.0,1.0,5.75,2.25,0.25,6.25,2.0,0.0,5.75,0.25,0.0,0.0,-0.48,0.52,1.89,286.03,6.6,10.2,12.0,3.5,8.75,14.0,18.5,8.0,2.5,1.5,0.5,3.0,0.75,0.75,1.5,0.33,0.45,1.39,1453.6,-9.8,47.9
2.22,1.0,0.0,0.5,5.75,2.25,0.5,6.25,2.0,0.0,5.75,0.0,0.0,0.0,-0.73,0.7,2.45,284.31,5.1,9.2,11.0,4.5,8.25,12.0,16.5,7.75,3.0,3.25,0.5,1.75,0.0,0.0,1.5,0.45,0.77,1.83,1396.4,-9.5,50.4
2.24,1.25,0.5,1.0,6.0,1.75,0.25,6.25,2.25,0.25,5.75,0.25,0.0,0.0,-0.92,1.27,2.7,289.26,6.9,10.6,9.75,4.0,7.75,10.5,14.0,7.0,3.25,2.75,0.25,1.75,0.0,0.0,1.5,0.83,1.02,2.45,1302.77,-9.8,49.9
2.26,1.0,0.75,0.75,6.0,2.25,0.25,6.25,2.5,0.0,5.75,0.25,0.0,0.0,-0.98,2.39,2.83,293.29,5.7,11.2,8.0,2.75,6.75,7.0,11.5,5.0,2.0,1.25,0.5,0.25,0.0,0.0,0.5,0.89,0.77,2.58,1053.39,-11.7,56.7
2.28,1.0,0.75,1.0,6.0,1.75,0.25,6.25,2.5,0.0,5.75,0.25,0.0,0.0,-0.67,3.27,2.33,297.15,6.3,10.6,5.0,1.75,5.0,3.0,8.75,2.5,1.0,0.5,0.5,1.25,0.0,0.0,0.5,0.89,0.08,2.14,732.68,-11.0,51.7
2.3,1.25,0.75,1.0,6.0,1.75,0.5,6.25,2.5,0.0,6.0,0.25,0.0,0.0,-0.23,4.7,0.95,303.05,6.1,10.8,2.75,1.25,2.75,2.75,8.0,1.25,0.25,1.25,0.5,1.5,0.75,0.25,0.5,-0.42,0.14,1.39,456.78,-7.0,37.7
2.32,1.25,0.0,0.25,6.75,2.25,1.0,6.25,2.5,0.0,5.75,0.0,0.0,0.0,0.89,6.14,-1.23,308.07,4.5,11.2,0.0,0.25,2.75,2.75,8.25,0.25,0.25,1.25,0.75,1.5,0.5,0.25,0.25,0.45,-0.3,2.95,284.71,-4.7,29.7
2.34,0.75,0.25,0.0,6.25,2.25,0.25,6.0,2.5,0.5,5.75,0.0,0.0,0.0,1.64,6.33,-0.86,305.71,4.2,6.7,1.75,0.5,0.5,1.25,7.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.2,-1.48,3.02,168.9,-5.3,57.2
2.36,1.0,0.5,0.5,6.25,2.25,0.5,6.0,2.25,0.5,6.25,0.25,2.0,1.25,-1.61,-1.61,2.14,321.29,4.3,-6.2,3.0,1.25,1.75,2.75,7.75,0.25,0.5,0.75,0.5,0.75,0.5,0.75,0.5,0.83,-0.67,0.95,132.86,-8.7,40.6
2.38,1.0,0.25,1.0,5.75,0.75,0.5,5.75,2.5,0.75,6.5,0.5,3.5,3.0,0.52,0.14,-0.05,341.55,3.8,-24.3,3.0,1.25,0.5,0.5,7.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.45,-0.42,0.27,95.06,-8.2,64.7
2.4,1.25,1.25,1.0,6.75,1.25,1.75,6.0,2.75,0.75,7.5,2.0,6.25,6.25,0.64,0.2,1.39,422.57,2.4,-31.1,1.25,0.5,0.0,0.25,7.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.2,-0.36,0.14,74.04,-1.5,50.2
2.42,1.25,1.25,0.75,6.75,0.75,1.75,6.25,5.0,1.5,7.75,2.5,6.75,7.0,-0.17,0.64,1.7,532.8,1.3,-35.8,1.25,0.5,0.0,0.25,7.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.08,-0.3,0.33,44.41,-1.6,50.8
2.44,2.5,1.25,0.0,6.75,3.75,3.0,6.25,6.0,2.25,7.25,4.5,7.0,7.25,-0.05,-0.05,0.95,682.99,1.0,-29.0,1.75,0.5,0.0,0.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.08,-0.3,0.64,40.79,-2.9,54.6
2.46,1.0,1.25,0.0,6.75,1.25,3.25,6.25,5.75,2.5,8.5,3.5,7.5,7.5,-0.11,0.02,0.95,782.7,-0.1,-38.2,1.25,0.25,0.0,0.5,7.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.14,-0.3,0.77,54.78,-1.9,49.8
2.48,1.75,2.0,1.25,6.75,2.25,4.0,7.25,5.75,3.25,9.0,4.0,7.5,8.0,-0.11,-0.05,0.95,889.8,1.1,-30.7,1.25,0.0,0.0,0.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.27,-0.17,0.83,79.31,-1.1,50.4
2.5,0.25,0.5,1.25,7.0,5.0,4.5,7.25,6.5,3.25,9.0,4.0,6.75,7.75,-0.11,-0.05,0.95,955.55,-0.5,-30.5,2.5,0.25,0.0,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.27,-0.05,0.89,117.89,-5.1,56.3
2.52,1.5,0.0,1.5,7.0,5.5,5.5,7.5,6.75,3.25,9.0,3.5,6.75,7.25,-0.11,-0.05,0.95,1013.55,-0.1,-25.9,1.25,0.5,0.0,0.25,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.2,0.08,1.08,136.46,-2.0,48.9
2.54,2.25,1.25,3.75,8.5,5.75,6.75,7.75,7.5,4.0,9.0,4.25,6.5,7.25,-0.11,-0.05,0.95,1118.13,1.7,-16.8,1.25,0.5,0.0,0.25,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.2,0.14,1.27,151.06,-0.2,41.6
2.56,2.5,1.25,3.75,8.5,7.25,7.0,7.75,7.75,4.0,8.25,4.0,5.25,6.25,-0.17,-0.05,0.95,1203.86,1.8,-10.8,1.25,0.25,0.0,0.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.39,1.58,154.51,-1.4,51.6
2.58,3.0,1.25,3.75,8.5,7.5,7.25,8.0,7.75,4.0,8.5,3.0,4.75,5.5,-0.17,-0.05,0.95,1259.98,1.9,-7.1,1.25,0.25,0.0,0.25,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.52,1.89,155.83,-1.5,51.5
2.6,2.0,1.5,2.25,8.5,6.5,8.0,7.75,7.25,3.75,8.0,1.75,3.5,3.0,-0.11,-0.05,0.95,1199.2,0.8,-2.0,1.25,0.25,0.25,0.25,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.39,0.7,2.27,150.67,-2.9,55.9
2.62,3.5,1.25,3.75,8.5,7.75,8.0,8.0,7.75,3.75,7.5,2.0,2.25,3.0,-0.11,-0.05,0.95,1157.46,2.3,4.6,1.25,0.25,0.0,0.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.14,2.77,156.03,-2.2,60.1
2.64,1.75,0.75,3.75,8.5,7.75,8.0,8.25,7.75,3.25,7.0,2.0,2.0,2.25,-0.11,-0.05,0.95,1066.05,1.6,4.3,1.25,0.25,0.0,0.5,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.08,1.77,2.83,158.59,-1.9,51.7
2.66,2.0,1.25,3.75,8.5,9.25,8.0,8.0,7.25,3.25,7.5,1.5,1.75,2.25,-0.11,-0.05,0.95,1032.58,1.5,7.6,1.75,0.25,0.0,0.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.58,3.08,2.33,162.46,-2.8,53.6
2.68,3.0,1.75,3.75,10.5,9.25,9.0,8.5,7.75,3.75,7.5,1.75,2.0,2.25,-0.11,-0.05,0.95,1054.42,2.3,10.1,1.25,0.25,0.0,0.0,7.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.39,3.89,1.2,163.93,-0.4,51.0
2.7,3.5,1.25,4.0,10.0,9.25,9.0,8.5,7.5,3.75,7.25,1.5,1.0,1.5,-0.11,-0.05,0.95,1077.88,2.7,14.0,2.5,0.25,0.0,0.25,7.0,0.25,0.25,0.5,0.0,1.5,0.25,0.0,0.5,0.39,4.77,-0.11,181.66,-1.7,35.9
2.72,4.75,2.75,3.75,11.5,9.25,9.0,8.5,7.5,3.25,7.25,1.5,1.0,1.0,-0.11,0.02,0.95,1115.6,3.7,19.5,2.75,1.25,1.5,1.5,6.75,1.75,0.0,0.0,0.5,1.5,0.0,0.75,0.0,-1.98,6.45,-0.67,220.62,-6.1,42.9
2.74,5.25,2.75,4.0,13.0,11.5,9.75,8.5,7.75,3.25,7.25,2.5,2.0,2.25,-0.11,0.02,0.95,1212.08,3.6,17.0,2.5,1.25,0.5,1.5,7.5,1.25,0.25,1.25,0.25,3.0,1.0,1.75,1.5,-1.98,0.45,-1.61,270.1,-1.3,10.9
2.76,6.0,3.0,5.75,13.0,14.0,10.5,8.75,8.0,4.0,7.5,2.0,1.75,2.25,-0.11,0.02,0.95,1345.42,4.1,20.2,2.75,1.25,0.75,1.5,7.5,2.0,0.0,1.25,0.25,4.25,2.0,4.5,4.5,-0.67,0.02,2.77,346.42,0.0,-14.2
2.78,7.0,3.0,5.75,14.5,14.5,11.5,8.75,8.0,3.75,7.5,1.75,2.0,1.25,-0.17,0.02,1.02,1453.17,4.5,23.7,3.75,1.25,1.0,0.25,7.5,0.0,0.25,2.0,2.0,6.75,4.5,7.75,8.5,1.14,0.58,5.77,488.14,-0.8,-38.4
2.8,7.75,4.0,6.25,14.5,15.5,11.5,8.25,8.0,3.5,7.5,0.75,2.0,1.5,-0.17,0.08,1.02,1560.23,4.8,26.6,3.75,1.25,0.75,1.75,7.75,3.5,0.5,4.25,2.5,8.0,6.75,7.75,9.25,-0.23,0.08,1.27,693.66,0.9,-34.7
2.82,8.5,4.25,6.25,16.0,16.0,12.5,8.25,8.25,3.25,7.5,1.75,1.75,2.0,-0.17,0.14,1.08,1662.68,4.8,26.7,4.0,1.5,1.75,2.75,8.0,4.0,1.0,4.25,3.25,8.0,7.0,8.25,9.25,0.08,0.08,1.02,898.45,-0.3,-30.2
2.84,10.5,4.5,7.0,16.0,16.5,13.0,8.0,8.0,3.25,7.5,1.75,1.75,2.0,-0.17,0.14,1.08,1754.56,5.5,28.9,3.75,1.5,1.75,2.75,8.0,4.0,1.5,4.25,3.25,8.0,6.75,8.0,9.0,0.2,0.02,0.95,1044.28,-0.3,-29.6
2.86,12.0,4.5,6.5,16.0,16.0,13.0,8.0,8.0,2.5,7.5,1.75,1.75,2.25,-0.23,0.2,1.27,1811.88,5.7,29.7,3.75,1.5,1.75,2.75,8.0,5.0,1.25,4.5,3.25,7.75,6.75,6.75,8.5,0.14,0.02,0.95,1112.41,0.1,-26.3
2.88,13.0,6.0,7.25,16.0,16.5,12.0,7.75,8.0,2.5,7.5,1.75,1.75,2.0,-0.42,0.27,1.45,1866.09,6.5,32.1,4.0,1.5,0.25,2.75,7.5,5.0,1.25,4.5,2.75,6.75,5.75,6.25,8.25,0.14,0.02,0.95,1087.39,1.0,-26.1
2.9,14.5,6.5,7.25,14.5,15.5,11.0,7.5,8.0,1.75,7.25,1.75,1.75,1.75,-0.42,0.33,1.7,1871.28,7.2,33.9,2.25,1.25,0.75,1.25,7.75,4.0,1.25,4.0,3.25,7.25,4.5,6.5,7.5,0.14,0.02,0.95,1009.35,1.8,-31.5
2.92,11.0,5.25,7.25,11.5,14.0,9.5,7.0,7.25,1.5,7.25,1.75,1.25,2.0,-0.98,0.64,2.14,1780.53,6.5,30.4,3.75,1.75,2.5,2.75,8.25,5.25,2.0,4.75,3.75,6.5,5.5,6.0,8.0,0.08,0.02,0.95,994.35,-0.6,-20.2
2.94,11.0,4.25,6.0,11.0,11.5,7.5,7.0,6.5,1.0,6.25,1.75,0.75,1.75,-0.86,0.7,3.14,1621.08,7.5,31.8,4.0,1.75,2.75,2.75,8.75,5.75,2.5,4.5,3.75,5.75,4.5,5.25,6.75,0.14,0.02,0.95,974.07,-1.1,-13.2
2.96,6.5,0.5,3.75,7.0,7.75,5.25,6.25,4.5,0.75,5.25,1.25,0.0,1.0,-1.3,0.33,2.58,1298.37,6.2,25.9,4.25,2.25,2.75,3.0,8.75,6.25,2.75,4.5,3.75,5.5,4.0,4.25,5.25,0.14,0.02,0.95,959.39,-1.6,-5.8
2.98,3.5,0.0,1.5,6.5,4.75,3.0,5.25,3.0,0.75,5.25,0.25,0.0,0.0,-0.67,-0.42,1.64,824.81,5.2,22.3,5.0,2.25,2.75,3.75,9.0,6.25,3.25,4.25,3.75,4.75,3.5,3.0,4.25,0.14,0.02,0.95,924.27,-2.7,2.8
3.0,2.0,0.0,1.5,0.75,1.25,2.25,5.25,2.25,0.5,5.75,0.25,0.0,0.0,-0.23,0.45,1.7,423.84,2.4,-0.9,5.75,2.5,4.75,5.25,10.0,6.75,4.0,4.25,3.75,4.5,3.25,2.5,3.25,0.14,0.02,0.95,926.35,-4.9,12.7
3.02,1.25,0.0,1.25,6.75,1.75,1.75,5.25,2.75,0.25,5.75,0.25,0.0,0.0,-0.98,-0.73,3.45,258.98,4.7,10.8,6.25,2.75,5.25,5.25,10.0,7.0,4.5,4.25,3.75,3.5,3.0,1.5,3.0,0.14,0.02,0.95,921.1,-5.8,18.8
3.04,1.25,0.0,1.25,6.0,1.25,1.75,5.0,2.75,0.25,5.25,0.25,0.25,0.0,-1.36,-1.3,2.14,161.09,4.8,8.6,7.0,2.75,5.5,7.0,11.0,7.25,5.0,4.25,3.75,3.0,2.5,1.5,2.5,0.14,0.02,0.95,961.22,-6.7,24.4
3.06,1.0,0.25,1.25,5.75,1.25,1.75,5.0,2.5,0.25,5.25,0.25,0.0,0.0,-0.8,-0.73,1.02,121.65,4.7,9.9,7.25,2.75,6.75,8.75,12.0,7.5,5.5,4.25,3.75,3.25,2.5,1.5,2.25,0.08,0.02,1.02,1043.0,-7.5,26.9
3.08,1.0,0.0,1.25,6.75,1.75,1.75,5.0,2.75,0.0,5.0,0.25,0.0,0.0,-0.42,-0.42,0.33,115.14,4.9,13.1,8.0,3.0,6.75,9.25,13.0,7.5,5.75,4.25,3.25,3.0,2.0,1.5,2.25,0.08,0.02,1.02,1134.78,-7.8,30.2
3.1,0.5,0.0,1.25,6.75,1.75,1.75,5.0,2.75,0.0,5.5,0.25,0.0,0.0,-0.23,-0.23,0.08,128.43,3.8,9.5,8.5,3.0,7.75,10.5,13.5,7.5,5.75,4.25,3.25,3.0,2.0,1.5,2.0,0.08,0.08,0.95,1232.02,-8.5,32.3
3.12,0.75,0.0,1.0,6.0,2.5,1.5,5.5,2.5,0.0,5.25,0.25,0.0,0.0,-0.17,-0.17,0.14,147.33,4.0,11.2,9.0,3.0,7.75,11.5,14.5,7.5,5.75,4.0,3.25,3.0,1.75,1.5,1.75,0.08,0.08,0.95,1315.76,-8.8,34.5
3.14,0.75,0.5,0.75,5.5,3.0,1.75,5.5,2.5,0.0,5.25,0.25,0.0,0.0,-0.3,-0.23,0.52,182.6,3.1,12.8,9.75,3.5,8.0,12.0,15.0,7.5,5.25,4.0,2.5,3.0,1.75,1.5,1.75,0.02,0.14,1.02,1368.78,-9.0,36.7
3.16,0.75,0.75,1.0,5.75,0.0,1.75,5.75,1.75,0.0,5.25,0.25,0.0,0.0,-0.42,-0.3,0.89,210.27,5.9,10.1,11.0,4.0,8.25,13.0,16.0,7.75,5.0,4.0,2.5,3.0,1.75,1.25,1.5,0.02,0.14,1.02,1420.41,-9.4,39.5
3.18,0.75,1.25,1.0,6.0,1.25,1.75,5.75,2.5,0.0,5.25,0.0,0.0,0.0,-0.42,-0.23,1.08,246.11,4.8,14.7,11.0,4.5,8.0,14.0,16.5,7.75,4.5,3.5,1.5,3.0,1.5,1.25,1.75,0.02,0.2,1.02,1467.68,-9.3,41.6
3.2,0.75,1.25,1.0,6.0,1.25,1.75,5.75,1.0,0.0,5.25,0.0,0.0,0.0,-0.42,-0.05,1.14,272.7,6.3,18.5,12.0,4.5,8.5,14.0,16.5,7.75,4.0,4.0,1.5,2.25,1.5,1.0,1.5,0.02,0.27,1.02,1501.93,-9.9,44.0
3.22,0.5,1.0,1.0,6.25,1.25,1.75,5.75,1.5,0.0,5.25,0.0,0.0,0.0,-0.42,0.08,1.27,288.54,5.5,15.8,12.0,4.75,8.75,14.0,17.5,7.75,3.25,3.75,1.75,1.75,1.5,1.0,1.5,0.02,0.27,1.08,1521.07,-9.9,45.2
3.24,0.5,0.5,1.0,6.25,1.75,1.75,5.75,1.0,0.0,5.25,0.25,0.0,0.0,-0.36,0.27,1.45,291.92,5.7,15.1,13.0,4.25,8.5,14.0,18.5,7.75,2.5,3.5,1.25,3.0,0.75,1.0,1.5,-0.05,0.33,1.02,1531.21,-9.5,45.6
3.26,0.0,0.25,1.0,5.75,1.25,1.75,5.75,0.75,0.0,5.25,0.25,0.0,0.0,-0.42,0.45,1.77,280.81,5.1,10.4,14.0,4.75,8.75,14.0,18.5,7.75,2.5,2.75,0.0,3.0,1.25,1.0,1.5,0.08,0.39,1.14,1538.17,-10.1,47.9
3.28,0.5,0.25,1.0,5.75,1.75,1.25,5.75,2.25,0.0,5.25,0.0,0.0,0.0,-0.55,0.58,2.08,279.5,4.6,10.5,14.5,4.25,8.75,13.5,18.0,7.5,2.75,2.5,0.75,2.25,0.75,0.75,1.25,0.27,0.45,1.27,1522.47,-10.9,50.2
3.3,0.75,0.5,1.0,6.0,1.75,1.75,5.75,1.75,0.0,5.25,0.25,0.0,0.0,-0.92,0.83,2.89,282.27,5.1,13.6,13.0,4.5,9.25,13.5,16.5,7.5,3.25,2.75,0.75,2.0,0.0,0.25,1.75,0.33,0.64,1.52,1485.94,-10.9,50.7
