time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,3.5,2.0,4.5,7.0,9.75,9.75,5.5,8.25,4.5,5.5,3.5,5.0,4.75,-0.17,-0.05,0.95,1184.7,1.7,-0.3,10.5,2.5,8.5,10.5,9.0,4.75,5.25,2.0,2.0,1.0,2.5,0.0,1.5,-0.36,0.08,1.39,993.97,-14.0,44.1
1.66,2.75,2.0,4.25,5.25,9.25,9.0,4.75,8.25,4.5,5.25,4.0,4.75,4.75,-0.17,-0.05,0.95,1149.38,1.0,-4.0,10.0,3.0,9.0,10.5,9.0,6.0,6.25,1.75,2.0,2.75,1.5,0.0,0.5,0.2,0.2,1.58,1145.2,-13.3,45.4
1.68,3.0,2.0,3.0,5.5,7.5,9.25,4.25,8.0,4.25,6.0,3.75,5.0,5.75,-0.11,-0.05,0.95,1103.06,0.0,-8.7,11.5,3.5,9.75,12.0,9.75,6.75,7.0,2.75,3.5,2.75,2.75,0.75,0.5,0.27,0.14,1.14,1313.86,-13.1,40.5
1.7,1.25,1.75,2.25,4.5,7.5,8.25,3.0,8.0,3.25,7.25,2.0,5.75,5.75,-0.11,-0.05,0.95,996.04,-2.4,-15.5,9.5,3.25,10.0,12.0,11.0,7.0,7.25,2.0,3.5,3.0,1.75,0.75,1.5,0.14,0.08,1.08,1392.83,-12.0,38.9
1.72,1.25,2.0,2.25,3.75,6.0,8.25,1.75,8.0,2.75,8.5,4.0,7.5,7.75,-0.11,0.02,1.02,941.37,-2.9,-26.7,10.0,3.0,9.25,11.5,10.5,7.0,7.5,2.75,4.0,3.0,2.75,1.0,2.5,0.08,0.02,1.14,1443.28,-11.3,33.1
1.74,0.75,0.25,0.75,2.75,5.25,7.25,0.25,8.0,2.0,7.25,1.75,6.75,7.5,-0.17,-0.05,1.02,828.86,-6.2,-34.8,8.25,3.25,9.25,11.5,10.5,6.75,7.25,3.25,3.5,3.0,2.75,0.0,1.0,0.08,0.02,1.02,1427.65,-11.2,37.1
1.76,0.5,0.25,0.25,2.75,5.25,6.5,1.25,7.75,1.5,7.25,1.5,6.75,7.5,-0.17,-0.05,1.14,742.48,-6.4,-36.6,9.25,3.0,8.5,10.5,9.0,6.5,7.0,2.5,3.5,3.25,2.25,0.75,1.75,0.08,0.08,0.95,1385.96,-11.5,34.6
1.78,0.25,0.5,0.25,1.0,5.25,6.25,0.25,7.5,1.0,6.0,1.25,5.75,7.5,-0.3,0.02,1.27,633.12,-8.2,-38.5,9.0,3.0,9.0,10.0,9.0,6.5,7.0,3.25,3.5,3.0,2.75,0.75,1.75,0.08,0.08,0.95,1330.03,-11.3,33.1
1.8,0.0,0.75,0.0,2.5,5.0,5.0,0.0,7.25,1.25,5.75,1.25,5.0,6.75,-0.98,0.27,1.14,554.59,-7.4,-35.5,8.75,2.75,8.5,9.5,9.0,6.25,6.75,3.25,3.5,2.75,2.75,0.75,1.75,0.08,0.08,0.95,1256.04,-11.2,32.6
1.82,0.0,0.75,0.0,2.75,4.5,5.0,0.25,6.25,1.0,4.75,1.25,4.0,5.75,-0.73,0.08,1.89,471.98,-7.1,-30.7,8.5,2.5,8.5,8.75,8.75,6.25,6.5,3.25,3.5,3.0,2.75,0.75,1.75,0.08,0.08,0.89,1171.93,-10.9,31.3
1.84,0.0,0.5,0.0,2.75,2.5,4.75,0.0,6.25,1.0,4.25,0.5,3.25,5.0,-0.17,0.02,1.77,395.3,-8.1,-33.1,8.0,2.25,8.25,8.75,8.75,6.25,6.25,3.25,3.5,3.0,2.75,0.75,1.75,0.08,0.08,0.89,1100.32,-10.6,30.4
1.86,0.0,0.5,0.0,2.5,0.5,4.0,0.0,5.75,1.0,1.75,0.5,1.5,3.0,-0.11,-0.05,1.33,300.94,-8.2,-27.1,7.75,2.5,7.75,8.5,8.75,6.25,6.25,3.25,4.0,3.0,2.75,1.25,1.75,0.08,0.08,0.95,1051.62,-10.2,28.4
1.88,0.0,0.5,0.0,2.75,0.75,4.5,0.0,5.25,0.75,1.5,0.25,1.75,1.0,0.45,1.33,1.2,239.29,-7.5,-13.6,7.5,2.5,7.5,8.5,8.5,6.5,6.25,3.25,4.0,3.75,3.5,1.25,2.0,0.08,0.08,0.95,1026.01,-9.6,24.9
1.9,0.0,0.5,0.0,2.5,0.5,3.5,0.0,4.25,0.5,0.75,0.25,1.75,1.0,0.52,2.33,1.27,177.54,-6.3,-13.9,7.5,2.5,7.5,8.25,8.0,6.5,6.25,3.25,4.75,4.25,3.75,1.25,2.25,0.08,0.08,0.95,1017.81,-9.4,22.0
1.92,0.0,0.5,0.0,2.5,0.75,3.5,0.0,4.0,0.5,0.0,0.25,1.0,0.75,0.02,2.39,1.02,134.16,-6.3,-1.7,6.75,2.75,7.5,8.25,8.0,6.5,6.25,4.25,4.75,4.25,4.0,1.25,2.5,0.08,0.02,0.95,1021.96,-8.6,19.7
1.94,0.25,0.75,0.0,2.0,0.75,2.75,0.0,4.0,0.75,0.0,1.25,0.5,0.75,-0.48,2.27,0.58,111.38,-4.3,-4.2,6.5,2.5,7.5,8.5,8.0,6.5,6.25,4.75,5.0,4.5,4.0,1.5,2.75,0.08,0.02,0.95,1047.43,-8.2,17.2
1.96,0.0,0.5,0.0,2.25,0.5,2.5,0.0,2.75,0.5,0.5,0.25,1.0,0.75,-0.8,1.95,0.77,94.42,-4.8,-6.6,6.5,2.5,7.0,8.0,8.0,6.5,6.25,4.75,5.25,5.0,4.75,1.5,3.5,0.14,0.02,0.95,1075.79,-7.5,13.2
1.98,0.0,0.5,0.0,2.5,0.5,2.5,0.25,2.25,0.5,0.75,0.25,0.25,0.75,-0.8,1.64,0.83,90.73,-4.5,2.1,5.75,2.5,6.75,7.75,7.75,6.75,6.0,4.75,5.25,5.5,5.0,2.25,3.75,0.14,0.02,0.95,1101.87,-6.8,9.1
2.0,0.0,0.5,0.0,2.5,0.5,2.5,0.25,2.0,0.5,0.0,0.25,0.25,0.75,-0.73,1.2,1.27,82.85,-3.3,9.0,5.25,2.25,6.5,7.25,8.0,7.0,6.0,5.25,5.25,5.5,5.0,2.5,3.75,0.14,0.02,0.95,1114.83,-6.0,7.0
2.02,0.0,0.5,0.0,2.5,0.5,2.5,0.0,2.0,0.25,0.0,0.25,1.0,0.75,-0.73,0.89,1.27,87.55,-3.2,1.4,5.0,2.5,6.5,7.75,7.75,7.0,6.0,5.25,5.25,6.0,5.0,2.75,3.75,0.14,0.02,0.95,1126.39,-5.9,6.2
2.04,0.0,0.5,0.0,2.0,0.0,1.25,0.0,2.0,0.25,0.5,0.25,0.75,0.75,-0.3,0.64,1.33,83.59,-2.9,-11.7,5.0,2.5,6.5,7.25,8.0,7.0,5.75,5.5,5.0,6.0,5.0,2.75,4.5,0.14,0.02,0.95,1138.58,-5.4,4.7
2.06,0.0,0.5,0.0,1.75,0.0,1.0,0.0,2.0,0.25,0.0,0.25,0.5,1.0,-0.17,0.52,1.39,82.47,-2.9,-11.4,4.75,2.75,6.25,7.0,8.0,7.0,5.75,5.75,4.75,6.25,5.25,3.0,5.0,0.14,0.02,0.95,1151.67,-4.9,2.5
2.08,0.0,0.0,0.0,0.75,0.5,2.25,0.0,1.75,0.25,0.0,0.25,1.25,0.75,-0.17,0.33,1.33,84.09,-7.7,-21.7,3.75,2.5,5.0,6.25,7.75,7.25,5.5,5.75,4.5,6.25,5.0,2.75,4.5,0.14,0.02,0.95,1121.04,-3.6,0.5
2.1,0.0,0.5,0.5,1.25,0.0,1.25,0.0,1.75,0.25,0.5,0.25,0.25,0.75,-0.23,0.14,1.2,88.0,-2.5,-6.4,3.5,2.25,5.0,6.75,7.75,7.5,5.0,6.0,4.0,6.25,4.75,2.75,4.25,0.14,0.02,0.95,1083.93,-3.2,1.1
2.12,0.0,0.5,0.0,0.75,0.5,1.5,0.0,1.75,0.25,0.75,0.25,0.5,0.75,-0.42,0.02,1.08,89.66,-7.4,-15.3,2.75,2.25,4.75,5.75,7.75,7.25,4.5,5.75,3.0,6.0,4.25,2.0,4.25,0.14,0.08,1.02,1007.05,-2.3,1.7
2.14,0.0,0.5,0.0,1.25,0.5,1.0,0.0,1.75,0.25,0.5,0.0,0.75,0.75,-0.42,-0.11,0.95,93.29,-4.4,-12.4,2.25,2.0,4.75,2.75,7.5,6.5,4.0,5.75,2.0,4.0,3.75,1.0,3.75,0.14,0.08,1.02,878.51,-1.8,3.9
2.16,0.0,0.5,0.0,0.5,0.0,1.0,0.0,1.75,0.25,0.5,0.25,0.75,0.75,-0.48,-0.23,0.83,89.9,-6.6,-29.9,1.0,1.25,2.0,2.0,4.75,6.0,3.0,4.75,1.25,2.75,1.5,1.25,2.25,0.08,0.08,1.08,664.43,1.5,1.6
2.18,0.0,0.5,0.0,0.5,0.5,1.0,0.0,1.75,0.25,0.5,0.25,1.0,0.75,-0.61,-0.36,0.83,89.76,-5.8,-25.8,2.5,1.5,1.75,1.25,5.25,0.0,3.0,4.75,0.75,2.75,2.0,0.75,2.25,-0.05,0.14,1.27,473.24,-3.6,1.0
2.2,0.0,0.5,0.0,1.0,0.5,1.0,0.0,1.75,0.25,0.75,0.25,0.75,0.75,-0.55,-0.55,0.95,94.31,-5.0,-18.9,0.5,1.0,2.0,1.5,3.5,2.25,1.25,3.25,0.75,2.5,1.5,0.0,1.0,-0.11,0.33,1.33,317.85,-0.4,4.9
2.22,0.0,0.5,0.0,1.25,0.5,1.25,0.0,1.75,0.25,0.0,0.25,0.5,0.75,-0.36,-0.8,0.95,98.11,-4.2,-5.2,1.25,0.5,1.25,0.25,3.5,1.25,1.75,1.75,1.0,2.75,1.25,0.25,0.0,1.45,0.7,0.89,222.28,-2.6,6.5
2.24,0.0,0.5,0.0,1.0,0.5,1.0,0.0,1.75,0.0,0.5,0.25,0.25,0.5,-0.11,-1.11,0.45,97.93,-6.0,-5.1,1.5,1.25,0.25,2.0,3.5,2.5,1.75,2.0,1.0,2.75,2.75,0.0,1.0,-2.11,2.02,1.89,178.42,-0.9,3.8
2.26,0.0,0.5,0.25,1.5,0.0,2.5,0.0,2.25,0.25,0.5,0.0,0.5,0.75,0.14,-3.05,3.27,110.25,-6.6,-3.9,1.75,1.25,0.75,1.5,3.5,0.5,1.75,2.0,1.0,2.75,2.5,0.25,0.75,-1.92,2.52,0.95,157.23,-4.3,3.1
2.28,2.0,1.75,0.0,2.0,0.5,3.75,0.0,2.0,0.25,1.0,0.25,1.0,0.75,-1.17,-2.3,0.45,153.58,-0.2,17.1,1.25,1.25,0.0,1.75,3.5,1.5,1.25,2.0,1.0,2.5,2.5,0.5,1.0,-0.8,2.33,0.77,157.51,-0.9,-1.2
2.3,5.25,3.25,0.5,5.25,5.75,7.5,0.0,4.0,0.75,1.75,1.25,1.5,1.0,-1.11,0.77,2.2,288.01,1.8,28.1,2.0,1.5,0.5,1.75,1.25,2.25,1.25,1.75,1.0,2.75,2.5,0.5,1.0,-0.23,1.95,0.77,161.21,-2.9,-1.2
2.32,6.0,2.0,2.25,6.5,8.0,9.25,0.0,5.0,1.0,2.0,1.25,2.0,1.0,-0.73,0.08,1.52,474.42,2.3,27.1,1.75,1.5,0.25,1.25,1.25,2.25,1.25,1.75,1.0,2.75,2.5,0.0,1.75,0.08,1.64,0.83,171.36,-0.8,-6.6
2.34,1.5,2.0,3.25,8.5,13.0,11.0,0.0,5.5,1.25,1.75,1.25,2.0,1.0,-0.36,0.14,1.58,721.71,-0.3,26.0,2.5,1.25,0.0,2.75,0.0,2.25,1.25,1.75,1.0,2.75,2.5,0.0,1.75,0.33,1.39,0.83,182.03,-3.1,-4.3
2.36,7.5,4.0,4.75,9.5,14.0,11.0,0.0,6.25,2.0,1.75,0.75,2.0,1.0,-0.11,0.14,1.27,1004.71,4.0,35.4,0.5,0.5,0.0,0.0,0.5,1.25,1.0,0.25,1.0,2.5,0.5,0.0,0.25,0.33,1.14,0.89,150.1,2.6,-15.6
2.38,7.25,4.5,5.0,9.5,14.5,11.5,3.25,6.75,2.75,2.0,0.25,2.0,1.0,-0.11,0.14,1.33,1258.52,4.3,34.8,0.0,0.25,0.0,0.0,3.0,0.0,1.75,0.25,0.75,0.75,0.5,0.0,0.5,0.2,0.95,1.2,124.6,-1.3,6.3
2.4,7.25,4.25,5.5,11.0,14.0,12.0,5.0,7.25,3.25,2.5,1.5,2.25,1.25,-0.11,-0.05,1.08,1428.4,4.8,30.6,0.0,0.5,0.0,0.25,3.0,1.75,1.0,0.25,1.0,1.0,0.75,0.25,0.75,0.14,0.7,1.33,112.68,3.0,3.0
2.42,7.0,4.25,5.0,9.75,14.5,12.0,5.75,7.5,4.0,3.25,1.5,2.0,1.25,-0.23,-0.05,1.27,1524.99,4.1,28.4,1.5,1.25,0.0,2.25,0.0,0.5,0.75,0.25,1.0,2.5,0.5,0.5,0.25,0.33,0.45,1.33,115.19,-7.4,6.5
2.44,7.0,4.0,5.0,8.75,14.5,12.0,5.75,7.75,4.5,2.75,1.5,2.0,1.25,-0.23,-0.17,1.14,1572.38,4.0,27.8,1.25,1.25,0.0,2.5,3.0,1.5,1.25,1.5,1.0,2.5,2.5,0.5,1.75,0.27,0.33,1.27,168.59,-1.5,-3.7
2.46,7.0,3.75,4.75,8.75,14.0,11.0,6.0,7.75,4.5,2.75,2.0,2.0,1.5,-0.17,-0.11,1.02,1564.95,4.3,26.0,0.75,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.25,1.0,0.75,0.0,0.5,0.2,0.27,1.2,143.3,-6.1,-17.7
2.48,6.25,3.75,4.75,8.75,13.5,11.0,6.0,7.5,4.0,3.0,1.25,2.0,1.25,-0.17,-0.05,0.95,1520.26,4.0,26.9,1.5,1.25,0.0,0.5,1.75,1.75,1.75,1.5,1.0,2.5,2.5,0.75,1.75,0.2,0.14,1.14,173.29,-0.7,-14.9
2.5,6.25,3.5,4.25,8.5,13.5,10.5,5.75,7.25,3.75,2.25,1.5,2.0,1.0,-0.17,-0.05,0.95,1445.5,4.2,28.0,0.0,0.0,0.0,0.0,3.0,1.75,1.25,1.5,1.0,2.75,2.5,0.5,1.75,0.2,0.02,1.14,177.07,5.1,-30.6
2.52,6.0,3.5,3.75,8.25,13.0,10.0,5.5,6.75,3.5,2.5,1.25,2.0,1.0,-0.17,-0.05,0.89,1349.81,4.0,27.8,0.0,0.0,0.0,0.5,3.0,0.0,1.25,1.75,0.75,1.0,2.5,0.0,1.75,0.2,-0.11,1.08,185.17,1.4,-26.0
2.54,5.75,3.5,4.5,7.0,11.5,9.75,5.0,6.75,3.25,2.25,0.75,1.75,1.0,-0.17,0.02,0.89,1214.56,4.2,28.7,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.5,1.0,0.75,0.0,0.5,0.14,-0.36,1.02,140.38,1.9,-55.2
2.56,5.25,3.5,4.25,7.0,11.5,9.75,4.75,6.5,3.25,2.0,1.5,1.75,1.0,-0.11,0.02,0.89,1103.62,4.0,27.5,0.5,0.25,0.0,0.25,0.0,0.0,0.75,0.25,0.5,1.0,0.75,0.0,0.25,0.2,-0.55,0.95,105.88,-6.4,-22.3
2.58,5.25,3.5,4.0,7.0,10.5,9.75,4.75,6.5,3.5,2.25,1.25,2.0,1.0,-0.17,0.02,0.89,1015.17,3.9,26.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,1.0,2.25,0.75,0.5,0.5,0.33,-0.92,0.89,79.47,1.2,-59.6
2.6,5.25,3.5,4.0,7.0,10.0,9.5,4.75,6.75,3.75,3.0,1.5,2.0,1.25,-0.17,-0.05,0.95,962.43,3.7,22.9,2.25,1.25,0.0,0.0,3.0,0.0,1.25,1.5,0.5,1.0,2.5,0.0,1.5,0.45,-0.98,0.2,117.29,-4.7,2.1
2.62,4.5,3.5,3.75,6.75,10.0,9.25,4.75,7.0,4.25,2.75,2.5,2.75,1.75,-0.17,-0.05,0.95,946.18,3.4,17.2,2.5,1.0,0.0,2.0,0.0,1.75,0.75,0.25,1.0,1.0,0.25,0.25,0.25,2.02,-2.42,-0.48,137.63,-9.3,30.6
2.64,4.0,3.0,3.75,6.25,9.25,9.25,4.75,7.25,4.5,3.25,3.0,3.25,2.75,-0.11,-0.05,0.95,945.91,2.7,10.1,5.0,1.25,0.0,2.75,2.25,2.25,1.25,0.75,1.0,2.0,1.75,0.25,1.5,0.45,-2.36,0.58,205.89,-7.4,20.4
2.66,3.75,2.75,3.75,5.5,9.0,9.25,4.75,7.5,5.0,3.25,4.0,3.5,2.75,-0.11,-0.05,0.95,955.38,2.5,6.2,7.0,2.25,2.25,3.0,3.5,0.75,1.75,1.75,1.0,1.0,2.25,0.0,1.75,2.08,-1.98,2.14,276.76,-13.1,33.0
2.68,3.75,2.75,3.75,5.5,9.0,9.25,4.75,7.75,5.0,4.25,4.0,5.0,3.25,-0.11,-0.05,0.95,986.79,2.2,1.3,9.0,0.25,5.0,6.75,6.0,2.25,2.25,1.25,1.0,1.0,2.0,0.0,1.5,0.39,1.27,1.02,394.22,-14.6,41.5
2.7,3.5,2.5,3.75,5.25,8.75,9.25,4.75,7.75,5.0,5.0,4.75,4.75,4.75,-0.11,-0.05,0.95,1026.6,1.5,-3.5,9.5,2.0,7.5,9.0,7.25,3.75,1.75,1.75,0.75,1.0,1.0,0.0,0.5,0.14,0.33,1.39,576.97,-14.8,51.9
2.72,3.5,2.25,3.75,5.25,8.5,9.0,4.5,7.75,5.0,5.75,4.75,5.75,5.0,-0.17,-0.05,0.95,1070.39,1.4,-7.0,10.5,2.75,8.5,12.5,8.75,5.75,2.5,1.75,1.5,2.75,1.5,0.0,0.75,-0.3,0.14,1.08,818.93,-12.9,46.5
2.74,3.5,2.25,2.5,5.25,8.0,8.5,4.5,7.75,5.0,5.75,5.0,6.0,5.75,-0.17,-0.05,0.95,1092.66,0.8,-10.8,10.5,3.5,9.25,12.0,11.5,6.75,5.0,2.75,1.75,1.25,2.5,0.0,1.75,-0.17,0.08,1.39,1093.96,-12.0,44.0
2.76,3.5,2.0,3.0,5.25,7.5,8.25,4.25,7.75,5.0,6.0,5.0,6.75,6.5,-0.11,-0.05,0.95,1110.48,0.9,-13.9,11.5,4.5,9.5,13.5,12.0,7.75,6.25,2.5,2.0,3.0,2.75,0.5,1.75,0.08,0.14,1.58,1361.54,-11.5,41.4
2.78,2.0,2.0,2.25,4.5,7.0,7.5,2.5,7.75,5.0,6.75,5.0,7.5,7.25,-0.11,0.02,1.02,1088.36,-0.7,-22.4,11.5,4.5,10.0,13.5,13.0,8.0,6.75,3.25,2.75,2.75,2.5,0.75,1.75,0.2,0.08,1.14,1525.15,-11.3,40.4
2.8,2.0,1.75,2.25,4.5,6.25,7.0,2.25,7.75,4.5,7.25,5.0,8.25,7.75,-0.11,0.02,1.02,1057.7,-0.8,-26.4,11.0,4.5,9.75,13.5,13.0,8.0,6.75,3.25,2.75,1.5,2.0,0.25,1.75,0.14,0.08,1.2,1602.28,-11.5,43.6
2.82,1.75,1.75,1.5,4.0,5.75,6.25,1.5,7.5,4.0,7.25,5.0,8.5,8.5,-0.11,-0.05,1.08,1012.01,-1.6,-31.5,10.5,3.0,9.0,13.0,11.5,7.75,6.5,3.25,2.75,3.0,2.5,0.75,1.0,0.14,0.08,1.14,1595.87,-11.1,38.9
2.84,1.0,1.75,0.0,1.75,5.25,6.0,0.5,7.25,2.75,6.0,4.75,7.5,7.75,-0.23,-0.05,1.14,910.26,-4.3,-37.6,10.0,4.0,9.25,12.5,12.5,7.5,6.25,3.25,2.25,2.75,2.75,0.5,1.25,0.08,0.08,1.02,1561.04,-10.9,40.1
2.86,0.0,0.75,0.0,0.0,4.25,4.75,0.0,6.0,2.0,5.75,2.75,7.0,7.5,-0.42,0.02,1.2,758.58,-7.0,-50.0,9.25,3.25,8.75,12.0,11.5,7.25,5.5,3.25,2.0,2.75,2.75,0.75,1.75,0.08,0.14,0.89,1494.38,-10.4,37.1
2.88,0.25,0.5,0.0,1.5,3.0,3.75,0.0,5.25,1.5,4.25,2.5,6.5,7.25,-0.3,0.14,1.64,607.66,-5.6,-49.7,9.25,3.0,8.5,12.0,11.5,7.5,4.5,3.25,1.5,2.75,2.75,0.25,1.75,0.02,0.14,0.89,1414.65,-10.0,38.4
2.9,0.0,0.75,0.0,2.5,0.0,3.5,0.0,4.5,1.25,2.75,1.25,5.0,5.75,-0.61,0.14,1.64,446.14,-5.4,-50.4,8.5,3.25,8.25,11.5,11.5,7.25,4.0,2.5,1.5,2.0,2.5,0.0,1.5,0.02,0.2,0.89,1323.21,-10.3,41.7
2.92,0.5,1.25,1.25,3.25,5.25,4.75,0.5,4.75,1.5,2.0,2.5,3.5,5.5,-0.42,0.14,1.45,385.4,-2.3,-17.4,8.0,3.0,7.5,11.0,11.5,7.0,3.75,3.25,1.25,1.25,2.5,0.25,1.75,0.02,0.2,0.89,1207.79,-9.7,40.2
2.94,0.0,1.75,0.5,3.0,5.25,4.75,0.25,4.5,1.5,3.0,2.5,2.25,2.75,0.39,1.2,1.02,346.47,-3.6,-9.9,7.75,3.0,6.75,10.0,11.5,7.0,3.5,2.75,1.5,2.75,1.0,0.0,1.25,0.08,0.2,0.89,1082.65,-8.8,41.6
2.96,1.25,1.75,1.25,3.25,5.25,4.5,0.25,4.0,1.25,2.0,2.0,1.5,2.0,0.39,3.64,0.2,335.96,-0.6,4.9,7.5,3.0,6.5,11.0,10.5,7.5,3.0,2.5,1.5,1.5,1.5,0.0,1.25,0.08,0.14,0.89,983.5,-9.3,43.3
2.98,0.0,0.5,0.0,2.5,0.75,2.5,0.0,2.5,1.0,1.5,0.25,1.25,1.0,0.83,2.08,1.95,257.51,-4.2,-13.4,6.25,2.5,6.5,10.5,10.5,7.75,3.5,2.5,1.5,1.5,1.5,0.0,1.75,0.08,0.14,0.89,910.37,-8.4,40.0
3.0,0.0,0.25,0.0,2.25,0.75,2.5,0.0,2.25,1.0,1.5,0.25,1.75,1.0,-0.3,2.14,0.7,190.56,-4.2,-20.0,7.0,2.75,6.5,10.5,10.5,7.75,3.5,3.25,1.5,3.0,2.5,0.0,1.0,0.08,0.14,0.89,892.44,-8.1,37.1
3.02,0.0,0.5,0.0,0.75,0.5,2.5,0.0,2.0,1.0,1.5,0.25,1.5,1.0,-0.92,1.89,0.52,113.27,-6.8,-27.5,6.5,3.25,6.25,12.0,11.0,8.5,4.0,3.25,2.0,3.0,1.5,0.5,1.0,0.14,0.08,0.89,921.87,-7.7,37.6
3.04,0.0,0.5,0.0,1.0,0.0,1.5,0.0,2.0,0.75,1.25,0.25,1.5,0.75,-0.92,1.45,0.7,65.67,-4.9,-32.4,6.25,3.25,6.75,12.0,13.0,8.75,4.5,4.25,2.0,3.0,2.75,0.75,1.75,0.14,0.08,0.95,1013.34,-6.9,32.8
3.06,0.0,0.5,0.0,0.25,0.0,1.0,0.0,1.75,0.75,1.5,0.5,1.0,0.0,-0.73,1.14,0.83,34.09,-5.6,-35.7,6.25,3.25,6.5,12.0,13.0,8.75,4.75,4.75,2.75,4.0,2.75,0.75,1.75,0.27,0.08,1.2,1111.43,-6.4,29.9
3.08,0.0,0.5,0.0,0.0,0.5,2.5,0.0,2.0,0.75,1.5,0.25,1.75,0.75,-0.73,0.89,1.2,47.52,-8.6,-33.6,5.5,3.25,6.5,12.0,13.0,8.75,5.0,5.75,3.0,4.5,2.75,1.0,2.0,0.2,0.08,1.02,1202.24,-5.6,26.3
3.1,0.0,0.25,0.25,0.25,0.75,1.75,0.5,1.75,0.5,1.25,0.25,1.0,0.75,-0.61,0.7,1.27,54.38,-6.3,-25.2,5.0,3.0,6.5,12.5,13.0,9.0,5.0,5.75,3.25,4.5,3.25,1.25,2.25,0.14,0.02,1.02,1275.15,-5.4,24.1
3.12,0.0,0.5,0.0,0.25,0.5,2.0,0.0,2.0,0.5,1.25,0.25,1.25,0.75,-0.48,0.7,1.2,64.06,-8.4,-29.1,5.0,3.0,6.5,12.0,12.0,8.75,5.0,6.25,3.25,4.5,3.5,1.25,2.25,0.14,0.02,0.95,1307.54,-5.4,22.5
3.14,0.0,0.5,0.0,0.25,0.5,1.75,0.0,1.75,0.5,1.25,0.25,1.5,1.0,-0.36,0.64,1.27,74.35,-7.5,-34.8,5.0,3.0,6.5,11.0,11.5,9.0,5.0,6.5,3.0,4.5,3.75,1.0,3.0,0.08,0.02,0.95,1315.02,-4.9,20.5
3.16,0.0,0.25,0.0,0.25,0.5,2.0,0.0,1.75,0.5,1.25,0.25,1.0,0.75,-0.36,0.45,1.45,75.9,-9.3,-30.3,3.75,2.75,5.0,10.5,11.5,8.75,4.5,6.5,2.75,4.75,3.25,1.25,2.75,0.14,0.02,0.95,1278.14,-3.5,18.2
3.18,0.0,0.25,0.0,0.25,0.5,1.0,0.0,1.75,0.25,1.25,0.25,1.5,0.75,-0.48,0.39,1.39,84.67,-7.2,-42.9,3.5,2.5,4.75,9.25,11.0,9.0,4.0,6.5,2.5,4.5,2.75,1.0,2.75,0.14,0.08,0.95,1203.74,-2.7,18.0
3.2,0.0,0.25,0.0,0.25,0.5,2.25,0.0,1.75,0.25,0.75,0.25,1.75,0.75,-0.48,0.27,1.2,98.49,-8.4,-32.5,3.0,2.5,4.75,8.5,10.5,8.75,3.75,6.5,2.0,4.75,2.75,1.0,2.75,0.14,0.08,0.95,1111.22,-2.2,16.6
3.22,0.0,0.25,0.0,0.5,0.5,1.5,0.0,1.75,0.25,0.75,0.25,1.25,0.5,-0.67,0.14,1.08,109.99,-7.1,-27.9,2.5,2.25,2.75,7.0,9.0,8.75,3.5,6.5,1.5,4.5,2.75,0.75,2.75,0.14,0.08,1.02,981.98,-0.2,12.9
3.24,0.0,0.5,0.0,0.5,0.5,1.5,0.0,1.75,0.25,1.0,0.25,1.0,0.75,-0.86,0.08,0.95,110.73,-7.4,-25.4,2.25,2.25,2.0,6.0,7.5,8.5,3.0,6.0,1.25,2.75,1.5,0.0,1.75,0.14,0.08,1.08,813.78,0.3,20.5
3.26,0.0,0.5,0.0,0.25,0.5,1.0,0.0,1.5,0.25,1.25,0.25,1.0,0.75,-0.8,0.02,0.95,109.16,-7.3,-33.5,0.5,0.75,2.0,4.5,6.75,6.5,2.5,5.75,0.5,2.25,2.75,0.0,1.75,0.14,0.14,1.14,628.63,1.7,10.2
3.28,0.0,0.5,0.0,1.0,0.5,1.25,0.0,1.75,0.25,1.0,0.25,1.5,0.75,-0.8,-0.17,1.14,115.07,-4.6,-26.8,1.75,1.0,0.0,3.25,5.25,7.5,1.75,5.25,0.75,0.5,2.5,0.0,1.75,0.2,0.14,1.45,466.12,3.6,12.9
3.3,0.0,0.5,0.0,0.75,0.5,1.25,0.0,1.5,0.25,1.0,0.25,1.25,0.75,-0.67,-0.42,1.14,115.12,-5.4,-26.6,2.0,1.25,0.0,1.25,0.0,5.75,1.5,3.5,0.0,0.0,2.5,0.0,1.75,0.02,0.33,1.39,308.92,2.9,4.0
