time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,12.0,4.5,7.0,13.0,16.5,11.5,4.5,6.75,1.75,2.75,1.25,1.75,2.0,-0.3,0.2,1.14,1568.4,6.8,37.5,3.75,2.5,3.75,5.75,9.5,7.75,2.75,5.5,2.75,5.0,3.0,1.25,2.0,0.14,0.08,0.95,911.4,-2.2,14.1
1.66,13.5,4.25,7.0,13.0,16.5,11.0,2.5,6.25,1.5,2.75,1.0,1.75,2.0,-0.36,0.27,1.33,1587.81,7.3,39.4,3.75,3.0,4.0,7.25,9.5,8.25,2.75,5.5,2.0,5.0,2.75,1.25,2.0,0.14,0.08,0.95,896.8,-2.5,17.5
1.68,13.5,5.0,6.25,11.0,15.5,10.5,2.75,6.25,1.25,2.5,1.0,1.75,2.0,-0.36,0.33,1.39,1565.39,7.2,39.7,4.75,3.25,4.0,7.5,11.0,8.5,2.75,5.0,2.0,4.75,2.25,1.25,2.0,0.14,0.08,1.02,908.33,-3.0,22.1
1.7,13.5,4.75,5.75,8.75,14.0,9.25,2.75,5.75,1.0,2.75,1.0,1.75,1.75,-0.73,0.45,1.83,1490.65,7.5,39.5,5.5,3.25,4.25,9.0,11.0,8.75,2.75,4.75,2.0,4.5,2.25,1.25,1.75,0.14,0.08,1.02,947.92,-4.0,25.3
1.72,11.5,3.5,5.75,7.0,11.5,8.0,2.5,5.0,1.0,2.5,0.75,1.75,1.75,-0.98,0.83,2.58,1348.83,7.7,37.3,5.5,3.25,4.5,9.0,12.0,8.5,2.25,5.0,1.5,4.25,2.25,1.0,1.75,0.14,0.08,0.95,992.11,-3.9,27.1
1.74,7.75,2.0,4.25,3.75,8.25,5.5,1.25,3.25,1.0,0.0,0.25,0.25,1.25,-1.05,0.45,2.64,1014.79,8.4,45.1,5.75,3.25,4.0,9.5,12.5,8.75,2.25,4.75,1.5,3.75,2.0,1.25,0.75,0.14,0.14,0.89,1022.85,-4.2,31.0
1.76,4.25,0.0,1.75,2.75,0.0,2.5,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-1.11,-0.05,2.2,564.37,14.8,52.0,6.0,3.25,4.0,10.5,13.0,8.75,1.75,0.0,1.25,3.5,2.0,1.25,1.75,0.08,0.14,0.95,1019.51,-5.8,35.9
1.78,1.5,0.75,0.0,2.5,0.0,1.5,0.0,1.0,0.25,0.0,0.5,0.25,0.25,-0.36,-0.23,1.02,264.55,7.2,32.3,7.0,3.75,4.25,11.0,13.5,9.0,1.5,0.0,1.25,3.75,2.25,1.25,1.75,0.08,0.14,0.95,1036.85,-6.2,37.0
1.8,1.5,1.5,1.5,3.25,0.5,2.5,0.0,1.5,0.25,0.75,0.0,1.75,1.25,-0.3,-0.73,2.45,109.71,5.7,14.4,7.0,4.25,4.0,11.0,14.0,9.0,1.5,0.0,1.25,1.5,2.0,1.25,1.75,0.14,0.2,0.95,1042.64,-6.9,42.3
1.82,2.0,1.5,2.75,3.25,0.75,2.5,0.0,1.0,0.5,0.0,1.25,0.25,1.5,-1.05,-1.17,2.27,37.02,10.2,28.0,7.5,4.75,4.5,11.5,14.0,9.0,1.25,4.5,1.0,3.0,2.0,1.0,1.75,0.14,0.2,0.95,1108.14,-5.3,36.2
1.84,0.25,0.0,1.5,2.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.8,-0.92,1.02,0.0,14.7,43.5,8.0,4.75,4.75,12.5,15.5,9.0,1.0,0.0,1.0,3.5,2.0,1.25,1.75,0.14,0.27,0.95,1155.71,-6.9,41.2
1.86,1.0,0.25,2.75,2.0,0.75,1.25,0.0,1.0,0.0,0.0,0.0,0.25,1.0,-0.48,-0.61,0.39,0.0,11.6,30.4,8.25,5.0,5.5,12.5,15.5,9.25,1.0,0.0,0.75,0.5,1.75,1.0,1.75,0.14,0.27,1.02,1190.51,-8.3,48.6
1.88,1.75,1.0,1.25,3.25,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.5,0.25,-0.3,-0.42,0.39,0.0,8.7,15.9,8.75,4.75,4.25,12.5,15.5,10.0,1.25,0.0,0.75,2.5,1.5,1.0,1.75,0.14,0.33,0.95,1204.62,-6.8,45.0
1.9,1.75,1.0,1.0,3.25,0.0,1.5,0.0,1.0,0.25,1.5,0.0,1.25,0.0,-0.3,-0.3,0.45,0.0,8.7,21.7,8.75,4.75,4.75,12.5,14.5,10.0,1.0,0.0,0.75,1.75,1.75,1.0,1.75,0.27,0.33,1.02,1197.36,-7.5,46.0
1.92,2.0,1.0,2.75,3.25,0.75,1.75,0.0,1.0,0.25,1.5,0.25,1.75,1.25,-0.48,-0.23,0.52,59.65,9.4,13.8,8.75,5.25,5.5,12.5,15.5,9.75,0.0,0.0,0.75,1.75,1.25,1.0,1.75,0.39,0.39,1.14,1197.97,-7.6,47.7
1.94,1.75,1.0,2.75,3.0,0.75,1.5,0.25,1.0,0.25,2.5,1.25,1.75,1.25,-0.55,-0.23,0.64,138.18,8.3,2.8,8.75,5.5,6.25,12.5,14.0,9.0,1.0,0.0,0.0,2.0,1.0,1.0,1.75,0.45,0.45,1.27,1185.31,-8.7,48.9
1.96,1.75,0.75,2.75,1.75,0.75,1.25,1.5,1.0,0.25,1.5,1.25,1.5,1.5,-0.48,-0.11,0.89,192.74,9.9,2.0,8.0,3.75,5.0,9.0,12.0,8.5,0.5,0.0,0.25,0.75,1.0,0.75,0.5,0.52,0.52,1.58,1074.25,-8.7,53.0
1.98,0.75,0.5,2.5,1.75,0.75,1.25,2.0,1.0,0.25,1.75,0.75,1.5,1.25,-0.42,-0.05,1.2,222.18,8.2,-2.9,6.75,3.25,4.0,7.5,11.0,7.75,1.5,0.0,0.25,0.5,0.75,0.0,0.25,1.14,1.02,1.95,913.2,-8.3,56.0
2.0,2.0,1.0,2.25,0.75,0.75,1.25,2.0,1.0,0.25,2.0,0.5,1.75,1.25,-0.48,0.14,1.39,237.94,8.8,1.0,5.5,1.75,2.25,5.5,8.25,6.5,0.5,0.0,0.0,0.5,0.0,0.0,0.25,1.02,1.02,2.83,685.28,-6.7,57.3
2.02,1.75,0.5,2.5,1.5,0.75,1.25,2.0,1.0,0.25,1.75,0.5,1.75,1.25,-0.48,0.33,1.58,232.76,9.6,1.4,3.0,1.5,0.0,3.25,6.0,3.75,0.5,0.0,0.25,1.0,0.0,0.0,0.0,1.08,0.2,2.33,443.88,-3.4,52.6
2.04,1.75,0.75,2.5,1.25,0.75,1.0,1.5,1.0,0.25,2.0,0.5,1.25,1.25,-0.61,0.45,1.89,224.44,9.3,3.5,0.0,0.75,0.0,0.75,1.75,3.5,0.25,0.0,0.0,1.5,0.0,0.0,0.0,0.58,-0.36,1.52,249.79,9.2,27.3
2.06,1.75,0.75,2.25,1.75,0.75,0.25,1.75,1.0,0.25,2.0,0.75,1.0,1.5,-0.92,0.77,2.7,224.22,10.4,1.8,0.0,0.75,0.0,0.5,5.0,3.5,0.25,0.25,0.25,1.5,0.0,0.0,0.25,0.02,-0.36,2.2,131.21,7.8,29.1
2.08,1.75,0.75,2.25,1.75,0.75,0.5,1.5,1.0,0.25,1.75,0.5,1.25,1.5,-1.23,1.77,2.83,225.11,10.1,2.8,0.75,1.0,0.0,0.75,5.0,2.5,0.25,0.5,0.25,2.0,0.0,0.0,0.0,0.52,-0.92,2.33,58.63,4.0,31.7
2.1,1.5,1.0,2.5,1.75,0.75,1.25,1.5,1.0,0.25,2.25,0.5,1.0,1.25,-1.11,2.95,2.7,220.69,8.3,6.5,0.5,1.0,0.0,0.75,5.25,1.25,0.5,1.0,0.25,1.5,0.0,0.25,0.25,0.89,-1.17,1.27,36.96,2.6,26.7
2.12,1.25,0.75,2.25,1.75,0.0,1.0,1.5,1.0,0.25,2.0,1.25,0.5,1.5,-0.67,4.14,1.39,212.18,8.6,-1.7,0.75,0.75,0.0,0.75,3.5,1.25,0.0,0.25,0.75,2.25,0.0,1.0,0.25,0.39,-0.67,0.7,29.52,1.4,8.5
2.14,0.0,0.0,2.25,1.25,0.0,0.0,1.25,1.0,0.0,0.0,0.5,0.25,1.0,0.45,5.64,-0.36,175.63,15.3,2.5,2.0,1.75,0.0,2.75,4.75,2.0,0.5,1.75,0.75,2.25,1.25,1.0,1.0,0.14,-0.48,0.52,92.18,-1.6,14.1
2.16,1.75,0.25,0.75,1.75,0.0,1.25,1.25,1.0,0.25,2.5,0.0,1.75,0.5,1.95,6.27,-0.3,160.3,5.6,-7.2,1.75,1.75,0.5,1.25,5.0,2.75,0.5,1.75,0.75,2.5,1.25,1.5,1.0,-0.11,-0.3,0.45,149.58,-0.1,8.7
2.18,2.25,0.5,0.25,0.0,0.0,1.25,0.75,1.0,0.25,2.5,0.0,2.0,1.5,0.33,-0.55,1.14,148.0,1.5,-25.9,1.75,1.75,0.0,0.75,5.0,2.5,0.5,1.75,0.75,2.25,1.25,1.0,1.0,-0.11,-0.11,0.58,201.6,0.9,9.7
2.2,1.75,0.0,2.0,0.5,0.75,1.75,1.25,3.0,0.5,2.75,1.5,3.25,3.25,0.58,0.27,0.52,195.71,1.6,-34.2,1.75,1.75,0.0,0.75,5.0,2.25,0.5,1.75,0.75,2.25,1.25,1.0,1.0,0.08,-0.11,0.64,239.58,0.7,9.4
2.22,1.75,0.5,2.0,0.5,0.75,1.25,1.25,3.0,0.25,2.75,2.5,5.0,5.75,0.02,-0.36,1.7,257.72,1.4,-46.5,1.75,1.75,0.0,0.75,5.25,2.0,0.5,1.75,0.75,2.25,1.25,1.0,1.25,0.2,-0.11,0.83,263.88,0.6,8.3
2.24,0.0,0.0,0.25,1.75,0.0,1.5,0.75,3.25,1.0,5.0,1.25,6.75,6.25,0.39,0.33,5.27,324.66,-4.2,-69.1,1.75,1.5,0.0,0.75,4.75,1.75,0.5,1.75,0.75,2.25,1.25,1.0,1.25,0.27,-0.05,1.02,276.05,0.4,5.4
2.26,1.0,0.25,0.75,3.25,0.5,3.5,0.0,4.75,2.0,4.5,2.75,7.5,7.5,-0.17,0.02,1.64,425.81,-2.3,-51.2,2.0,1.75,0.0,0.5,5.25,2.0,0.5,1.75,0.75,2.25,1.25,0.5,1.0,0.33,0.08,1.27,285.7,0.5,13.2
2.28,0.25,0.0,2.0,2.0,0.0,3.5,2.0,5.5,1.75,6.5,2.75,7.5,7.75,-0.11,0.08,1.02,533.73,-2.6,-55.8,1.5,1.5,0.75,0.5,5.0,2.0,0.5,1.5,0.75,2.5,1.25,0.75,1.25,0.52,0.33,1.39,289.97,0.0,7.8
2.3,0.75,0.0,1.5,3.25,0.0,4.75,3.25,6.0,2.25,7.25,2.5,7.5,8.0,-0.11,0.02,0.95,643.22,-2.6,-48.9,1.25,1.75,0.75,0.75,5.0,1.25,0.5,1.25,0.25,2.25,1.25,1.0,1.25,0.64,0.58,1.7,281.64,-1.0,9.0
2.32,0.5,0.0,2.0,2.0,0.0,4.0,3.25,6.5,1.75,7.5,2.0,8.5,8.5,-0.17,-0.05,0.95,717.65,-3.0,-54.8,1.25,1.5,1.0,0.0,5.0,1.0,0.5,1.0,0.0,0.75,1.25,0.25,1.25,0.77,1.02,2.33,261.9,-2.3,21.2
2.34,2.0,0.0,3.75,3.5,3.5,5.75,4.0,7.25,2.75,8.5,5.25,7.5,9.5,-0.17,-0.05,0.95,865.01,-0.5,-36.0,0.5,0.5,0.0,0.0,1.25,1.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,0.95,1.7,2.7,197.47,4.9,24.1
2.36,2.25,0.0,3.0,3.5,4.75,6.0,4.25,7.5,2.75,8.75,4.75,8.25,9.5,-0.17,-0.05,0.95,993.21,-1.0,-35.0,1.25,1.5,0.0,0.5,1.5,2.5,0.25,0.0,0.25,2.75,0.0,1.0,0.0,1.14,2.58,2.52,162.23,1.5,12.9
2.38,2.0,0.5,3.75,4.75,4.75,6.0,4.5,7.5,3.25,8.75,5.0,7.5,8.75,-0.17,-0.05,0.95,1106.07,0.0,-29.8,1.25,1.5,0.25,1.0,4.75,1.25,0.5,1.75,0.25,2.25,1.25,1.0,1.0,1.39,3.77,1.14,164.97,0.1,6.7
2.4,2.0,0.25,4.25,3.5,5.25,5.75,4.5,7.5,2.75,7.75,3.75,7.25,8.5,-0.17,-0.05,0.95,1120.15,-0.1,-28.5,1.5,1.5,0.5,1.25,5.0,1.25,0.5,1.75,0.25,2.25,1.25,1.0,0.25,0.14,4.77,-0.86,199.52,-1.5,14.8
2.42,2.5,0.25,4.25,2.5,4.5,5.75,3.5,7.5,2.75,7.5,3.75,6.5,7.75,-0.17,-0.05,0.95,1077.51,-0.2,-28.4,1.25,1.75,0.75,1.25,5.0,1.0,0.5,1.75,0.25,2.25,1.25,0.5,0.75,-2.23,5.7,0.2,231.17,-1.4,15.2
2.44,2.0,0.25,4.0,3.75,5.0,6.25,4.0,7.25,2.75,6.5,3.75,5.5,7.75,-0.17,-0.05,0.95,1001.57,-0.1,-24.0,1.0,1.5,0.75,1.0,4.5,2.0,0.25,1.75,0.75,2.25,1.5,0.75,0.75,-2.17,1.2,1.7,252.31,0.0,8.1
2.46,2.25,0.5,4.0,3.5,5.25,6.5,4.5,7.25,2.75,6.5,4.0,5.75,6.75,-0.17,-0.05,0.95,949.36,0.2,-21.5,0.25,0.5,0.0,0.5,1.25,0.75,0.0,0.25,0.25,2.25,1.25,1.0,0.25,0.2,-0.17,1.08,215.66,1.7,-24.5
2.48,3.0,0.25,4.0,3.75,5.25,7.0,4.5,7.5,2.75,6.5,3.75,5.5,6.75,-0.17,-0.05,0.95,925.15,0.3,-19.3,0.0,0.25,0.0,0.5,1.25,1.75,0.0,0.25,0.25,4.75,1.25,1.75,1.0,0.89,0.02,1.08,195.26,6.9,-44.5
2.5,2.75,0.25,4.25,3.5,5.25,7.0,4.5,7.5,3.0,6.25,3.5,5.0,6.0,-0.17,-0.05,0.95,895.57,0.5,-17.4,0.5,0.25,0.0,0.5,1.0,2.25,0.0,0.0,0.0,6.0,2.25,4.0,3.75,-0.42,0.2,1.64,213.92,5.4,-60.4
2.52,2.0,0.0,4.0,2.75,5.0,7.0,4.25,7.0,2.5,5.0,3.5,3.5,5.25,-0.17,-0.05,0.95,830.98,0.0,-15.6,0.0,0.25,0.0,0.5,1.25,1.0,0.0,0.0,0.0,7.25,4.5,5.5,6.0,0.27,0.52,1.39,275.12,4.4,-75.3
2.54,1.75,0.25,2.25,3.0,4.5,7.0,4.25,7.0,2.75,5.0,2.5,3.5,5.25,-0.17,-0.05,0.89,747.57,-1.6,-17.8,0.0,0.0,0.0,0.5,1.75,3.5,0.0,0.0,0.75,7.75,4.75,5.75,6.75,0.08,0.14,1.2,356.68,5.7,-66.4
2.56,3.25,0.5,4.25,4.0,6.5,8.0,4.75,7.75,3.25,6.25,3.5,3.75,5.25,-0.17,-0.05,0.95,758.07,0.5,-9.7,0.0,0.5,0.0,0.5,1.25,0.0,0.0,0.0,1.0,8.0,5.5,5.75,7.25,0.27,0.02,0.95,432.39,3.2,-77.8
2.58,3.5,1.5,4.25,4.75,7.5,8.75,4.5,7.5,3.75,6.0,2.5,3.5,5.0,-0.17,-0.05,0.95,803.2,0.8,-2.9,0.5,0.5,0.0,0.75,1.75,3.75,0.5,0.0,0.5,8.25,5.5,6.0,7.5,0.2,0.08,0.95,504.97,4.5,-61.4
2.6,4.0,1.75,4.25,5.5,7.5,8.75,4.75,8.0,4.0,5.25,3.75,3.25,5.0,-0.17,-0.05,0.95,900.02,1.6,-1.5,0.75,1.0,0.0,2.0,1.75,6.0,0.25,0.0,1.75,9.5,5.5,6.0,7.5,0.2,0.02,0.95,566.03,4.3,-49.9
2.62,5.0,1.75,4.25,5.25,8.25,9.5,5.25,8.0,4.25,5.0,3.5,3.25,3.5,-0.17,-0.05,0.95,986.33,2.2,3.8,2.0,1.5,1.0,3.0,5.0,6.0,1.0,0.0,1.5,8.5,6.5,6.0,8.75,0.2,0.02,0.89,663.95,1.4,-33.9
2.64,5.25,2.0,4.25,5.75,9.0,9.75,5.25,8.25,4.25,5.0,3.0,3.25,3.5,-0.17,-0.05,0.95,1066.58,2.2,6.1,0.75,0.75,0.0,0.75,5.0,5.75,0.5,0.0,1.5,8.75,6.75,6.0,8.0,0.2,0.02,0.95,721.97,4.3,-46.5
2.66,6.0,2.0,4.25,6.75,11.5,10.0,5.75,8.25,4.25,5.0,2.75,2.75,3.25,-0.17,-0.05,0.95,1145.59,2.5,11.4,0.75,1.0,1.0,0.75,5.0,6.0,0.75,0.0,1.5,8.75,5.5,6.0,8.0,0.2,0.02,0.95,756.96,3.7,-41.8
2.68,7.0,2.75,4.25,7.75,12.5,11.5,6.25,8.0,4.0,4.75,2.5,2.0,3.25,-0.17,-0.05,1.02,1244.08,2.8,17.3,0.5,0.75,0.0,3.0,3.75,6.25,0.5,0.0,1.5,9.25,5.5,5.75,7.5,0.2,0.02,0.89,753.19,4.1,-42.6
2.7,7.75,3.5,5.25,8.5,13.5,11.5,6.25,8.0,3.5,4.25,2.75,2.0,3.25,-0.17,-0.05,1.2,1345.53,3.7,21.0,3.25,1.5,0.0,3.0,3.75,7.0,0.5,0.0,1.5,9.0,5.5,6.25,7.5,0.27,0.02,0.89,760.76,1.9,-32.3
2.72,8.5,3.25,4.75,11.0,14.5,11.5,5.5,7.75,3.25,3.75,2.5,2.0,3.25,-0.23,-0.05,1.08,1424.96,4.1,24.0,0.5,1.0,0.0,0.75,4.75,6.5,0.75,6.5,1.5,8.25,5.25,5.25,7.25,0.2,0.02,0.89,752.36,6.7,-41.4
2.74,9.25,3.25,5.75,10.5,15.0,11.0,4.75,7.5,2.5,3.5,1.25,2.0,3.0,-0.23,0.02,1.27,1473.12,4.7,28.2,0.5,1.0,0.0,3.0,5.0,7.25,1.0,6.5,1.75,8.75,4.5,5.5,6.25,0.2,0.02,0.89,761.8,5.7,-33.9
2.76,11.0,3.5,5.75,10.5,15.5,11.5,4.5,7.25,2.0,3.0,1.75,1.75,2.75,-0.23,0.08,1.2,1506.7,5.3,31.6,2.0,1.75,1.0,3.25,6.75,7.75,1.5,7.25,1.75,8.25,5.5,4.5,6.75,0.2,0.02,0.89,809.04,3.6,-22.7
2.78,11.5,3.5,5.75,9.0,14.5,10.0,3.25,6.75,1.75,2.75,2.0,1.75,2.25,-0.3,0.14,1.52,1478.47,6.1,32.8,2.0,1.75,1.25,3.25,6.75,7.75,1.5,7.25,1.75,7.75,4.5,3.75,6.25,0.2,0.02,0.89,836.46,3.6,-19.0
2.8,12.5,3.25,5.75,8.0,13.5,9.25,2.5,6.5,1.25,2.75,1.5,1.75,2.0,-0.61,0.2,1.64,1415.01,6.7,34.7,2.25,1.75,1.25,3.25,6.75,8.0,1.5,7.5,1.5,7.0,4.5,2.75,5.25,0.2,0.02,0.89,843.47,3.6,-14.0
2.82,11.5,3.5,4.75,5.5,11.0,8.0,2.0,5.75,1.0,2.5,1.5,1.75,1.5,-0.73,0.58,2.14,1289.99,6.8,34.6,2.0,1.75,1.25,3.25,7.0,8.5,1.5,0.0,1.5,6.75,3.75,2.5,3.75,0.2,0.08,0.95,766.99,1.6,-4.0
2.84,9.25,2.0,4.25,4.0,8.25,5.5,1.25,4.75,0.25,0.25,1.25,1.75,1.5,-0.86,0.45,2.52,1023.29,8.2,36.0,2.25,2.25,1.25,3.25,8.25,9.0,1.5,0.0,1.5,6.25,3.25,1.75,3.5,0.2,0.08,0.89,704.66,1.6,4.0
2.86,6.0,0.5,2.25,1.75,1.75,3.25,0.0,1.0,0.25,0.0,0.25,0.25,1.25,-0.98,0.2,2.08,630.86,11.9,44.8,2.0,2.25,1.0,3.25,8.25,9.5,1.5,0.0,1.5,6.0,2.25,1.5,2.75,0.2,0.08,0.89,639.15,2.3,8.5
2.88,2.25,0.0,1.75,1.75,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.0,0.25,-0.61,-0.42,1.02,309.21,19.3,45.9,2.5,2.25,1.0,3.75,9.5,10.0,1.5,0.0,1.5,5.5,2.5,1.25,2.0,0.2,0.08,0.89,625.15,1.6,15.1
2.9,0.75,1.25,2.5,1.75,0.0,1.75,0.0,1.0,0.75,0.0,0.0,1.75,1.0,0.08,-0.3,2.08,139.27,10.0,11.4,2.25,2.25,1.25,5.5,9.5,10.5,1.5,0.0,1.5,5.25,2.25,1.25,2.0,0.2,0.08,0.89,629.34,1.0,17.9
2.92,0.0,0.5,2.75,2.75,0.75,1.25,0.25,2.0,0.5,0.0,1.25,1.25,1.5,-0.8,-0.73,2.33,33.61,7.6,-0.9,3.25,2.5,1.0,5.5,11.0,11.5,1.25,0.0,1.0,5.25,2.25,1.25,2.0,0.27,0.08,0.95,665.68,1.1,21.8
2.94,1.75,1.0,2.5,1.75,0.75,0.25,1.25,1.0,0.25,0.0,1.25,1.75,1.5,-0.86,-1.11,1.14,0.72,14.1,6.5,3.25,2.75,0.5,5.75,12.0,11.5,1.25,0.0,1.0,5.0,2.25,1.25,2.0,0.2,0.14,1.02,699.96,1.4,23.2
2.96,0.75,0.5,2.75,1.25,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.5,0.75,-0.67,-0.73,0.77,0.0,17.3,9.6,3.75,2.25,1.25,7.25,14.0,10.0,1.0,0.0,0.75,4.75,1.75,1.25,2.0,0.27,0.08,1.02,746.16,-0.2,27.5
2.98,1.75,1.0,2.75,1.75,0.0,1.0,1.25,1.0,0.0,0.0,0.0,0.25,0.75,-0.55,-0.48,0.33,0.0,16.7,40.2,3.75,2.5,1.25,7.5,14.0,0.0,1.0,0.0,0.75,5.0,2.0,0.25,1.75,0.2,0.14,1.08,712.6,-5.5,29.6
3.0,1.75,1.5,2.75,1.75,0.75,1.25,1.5,1.0,0.25,2.25,0.0,1.75,0.25,-0.48,-0.36,0.33,11.4,10.7,16.1,4.25,2.25,1.25,8.75,15.0,11.5,0.75,0.0,0.75,5.0,2.0,0.5,1.75,0.2,0.2,1.14,770.67,-0.2,31.3
3.02,1.5,1.0,2.75,1.25,0.75,1.25,1.25,1.0,0.0,2.5,1.25,1.75,1.5,-0.55,-0.3,0.39,69.99,7.7,-5.1,5.5,3.25,1.0,8.25,15.0,11.5,0.5,0.0,0.75,4.5,2.0,1.0,1.75,0.39,0.2,1.2,834.9,-0.9,33.2
3.04,1.75,0.75,2.75,1.0,0.75,1.0,1.25,1.25,0.25,2.25,1.0,1.25,1.5,-0.55,-0.17,0.58,125.34,8.3,-2.6,5.75,3.25,1.0,8.0,14.5,10.5,0.5,0.0,0.25,3.5,1.75,1.0,1.75,0.52,0.27,1.33,893.93,-1.6,36.3
3.06,1.75,0.75,2.75,1.5,0.75,1.75,1.25,1.0,0.0,1.75,0.5,1.75,1.5,-0.48,-0.11,0.77,176.15,8.2,3.1,5.75,3.25,1.25,7.5,12.5,9.0,0.5,0.0,0.5,3.5,1.25,1.0,1.75,0.64,0.39,1.83,888.05,-2.6,36.2
3.08,1.75,0.5,2.5,1.75,0.75,1.5,1.25,1.0,0.0,1.25,0.75,1.25,1.5,-0.42,0.02,0.89,207.91,9.1,5.9,5.75,3.0,1.25,6.25,11.0,8.5,0.5,0.0,0.75,3.0,1.25,0.25,1.75,1.14,0.45,1.89,827.37,-2.7,37.9
3.1,1.75,0.75,2.5,1.75,0.75,1.25,1.25,1.0,0.0,1.75,0.75,1.0,1.5,-0.48,0.14,1.08,228.31,8.9,6.3,3.75,1.5,0.0,2.25,8.25,6.5,0.25,0.0,0.25,2.25,0.25,0.0,0.25,1.02,0.83,2.77,634.96,0.7,43.1
3.12,1.75,0.75,2.5,2.5,0.75,1.5,1.25,1.0,0.0,2.5,1.0,1.5,1.5,-0.55,0.27,1.39,240.64,7.8,1.2,2.0,0.75,0.0,1.0,5.75,5.5,0.25,0.0,0.0,0.75,0.25,0.0,0.25,0.89,0.02,2.14,422.56,3.3,44.5
3.14,1.75,0.75,2.25,1.75,0.75,0.75,1.25,1.0,0.0,2.25,0.75,1.5,1.5,-0.67,0.39,1.64,236.52,8.5,-1.6,0.0,0.0,0.0,0.75,4.25,3.25,0.25,1.25,0.0,0.0,0.25,0.0,0.25,0.64,-0.36,1.52,263.03,8.5,30.2
3.16,1.75,0.5,2.25,1.75,0.75,1.25,1.75,1.0,0.25,2.0,0.75,1.75,1.5,-0.86,0.64,2.08,237.5,8.4,-2.8,0.5,0.75,0.0,0.75,3.25,3.25,0.25,1.5,0.0,1.5,0.0,0.0,0.25,0.2,0.02,1.2,163.58,7.4,22.6
3.18,1.75,0.75,2.0,1.75,1.25,1.25,1.75,1.25,0.25,2.25,0.75,1.5,1.5,-1.05,1.27,2.52,240.31,6.9,-0.4,1.0,0.25,0.0,0.5,3.0,2.0,0.0,1.0,0.0,2.0,1.25,0.25,1.75,0.2,-0.73,2.45,99.82,5.0,-8.1
3.2,1.75,0.75,2.25,2.0,1.25,1.5,1.5,1.0,0.25,2.0,0.5,1.0,1.5,-0.98,2.14,2.64,242.64,7.5,7.7,0.5,0.75,0.0,0.5,4.25,1.25,0.25,1.25,0.25,1.75,0.0,0.0,0.25,0.89,-1.36,1.64,72.6,4.6,20.9
3.22,1.75,0.5,2.75,2.5,1.25,1.25,1.25,1.0,0.25,2.25,0.75,1.5,1.5,-0.8,3.08,2.45,243.95,8.6,3.4,0.5,0.5,0.0,0.5,2.5,1.25,0.0,1.0,0.25,0.5,0.0,0.0,0.25,0.64,-0.73,0.7,42.68,3.9,27.4
3.24,1.25,0.75,2.25,2.5,1.25,1.75,1.75,1.25,0.25,2.25,0.5,1.5,1.5,0.02,4.52,0.39,246.3,6.2,2.3,0.5,0.5,0.0,0.5,1.25,1.0,0.0,0.5,0.0,0.75,0.0,0.0,0.25,0.2,-0.48,0.45,0.0,3.3,24.4
3.26,1.75,0.5,2.25,1.0,0.75,1.75,1.25,2.0,0.25,2.25,1.25,2.0,1.5,4.2,7.95,-1.48,248.58,5.1,-11.4,0.5,0.5,0.0,0.5,2.5,1.0,0.0,0.75,0.0,1.0,0.0,0.0,0.25,-0.05,-0.23,0.39,0.0,4.2,24.6
3.28,0.75,0.5,2.25,1.25,0.75,1.25,1.25,2.0,0.5,2.75,1.25,3.25,3.25,-0.92,-1.11,3.64,257.66,2.7,-33.0,0.5,0.25,0.0,0.5,1.25,1.25,0.0,0.5,0.0,0.25,0.0,0.25,0.25,-0.05,-0.11,0.52,0.0,3.2,24.4
3.3,0.0,0.25,1.0,0.25,0.75,1.0,1.0,2.5,0.25,2.5,2.0,4.0,5.0,1.2,0.27,0.52,269.73,-2.6,-61.9,0.5,0.5,0.0,0.5,1.75,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.08,-0.11,0.64,3.51,2.8,31.7
