time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,11.0,4.5,6.75,14.5,15.5,11.5,9.0,8.0,4.0,7.5,2.0,2.0,2.25,-0.23,0.08,1.27,1708.24,6.0,26.7,1.25,1.0,0.0,0.0,3.75,2.5,0.75,2.75,1.75,6.75,5.75,6.75,8.0,0.14,0.08,1.02,631.16,3.0,-53.8
1.66,13.0,5.75,7.5,14.5,15.5,10.5,8.5,8.0,3.25,7.5,2.0,1.75,2.25,-0.3,0.14,1.39,1781.55,7.1,30.1,1.0,0.75,0.0,0.25,3.75,2.75,0.75,3.0,1.75,6.75,5.75,6.5,8.25,0.2,0.02,0.95,712.52,3.6,-54.3
1.68,15.0,4.5,8.0,14.5,15.5,9.5,8.25,7.5,2.5,7.25,2.25,1.75,2.25,-0.36,0.27,1.77,1815.34,8.1,31.5,0.75,1.0,0.0,0.5,3.75,2.75,1.0,4.25,2.5,6.5,5.75,6.75,8.0,0.08,0.02,0.95,744.01,3.4,-52.5
1.7,15.0,5.75,8.0,12.5,13.0,8.0,8.5,7.0,2.0,7.25,1.75,1.75,2.0,-0.67,0.39,2.2,1786.06,9.0,32.9,1.0,2.0,0.0,0.25,3.75,3.0,1.0,3.5,2.25,7.0,5.75,7.5,8.25,0.08,0.02,0.95,771.66,2.9,-50.2
1.72,10.5,4.5,6.5,8.25,9.25,5.75,8.25,6.0,1.25,6.5,1.75,0.5,0.75,-0.8,0.64,2.95,1598.86,9.0,32.3,1.75,0.75,0.0,1.0,3.75,3.75,1.25,4.0,2.5,7.0,5.75,6.5,8.0,0.08,0.02,0.89,783.02,2.9,-47.0
1.74,4.0,0.0,1.75,5.75,5.5,2.75,6.5,3.0,0.75,5.25,0.25,0.0,0.25,-0.98,-0.17,2.2,1174.69,6.0,22.6,2.5,1.0,2.75,2.75,6.5,4.25,1.75,4.25,3.25,6.75,6.25,6.25,8.5,0.08,0.02,0.89,847.96,-0.4,-29.4
1.76,2.25,0.0,0.5,6.0,0.0,2.75,6.25,2.5,0.75,5.25,0.25,0.0,0.25,-0.05,0.2,0.77,671.92,5.2,8.6,2.25,2.25,0.25,1.25,4.25,4.25,1.5,4.25,3.0,6.0,5.0,6.0,7.75,0.14,0.02,0.95,836.88,1.7,-35.3
1.78,1.25,0.0,0.75,6.0,4.5,1.75,6.25,2.5,0.5,5.25,0.25,0.0,0.25,-0.8,-0.67,3.2,372.58,3.7,14.2,2.75,1.25,1.75,3.0,4.25,6.0,1.75,4.25,3.5,6.75,5.0,6.0,7.0,0.14,0.02,0.95,842.28,0.3,-27.9
1.8,1.0,1.25,0.5,6.0,2.5,1.75,6.25,2.5,0.25,5.0,0.25,0.0,0.25,-1.11,-1.3,2.27,243.06,4.3,15.1,2.75,2.0,2.75,2.75,6.25,6.25,2.75,5.25,3.75,6.25,5.25,5.25,7.0,0.14,0.02,0.95,847.49,-0.3,-19.9
1.82,1.0,1.25,0.5,5.75,1.25,1.75,6.25,2.75,0.0,5.75,0.25,0.0,0.25,-0.8,-0.86,0.95,179.99,3.7,9.5,3.75,2.0,2.75,3.0,6.5,6.25,3.25,5.25,3.75,6.0,5.0,4.25,6.0,0.14,0.02,0.95,858.43,-1.2,-13.3
1.84,1.0,1.25,0.25,5.5,2.5,1.5,6.25,2.75,0.0,5.25,0.25,0.0,0.25,-0.42,-0.55,0.33,154.46,3.4,12.6,5.0,2.25,2.75,4.0,7.5,6.75,3.5,5.25,3.75,5.75,4.75,3.5,5.0,0.14,0.02,0.95,892.08,-2.2,-4.1
1.86,1.0,1.25,0.5,6.0,1.75,1.0,6.25,2.5,0.25,5.25,0.25,0.0,0.0,-0.23,-0.36,0.14,141.57,5.4,13.5,5.0,2.5,4.25,5.0,8.0,7.0,4.0,5.25,4.0,5.25,4.5,3.0,4.25,0.14,0.02,0.95,939.58,-3.6,2.7
1.88,1.0,1.25,0.25,6.0,1.75,0.5,6.0,2.5,0.0,5.25,0.25,0.0,0.0,-0.3,-0.3,0.33,137.15,5.4,13.1,5.5,2.75,5.25,5.5,8.0,7.0,4.5,5.25,3.75,4.75,4.0,2.5,3.25,0.14,0.02,0.95,990.04,-5.1,9.7
1.9,0.75,1.0,0.25,6.0,1.75,0.5,6.25,2.5,0.0,5.75,0.25,0.0,0.0,-0.42,-0.36,0.83,150.45,4.7,9.3,6.5,2.75,5.25,7.0,9.0,7.25,4.75,5.0,3.75,3.5,3.75,2.0,3.25,0.14,0.02,0.95,1031.03,-6.1,16.3
1.92,0.5,1.25,0.25,6.5,0.75,0.75,6.0,2.5,0.0,5.5,0.25,0.0,0.0,-0.42,-0.3,1.02,176.34,5.0,9.3,7.0,2.75,6.0,7.75,9.5,7.5,5.25,4.75,3.5,3.75,3.75,1.5,3.0,0.08,0.02,1.02,1078.0,-6.7,19.9
1.94,0.75,1.25,0.25,6.25,2.5,0.5,6.25,2.5,0.25,5.25,0.25,0.5,0.0,-0.36,-0.17,1.02,222.13,5.2,11.2,7.5,2.75,6.75,8.75,10.5,7.5,5.5,4.5,3.5,3.5,3.75,1.5,2.75,0.08,0.02,1.02,1138.01,-7.6,23.2
1.96,0.5,1.0,0.25,6.0,1.75,1.0,6.0,2.5,0.0,5.25,0.25,0.0,0.0,-0.3,0.08,1.08,260.54,4.1,10.7,8.5,3.0,7.0,10.5,11.5,7.75,5.5,4.25,3.25,3.5,3.0,1.5,2.5,0.08,0.08,0.95,1211.52,-8.2,28.0
1.98,0.25,1.25,0.0,6.0,2.25,0.75,6.0,2.5,0.0,5.25,0.25,0.0,0.0,-0.3,0.14,1.27,288.06,3.5,11.1,9.25,3.25,7.75,12.0,12.0,7.75,5.5,4.25,3.25,3.25,2.75,1.5,2.5,0.08,0.08,0.95,1298.55,-8.9,30.8
2.0,0.5,1.25,0.25,5.5,1.75,1.25,6.0,2.5,0.0,5.0,0.25,0.0,0.0,-0.42,0.27,1.77,289.77,3.8,11.9,9.75,3.75,7.75,12.5,13.5,8.0,5.25,4.25,2.75,3.0,2.75,1.5,2.25,0.02,0.14,1.02,1368.95,-8.9,33.6
2.02,0.5,1.25,0.25,6.0,1.75,0.5,6.0,2.5,0.0,5.25,0.25,0.0,0.0,-0.55,0.45,2.02,287.2,4.8,11.2,10.5,4.25,8.75,14.0,13.5,8.0,5.25,4.25,2.5,2.75,2.75,1.5,2.25,0.02,0.14,1.02,1430.54,-9.7,36.0
2.04,0.25,1.25,0.25,6.0,2.25,0.5,6.0,2.5,0.0,5.25,0.0,0.0,0.0,-0.8,0.7,2.64,287.55,4.2,12.4,11.5,4.25,8.75,14.0,15.0,7.75,4.75,4.25,2.25,1.5,2.75,1.25,1.75,0.08,0.2,1.08,1475.45,-10.3,40.6
2.06,0.25,1.25,0.25,5.75,1.75,0.5,6.0,2.5,0.0,5.25,0.25,0.0,0.0,-1.11,1.58,3.02,286.44,4.3,9.7,12.5,5.0,8.75,15.0,15.0,7.75,4.5,4.25,1.75,1.5,2.75,1.25,2.0,0.02,0.2,1.08,1521.18,-10.6,42.0
2.08,0.25,1.25,0.0,5.75,1.75,0.5,5.75,2.5,0.0,5.5,0.25,0.5,0.0,-1.17,2.58,2.83,285.94,3.6,5.2,12.5,4.75,9.25,15.5,15.0,7.75,4.0,4.25,1.75,3.0,2.75,1.0,1.75,0.02,0.33,1.14,1553.64,-10.4,40.9
2.1,0.25,1.25,0.25,6.0,1.25,0.5,5.75,2.5,0.0,5.75,0.25,0.0,0.0,-1.05,4.33,1.58,284.67,4.0,7.0,13.5,4.75,0.0,14.0,15.0,7.75,4.0,4.25,0.0,3.25,2.5,1.0,2.0,0.2,0.39,1.2,1500.36,-6.6,40.0
2.12,0.5,1.25,0.0,6.0,0.5,1.5,6.0,2.5,0.0,5.75,0.0,0.0,0.0,-0.17,6.02,-0.98,284.05,3.1,7.7,13.5,3.75,9.0,14.0,15.0,7.25,4.25,4.0,1.25,1.75,1.75,0.75,1.5,0.27,0.45,1.39,1480.71,-11.2,45.5
2.14,1.25,1.25,0.25,7.0,5.0,2.75,6.25,3.25,0.5,6.25,1.5,0.25,1.0,1.45,7.02,-1.42,338.17,2.0,8.6,12.5,4.75,9.25,12.0,13.5,7.0,4.5,3.0,1.0,1.5,0.0,1.25,1.5,0.39,0.7,1.64,1414.62,-11.8,48.8
2.16,1.0,1.25,0.0,6.75,2.5,2.75,5.5,2.75,0.75,6.5,0.25,2.25,0.0,1.77,3.7,4.27,372.6,2.3,1.8,11.0,4.25,8.75,9.5,12.0,6.25,4.25,2.75,0.75,1.5,0.0,0.75,1.5,0.83,0.95,2.58,1318.7,-11.8,48.8
2.18,1.0,1.25,0.5,6.75,4.75,3.0,6.0,4.5,0.75,7.0,1.75,2.5,4.0,0.02,-0.55,0.02,465.33,0.1,-10.9,8.5,2.75,6.75,6.75,9.0,3.75,2.75,1.25,0.75,0.0,0.0,0.25,0.5,1.02,0.89,2.58,1035.15,-14.2,57.0
2.2,0.25,1.25,0.25,6.75,1.25,1.75,6.0,4.5,0.25,7.25,1.0,5.0,5.25,-0.23,-0.05,3.2,512.15,0.0,-30.3,5.75,1.75,5.25,3.25,6.5,3.25,1.25,1.25,1.0,1.5,1.75,0.5,0.5,0.77,0.02,2.14,739.84,-11.4,39.1
2.22,1.25,1.75,1.5,6.75,5.5,3.5,6.5,5.75,1.25,7.75,3.0,6.75,6.25,-1.61,0.7,6.33,652.5,0.8,-21.4,2.5,1.0,2.75,2.75,5.75,2.5,0.75,1.0,0.75,1.75,1.75,0.75,1.5,-0.42,0.02,1.33,465.57,-6.0,20.7
2.24,1.5,1.25,0.0,6.0,4.5,4.0,6.75,6.5,2.0,8.5,2.75,6.75,7.5,0.2,0.14,1.39,753.61,-1.1,-29.5,0.0,1.25,2.75,2.75,5.75,2.75,0.75,0.25,0.75,1.25,1.5,0.5,1.5,0.08,-0.3,3.02,298.71,-3.9,20.3
2.26,0.0,1.25,2.25,7.0,3.0,4.5,7.75,6.5,2.5,3.5,2.75,6.75,7.25,0.02,0.08,1.02,829.62,1.8,-24.0,1.0,0.75,2.0,1.25,5.25,0.0,0.75,1.25,0.25,0.0,1.0,0.25,0.5,1.08,-0.86,0.7,186.91,-8.3,33.2
2.28,2.75,0.0,0.25,7.0,5.5,6.25,7.5,6.75,3.25,8.75,3.5,7.5,7.75,-0.11,-0.05,0.95,929.53,-0.5,-26.2,0.75,0.5,0.5,1.25,3.75,0.25,0.25,0.0,0.5,0.25,0.75,0.5,0.5,0.52,-0.42,0.27,84.61,-6.3,26.0
2.3,2.5,0.0,2.25,8.25,5.75,6.0,7.75,7.75,3.25,10.5,5.0,8.0,9.0,-0.11,0.02,0.95,1071.07,0.3,-26.8,0.5,0.5,0.0,1.25,3.75,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.5,0.2,-0.3,0.2,0.0,-3.7,37.9
2.32,2.25,1.25,2.5,8.25,6.5,7.0,7.75,8.0,3.75,10.5,5.0,7.5,9.0,-0.17,-0.05,0.95,1220.96,0.2,-22.6,0.5,0.25,0.0,0.5,3.75,1.0,0.25,0.0,0.5,1.0,0.75,0.0,0.5,0.02,-0.11,0.45,0.0,1.3,17.4
2.34,2.5,0.75,2.25,8.5,6.75,7.25,7.75,8.0,3.75,10.5,3.0,7.5,8.0,-0.17,-0.05,0.95,1308.23,0.0,-20.0,0.5,0.25,0.0,1.25,5.25,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.02,-0.11,0.7,0.0,-1.2,38.2
2.36,2.75,0.75,3.0,8.5,7.0,7.5,7.75,8.0,3.75,10.5,3.0,6.75,7.75,-0.17,-0.05,0.95,1344.37,0.4,-17.1,2.0,1.25,0.0,0.0,3.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.14,-0.11,0.89,0.0,-6.8,52.2
2.38,2.75,1.0,2.75,8.5,7.25,7.75,7.75,8.25,3.75,9.5,3.5,5.75,7.25,-0.11,-0.05,0.95,1332.61,0.4,-14.3,0.25,0.75,1.5,0.75,4.5,0.25,0.75,0.75,0.5,0.0,0.0,0.5,0.5,0.27,-0.05,1.02,16.83,-6.1,33.0
2.4,3.0,1.25,3.0,8.5,7.5,8.0,7.5,8.25,3.25,9.25,2.25,3.5,6.25,-0.11,-0.05,0.95,1302.5,0.3,-6.8,0.5,0.0,0.0,0.0,3.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.27,0.08,1.14,33.08,0.7,30.7
2.42,1.25,0.5,1.5,8.5,5.75,8.25,7.5,8.25,3.25,8.75,2.0,3.5,4.0,-0.17,-0.05,0.95,1176.46,-1.0,-9.8,0.25,0.0,0.5,0.25,3.75,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.2,0.27,1.39,57.33,-0.1,30.0
2.44,3.0,1.25,3.0,8.5,6.5,8.25,7.5,8.25,3.25,8.5,1.75,3.25,4.0,-0.17,-0.05,0.95,1110.74,0.8,-2.3,0.0,0.0,0.0,2.5,3.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.27,0.52,1.64,70.83,-3.0,35.7
2.46,3.0,1.25,3.0,8.5,8.25,9.0,7.5,8.25,3.0,8.5,1.5,2.0,4.0,-0.17,0.02,0.95,1055.88,0.2,2.2,0.25,0.25,0.0,0.0,3.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.39,0.64,2.02,77.31,1.5,32.6
2.48,2.75,1.5,2.5,8.75,7.75,9.0,7.5,8.25,3.0,8.5,1.0,2.0,2.25,-0.17,0.02,0.95,1029.17,0.2,5.4,1.25,0.5,1.75,1.0,4.25,1.75,0.75,0.25,0.0,0.5,0.5,0.25,0.5,0.64,0.89,2.39,121.36,-5.9,36.9
2.5,1.75,1.25,1.0,8.5,7.5,9.0,7.25,8.0,2.75,7.5,0.5,2.0,2.0,-0.17,0.02,0.89,961.22,-1.2,4.4,0.0,0.25,0.25,0.0,3.25,0.25,0.0,0.0,0.25,0.25,1.5,0.25,0.5,0.83,1.52,2.77,128.57,-0.7,3.9
2.52,3.0,1.25,2.75,9.5,9.25,9.75,7.75,8.5,3.25,8.0,1.75,2.0,2.25,-0.17,-0.05,0.95,966.97,0.6,7.2,0.0,0.0,0.0,0.0,3.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.89,2.14,2.52,124.12,2.8,9.5
2.54,3.25,1.5,3.0,10.5,9.5,9.75,7.75,8.5,3.25,7.5,1.5,2.0,2.25,-0.17,0.02,0.95,993.68,1.2,10.0,0.0,0.0,0.0,0.0,4.25,0.25,0.5,0.0,0.5,1.5,1.25,1.25,0.5,1.14,3.77,1.52,124.27,1.3,-13.4
2.56,3.25,3.0,3.0,11.0,11.5,10.5,7.75,8.5,3.25,7.75,1.75,2.0,2.25,-0.17,0.02,0.95,1093.69,1.2,13.2,1.5,0.25,1.25,1.5,4.25,1.75,0.75,0.75,0.5,1.0,1.0,0.75,1.5,0.58,4.64,-0.55,165.42,-3.5,12.5
2.58,4.25,3.0,3.0,11.0,10.5,11.0,8.25,8.5,3.5,7.75,2.0,2.0,2.25,-0.11,-0.05,0.95,1190.91,1.7,13.4,1.5,0.25,0.5,1.5,4.25,2.5,0.75,1.0,0.5,1.25,1.75,0.75,1.5,-1.17,5.45,-0.17,207.44,-0.7,5.9
2.6,4.75,3.0,3.25,12.5,13.0,11.5,8.0,8.75,3.75,7.5,2.0,2.0,2.25,-0.17,-0.05,0.95,1316.33,2.0,16.4,1.0,0.25,1.25,1.25,4.25,0.5,0.25,1.25,0.0,0.5,1.75,0.25,1.5,-2.67,4.27,1.14,230.21,-3.7,9.8
2.62,5.75,3.0,4.5,13.0,14.0,12.0,8.5,8.75,3.75,7.75,1.75,2.0,2.25,-0.17,-0.05,1.02,1411.02,2.8,18.9,1.5,0.5,0.5,1.25,3.0,1.0,0.0,1.25,0.75,3.0,1.5,2.75,1.5,1.45,-0.67,2.39,251.91,-1.2,-19.5
2.64,6.5,3.0,5.0,14.5,15.0,13.0,8.5,8.75,3.75,7.75,2.0,2.0,2.25,-0.17,0.02,1.02,1522.58,3.1,20.8,1.5,1.0,1.25,1.25,4.25,1.25,0.25,1.25,0.25,3.5,2.75,5.0,5.0,0.45,0.08,0.64,297.81,-0.8,-32.2
2.66,7.5,3.0,5.75,16.0,16.5,13.0,8.75,8.75,3.75,7.5,1.75,2.0,2.25,-0.17,0.02,1.02,1635.35,3.9,23.6,2.0,0.75,0.5,1.25,4.25,2.0,0.25,1.25,1.0,5.75,3.75,6.5,7.0,-0.67,0.14,1.02,384.07,1.0,-43.6
2.68,8.5,3.0,6.5,16.0,16.0,13.5,8.25,8.75,3.25,7.5,2.0,2.0,2.25,-0.17,0.08,1.08,1716.68,4.3,24.6,1.75,1.25,0.75,0.5,4.25,2.75,0.5,2.75,1.75,6.5,5.25,7.25,8.5,-0.61,0.27,1.27,521.66,1.9,-47.2
2.7,10.0,4.5,6.5,17.5,17.5,13.0,8.75,8.5,3.25,7.5,1.75,1.75,2.0,-0.23,0.14,1.14,1805.52,5.2,28.8,2.25,0.5,1.5,0.5,4.25,3.25,0.75,3.75,2.5,7.0,6.25,7.5,8.75,0.14,0.39,1.2,671.16,1.2,-46.6
2.72,12.0,5.75,8.0,17.5,18.5,13.0,8.25,8.25,2.5,7.5,1.75,1.75,2.0,-0.3,0.2,1.33,1895.67,6.2,32.3,2.25,1.25,1.75,1.25,4.25,2.75,0.75,4.25,2.5,7.5,6.5,7.75,9.25,0.2,0.02,1.02,796.51,0.6,-44.4
2.74,13.5,5.75,8.0,17.5,16.5,12.0,8.5,8.0,2.5,7.5,1.75,1.75,2.0,-0.36,0.27,1.45,1946.64,7.1,32.8,1.25,1.0,0.0,0.0,3.75,2.75,0.25,3.25,2.0,7.0,5.75,6.75,8.5,0.14,0.02,0.95,822.94,3.6,-54.3
2.76,14.0,5.75,9.0,16.0,16.5,10.5,8.5,7.5,1.5,7.25,1.75,1.75,2.0,-0.42,0.33,1.7,1942.64,8.0,34.3,1.0,0.75,0.5,0.75,3.75,2.75,0.5,3.75,2.75,7.0,6.0,6.75,8.5,0.08,0.02,0.95,820.16,2.8,-52.1
2.78,13.0,5.25,8.25,14.5,14.0,9.0,8.0,7.0,1.5,7.25,1.75,1.75,2.0,-0.92,0.64,1.89,1866.74,8.2,32.5,3.0,1.5,0.5,2.75,3.75,4.5,1.0,4.25,3.25,7.75,6.0,7.5,8.0,0.14,0.02,0.95,833.94,0.8,-37.7
2.8,10.5,4.5,6.75,9.25,11.0,7.25,7.75,5.75,0.75,6.5,1.75,1.0,1.75,-0.92,0.7,2.7,1662.66,7.9,31.2,2.5,2.0,2.5,2.75,5.75,5.0,1.75,5.0,3.75,7.5,7.25,7.25,8.5,0.14,0.02,0.95,902.58,-0.2,-30.8
2.82,6.25,0.25,4.0,7.5,7.5,3.25,6.5,4.5,0.75,5.25,0.25,0.0,0.25,-1.17,0.52,2.45,1300.97,8.0,29.8,2.75,2.5,2.75,2.75,6.25,5.25,2.0,5.25,4.5,6.25,6.75,6.0,8.25,0.08,0.02,0.95,966.36,-0.8,-24.6
2.84,3.0,1.25,1.75,6.0,4.75,2.75,5.0,1.5,0.5,4.75,0.0,0.0,0.0,-0.73,-0.42,1.7,791.07,6.7,30.1,2.5,2.75,2.75,2.75,6.25,5.5,2.5,5.0,4.0,6.75,6.25,6.0,7.0,0.14,0.02,0.95,1002.26,-0.8,-22.1
2.86,1.75,0.75,1.0,6.5,4.75,3.0,4.75,2.5,0.5,4.75,0.25,0.0,0.25,-0.67,0.27,2.27,455.41,3.5,21.4,3.25,2.5,2.75,3.0,6.25,6.25,3.0,5.25,4.5,6.0,5.5,5.25,7.0,0.2,0.02,0.95,996.35,-1.1,-17.7
2.88,1.25,0.75,0.0,6.75,5.0,2.75,5.0,1.75,0.25,5.0,0.25,0.0,0.0,-0.98,-0.98,3.45,286.88,2.5,21.8,3.75,2.25,2.75,3.25,6.75,6.25,3.5,5.25,4.5,5.5,5.0,4.0,5.75,0.14,0.02,0.95,957.5,-1.7,-11.0
2.9,1.0,1.25,0.25,6.25,1.25,2.5,4.75,1.25,0.0,5.25,0.25,0.0,0.0,-1.11,-1.17,2.2,195.26,3.9,16.9,4.5,2.5,4.5,5.0,8.0,6.5,4.0,5.0,4.5,4.75,4.75,3.0,4.75,0.14,0.02,0.95,957.23,-4.0,1.2
2.92,1.0,1.25,0.5,6.0,4.75,2.25,4.75,0.5,0.0,5.25,0.0,0.0,0.25,-0.8,-0.67,0.89,157.2,3.5,24.0,5.0,2.5,5.25,5.0,8.0,7.0,4.5,5.25,4.5,4.5,4.0,2.75,3.75,0.14,0.02,0.95,968.24,-4.7,6.4
2.94,1.0,1.25,0.5,6.0,5.0,2.0,5.5,0.75,0.0,5.25,0.25,0.0,0.0,-0.42,-0.42,0.39,144.59,4.1,24.1,5.5,2.75,5.25,7.0,8.75,7.0,4.75,4.5,3.75,4.25,4.0,2.25,3.25,0.14,0.02,0.95,1002.32,-5.7,13.3
2.96,1.0,1.25,0.25,6.0,5.25,1.75,5.5,2.25,0.0,5.25,0.25,0.0,0.0,-0.23,-0.23,0.27,161.68,2.8,20.4,6.25,2.75,6.5,7.0,9.0,7.5,5.25,4.25,3.75,3.75,4.0,2.0,3.25,0.14,0.02,1.02,1043.73,-6.8,17.0
2.98,1.0,1.25,0.25,6.0,4.25,3.0,5.75,2.5,0.75,6.5,0.0,0.0,0.0,-0.23,-0.23,0.39,202.85,1.3,14.3,6.5,2.75,6.75,8.75,10.5,7.5,5.5,4.25,3.75,3.5,3.25,1.5,2.5,0.14,0.02,1.02,1100.64,-7.4,23.4
3.0,1.25,1.5,1.5,5.75,4.75,1.75,5.5,2.75,0.0,5.75,0.75,0.0,1.25,-0.3,-0.17,0.77,255.87,3.4,12.9,7.5,2.75,7.0,9.75,10.5,7.5,5.5,4.25,3.5,3.5,3.25,1.5,2.5,0.08,0.02,0.95,1145.43,-8.0,25.3
3.02,1.0,1.25,0.25,6.25,4.25,1.75,5.5,2.75,0.0,5.75,1.5,0.0,0.5,-0.3,-0.11,0.95,295.98,2.6,10.3,8.0,2.75,7.75,10.5,11.5,7.25,5.5,4.25,3.25,3.25,3.0,1.5,2.5,0.08,0.08,0.95,1196.98,-8.6,28.0
3.04,1.25,1.25,1.0,6.75,3.5,3.0,5.25,2.25,0.25,6.0,0.0,0.25,0.0,-0.3,0.08,1.08,342.61,3.2,18.0,8.5,3.25,7.75,12.0,12.0,7.5,5.5,4.25,3.25,3.25,3.0,1.5,2.25,0.08,0.08,0.95,1267.46,-8.9,30.3
3.06,1.25,1.5,1.0,5.75,5.5,1.75,6.0,2.25,0.0,5.25,0.5,0.0,0.0,-0.36,0.2,1.2,377.39,4.2,22.1,9.25,3.5,8.0,12.0,12.5,7.75,5.25,4.0,2.75,3.0,2.75,1.5,2.25,0.02,0.14,1.02,1325.09,-9.1,32.9
3.08,1.25,1.5,0.25,6.0,2.25,2.5,5.75,3.0,0.25,6.0,1.5,0.25,1.25,-0.42,0.39,1.39,390.14,2.1,2.9,10.5,4.0,8.5,13.5,13.5,7.75,5.0,4.0,2.5,1.75,2.75,1.5,2.25,0.02,0.14,1.02,1381.76,-10.1,37.3
3.1,0.75,1.25,0.0,6.25,1.75,1.75,5.75,2.5,0.0,5.25,0.25,0.0,0.0,-0.48,0.52,1.58,364.33,3.3,13.2,11.0,4.25,8.75,14.0,13.5,7.0,4.75,4.0,2.0,3.0,2.75,1.5,1.5,0.02,0.2,1.02,1423.48,-10.4,38.3
3.12,0.5,1.25,0.0,6.75,2.25,1.75,5.75,2.0,0.0,5.25,0.0,0.0,0.0,-0.73,0.7,1.89,342.66,3.5,16.4,11.5,4.25,8.75,14.5,15.0,7.5,4.25,3.75,1.5,2.5,2.75,1.25,2.25,0.02,0.27,1.02,1466.71,-10.1,39.5
3.14,0.5,1.25,0.25,6.5,2.25,1.5,5.75,2.25,0.0,5.25,0.0,0.0,0.0,-1.11,1.08,2.39,320.78,3.7,15.6,12.5,4.0,9.0,15.5,15.0,0.0,3.75,3.75,1.25,2.75,2.75,1.5,1.75,0.02,0.27,1.02,1454.29,-13.7,41.4
3.16,0.5,1.25,0.25,6.75,2.25,1.75,5.75,1.75,0.0,5.25,0.0,0.0,0.0,-1.48,1.58,2.83,305.2,4.1,17.5,13.0,5.0,0.0,14.0,15.0,7.5,3.5,3.5,0.0,3.0,2.5,1.5,1.75,0.02,0.33,1.08,1412.05,-6.9,40.6
3.18,0.75,1.25,0.25,6.75,2.5,1.75,5.75,2.25,0.0,5.25,0.0,0.0,0.0,-1.11,2.89,2.83,302.58,3.8,17.5,13.5,4.75,0.0,14.5,15.0,7.5,3.5,3.5,0.0,2.0,2.25,1.25,2.0,0.2,0.39,1.2,1357.77,-7.3,42.9
3.2,0.5,1.25,0.25,6.25,1.75,1.75,5.75,2.25,0.0,5.75,0.0,0.0,0.0,-0.42,3.83,2.08,299.3,3.1,12.4,13.5,3.75,9.25,14.0,15.0,7.0,3.5,3.25,1.25,3.25,2.0,1.0,1.75,0.2,0.45,1.33,1371.73,-11.0,42.8
3.22,0.5,1.25,0.25,6.75,1.75,1.75,5.5,2.5,0.0,5.75,0.25,0.0,0.0,1.02,5.89,-0.05,300.04,3.1,11.9,12.5,4.0,9.25,13.5,13.5,7.0,4.0,2.75,1.25,2.75,1.75,1.5,1.75,0.27,0.64,1.45,1374.69,-11.4,42.6
3.24,0.5,1.25,0.25,6.75,1.75,1.75,5.75,2.75,0.0,5.75,0.0,0.0,0.0,2.14,6.7,-1.23,301.32,3.0,12.3,11.5,4.75,8.75,11.0,12.0,7.0,4.0,2.5,1.0,2.0,1.75,1.0,1.5,0.77,0.89,2.02,1345.16,-11.5,45.1
3.26,0.25,1.25,0.25,6.0,2.5,1.75,5.25,2.75,0.0,5.5,0.0,0.75,0.0,1.02,3.95,5.08,306.59,2.0,8.5,9.25,3.5,7.75,8.25,10.5,6.25,3.0,0.5,0.25,0.75,1.75,0.25,1.5,0.77,0.95,2.83,1175.93,-12.2,50.0
3.28,1.0,1.25,0.25,6.75,2.25,2.25,6.0,3.25,0.5,6.5,1.0,3.25,2.75,-0.67,-0.42,2.39,351.74,1.9,-12.7,7.5,2.5,5.75,5.0,8.0,5.0,1.25,1.25,0.75,0.0,0.75,0.75,0.75,0.89,0.58,2.58,900.06,-11.8,50.0
3.3,1.0,1.5,0.25,7.0,2.25,3.75,5.75,4.0,0.75,7.5,1.5,5.75,5.75,-0.42,-0.55,1.45,442.75,0.0,-25.2,2.5,1.5,3.0,2.75,6.25,2.75,0.75,0.0,0.75,1.5,1.75,0.75,0.0,0.2,-0.11,1.83,577.59,-8.4,35.2
