time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.75,2.25,0.0,6.0,0.75,5.75,1.0,5.5,7.0,-0.67,0.08,1.45,487.96,-9.3,-70.1,7.5,2.5,6.5,6.75,7.75,6.25,4.75,4.0,4.5,4.5,3.75,1.5,2.75,0.08,0.02,0.89,1097.34,-8.0,17.7
1.66,0.0,0.0,0.0,0.5,0.0,1.5,0.0,5.5,0.75,5.0,1.0,3.5,6.0,-0.67,0.02,1.08,394.2,-9.5,-70.3,7.0,2.0,6.25,6.5,7.0,6.25,4.25,4.25,4.75,5.25,4.25,2.0,2.75,0.08,0.02,0.95,1018.22,-7.3,12.1
1.68,0.0,0.0,0.0,0.5,0.0,1.75,0.0,5.0,0.75,2.75,0.75,1.75,5.0,-0.23,-0.05,1.08,308.5,-10.6,-63.2,6.5,2.0,6.25,5.25,7.0,6.25,4.25,4.25,5.0,5.25,4.75,2.75,3.25,0.08,0.02,0.95,969.79,-6.8,7.0
1.7,0.0,0.0,0.0,0.5,1.25,2.0,0.0,4.0,1.0,2.75,0.75,1.5,1.5,1.64,3.27,0.7,237.83,-8.9,-40.1,6.25,2.0,5.75,5.0,7.0,5.75,4.25,4.75,5.25,6.0,5.25,3.5,4.5,0.08,0.02,0.95,943.84,-5.8,0.0
1.72,1.0,0.5,0.0,1.75,1.25,3.0,0.0,4.75,1.25,2.75,1.5,2.0,2.75,0.2,2.39,1.95,210.16,-4.9,-29.0,6.25,2.0,6.0,5.0,6.75,5.75,4.0,5.0,5.25,6.75,6.0,4.25,5.5,0.08,0.02,0.95,958.47,-5.4,-4.7
1.74,0.0,0.0,0.25,0.5,3.75,1.0,0.25,4.0,0.75,1.25,1.5,0.5,1.5,0.2,2.52,0.89,176.19,-5.8,-19.0,6.25,2.0,5.5,4.75,6.25,5.75,4.0,5.0,5.25,6.75,6.25,5.25,6.0,0.08,0.02,0.95,988.11,-5.1,-8.5
1.76,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.25,0.75,1.0,0.75,0.0,0.75,-0.23,2.2,1.27,122.8,-8.5,-38.6,5.5,2.0,5.0,4.75,5.5,5.75,4.0,5.25,5.5,7.25,6.75,6.0,6.75,0.08,0.02,0.95,1022.51,-4.3,-14.4
1.78,0.0,0.0,0.0,0.0,0.75,1.0,0.0,2.25,0.5,0.25,0.5,0.25,0.5,-0.36,1.83,1.45,63.84,-9.8,-27.5,5.25,2.0,5.0,4.75,5.5,5.75,4.0,5.5,5.5,7.75,7.0,6.0,7.75,0.08,0.02,0.95,1060.7,-3.7,-16.9
1.8,0.0,0.0,0.0,0.0,0.0,0.75,0.0,2.0,0.5,0.25,0.5,0.75,0.0,-0.42,1.58,1.39,15.06,-7.6,-44.8,5.0,2.0,5.0,4.75,5.5,5.75,3.75,5.75,5.25,7.75,7.5,6.5,8.0,0.08,0.02,0.95,1096.08,-3.5,-18.7
1.82,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.25,0.25,0.0,-0.73,1.02,1.33,0.0,-1.5,-49.5,5.0,2.0,4.25,4.75,5.5,5.75,3.25,5.5,5.25,8.0,7.5,6.75,8.25,0.08,0.02,0.95,1116.38,-3.0,-20.5
1.84,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,-0.73,0.64,1.27,0.0,-3.8,-51.3,5.0,2.0,4.5,4.75,5.5,5.5,3.25,5.5,4.75,7.75,7.5,6.5,8.25,0.08,0.02,0.95,1124.7,-3.2,-19.8
1.86,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.25,0.25,0.25,0.0,-0.48,0.39,1.2,0.0,-8.4,-30.6,4.5,2.0,4.5,4.75,5.25,5.25,3.0,5.0,4.25,7.75,6.75,6.5,8.25,0.08,0.02,0.95,1101.52,-3.0,-20.3
1.88,0.0,0.0,0.0,0.0,0.75,0.25,4.5,4.75,0.25,0.25,2.0,0.25,0.5,-0.3,0.2,1.14,10.23,-0.2,-29.3,3.75,1.5,4.0,4.5,5.5,4.25,2.5,4.75,3.5,6.75,6.25,5.25,7.0,0.08,0.02,0.95,1017.32,-2.9,-19.0
1.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.25,0.75,2.25,1.0,1.25,1.5,-0.11,0.08,1.08,63.53,-8.5,-63.6,2.25,0.25,2.0,2.25,2.5,2.5,1.75,2.5,2.25,5.75,4.5,5.25,4.75,0.08,0.02,0.95,800.26,-2.1,-34.5
1.92,0.0,0.0,0.25,0.0,3.75,1.0,0.5,2.25,1.0,2.5,1.0,1.25,1.5,-0.05,-0.11,1.02,132.31,-5.4,-26.6,1.25,0.5,1.5,1.5,1.75,1.5,1.0,2.25,1.5,2.5,2.5,0.0,3.25,0.08,0.08,1.08,520.19,-1.5,-17.5
1.94,0.0,0.0,0.25,0.5,3.5,3.75,0.5,2.25,0.25,2.0,1.0,0.75,1.5,-0.11,-0.23,1.02,180.03,-8.4,-11.1,2.25,1.25,2.75,2.25,2.5,3.0,1.0,2.25,1.5,2.25,2.75,1.0,2.75,0.77,0.58,1.89,357.29,-4.5,-1.0
1.96,0.0,0.0,0.25,0.0,3.75,1.0,0.5,2.25,0.75,2.25,1.0,0.75,1.5,-0.23,-0.36,0.95,203.24,-6.0,-22.6,1.0,1.0,1.5,2.25,1.75,2.0,1.0,0.75,1.5,2.75,2.5,1.0,2.75,0.39,0.45,1.64,254.9,-3.2,-13.3
1.98,0.0,0.0,0.5,0.0,3.75,1.0,0.5,2.25,0.75,1.75,1.0,1.25,1.5,-0.36,-0.42,0.89,219.1,-4.4,-22.3,2.25,1.75,1.5,1.0,2.5,2.75,1.25,0.75,1.25,2.5,1.5,1.0,1.25,0.45,2.83,0.2,208.98,-4.5,8.3
2.0,0.0,0.0,0.5,0.0,3.0,1.0,0.5,2.25,0.75,1.5,1.0,1.25,1.5,-0.48,-0.48,0.83,221.44,-4.2,-26.2,2.5,1.5,2.5,2.25,2.25,2.25,1.0,1.5,1.0,2.0,2.5,0.0,2.5,-0.98,2.52,0.77,194.82,-6.1,7.9
2.02,0.0,0.25,0.25,0.5,3.75,1.0,0.25,2.0,1.0,1.75,1.0,1.0,1.5,-0.73,-0.55,0.52,223.73,-4.1,-17.7,2.5,1.5,1.5,2.5,3.0,1.75,1.0,1.75,1.5,2.5,2.75,0.75,2.5,-1.05,1.95,1.27,207.71,-4.7,0.1
2.04,0.0,0.0,0.5,0.0,3.75,0.0,0.25,2.0,0.25,0.0,1.0,0.25,1.5,-1.11,-0.86,0.64,205.23,-2.9,-9.0,2.5,1.5,1.5,2.5,1.75,2.75,1.0,1.75,1.5,2.5,2.5,0.75,2.5,-0.36,1.89,0.45,218.05,-4.1,-0.9
2.06,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,-2.17,-3.05,0.27,155.47,15.8,28.7,2.5,0.75,1.5,2.5,2.25,2.75,1.0,2.0,1.5,2.5,2.0,0.5,1.75,0.02,1.58,0.52,229.81,-3.8,3.0
2.08,4.25,0.5,0.25,0.25,1.75,0.75,0.25,0.75,1.0,0.0,0.0,0.25,1.25,-1.86,-3.55,3.08,144.97,11.2,33.2,2.5,1.0,1.5,2.5,1.75,1.5,1.0,2.0,1.5,2.5,2.5,0.75,2.0,0.02,1.14,0.83,240.8,-5.5,-3.0
2.1,7.0,1.0,3.25,3.5,3.75,2.25,1.5,1.0,1.25,0.0,0.25,0.25,1.5,-2.42,0.83,-0.05,213.26,14.4,45.3,2.25,1.75,1.5,2.5,1.75,2.0,1.0,1.5,1.5,2.5,2.25,0.75,2.0,-0.11,0.77,1.08,254.67,-5.3,1.7
2.12,8.5,2.0,6.25,7.0,4.5,4.75,3.25,2.25,1.5,0.75,0.5,0.25,0.0,-0.86,0.2,1.45,345.5,14.4,49.9,3.0,1.5,1.5,2.25,1.75,1.5,1.0,0.75,1.5,2.5,2.0,0.75,1.75,-0.11,0.45,1.27,267.94,-7.6,5.9
2.14,8.75,2.0,6.25,8.75,9.75,7.0,5.25,2.25,2.75,1.75,1.0,0.25,1.5,-0.05,0.14,1.89,600.16,10.1,40.0,2.75,1.75,1.5,2.5,1.75,1.75,1.0,1.0,1.5,2.5,2.0,0.75,1.75,-0.17,0.33,1.39,285.72,-6.8,6.4
2.16,8.75,3.5,8.5,8.75,5.25,8.25,7.75,5.0,4.0,2.5,0.75,2.0,1.5,0.02,0.02,1.27,887.92,10.7,30.7,2.75,1.5,1.5,2.5,1.75,1.5,1.0,1.0,1.5,2.5,2.25,0.5,2.25,-0.23,0.08,1.39,292.31,-6.6,2.7
2.18,8.0,3.5,8.0,7.0,0.0,8.75,8.75,6.25,6.0,4.75,2.0,2.0,1.5,-0.11,0.2,2.02,1088.63,9.8,17.0,1.5,1.5,1.5,2.5,1.75,1.5,1.0,1.0,1.5,2.5,2.25,1.0,1.25,-0.17,-0.05,1.33,283.84,-6.1,0.2
2.2,7.75,3.25,4.5,7.0,10.0,8.75,8.0,7.25,6.75,5.0,6.0,3.5,3.5,-0.3,-0.36,1.27,1318.3,5.3,7.9,2.75,1.25,1.5,2.5,1.75,1.5,0.75,1.0,1.5,2.5,2.25,1.0,2.5,0.02,-0.11,1.2,287.11,-6.2,-2.2
2.22,7.0,2.75,4.25,5.5,9.25,8.75,8.0,7.5,6.75,5.0,6.0,4.0,3.75,-0.11,-0.17,1.08,1411.81,4.6,3.4,2.5,0.75,1.5,2.5,1.75,1.5,1.0,1.25,1.5,2.5,2.25,1.0,2.25,0.08,-0.17,1.08,284.5,-5.9,-4.6
2.24,6.25,2.0,5.0,5.5,8.5,8.0,7.25,7.25,6.5,5.0,6.0,4.0,4.0,-0.11,-0.11,1.02,1458.86,4.8,0.9,2.5,1.25,1.5,2.25,1.75,1.75,0.75,1.25,1.5,2.5,2.25,0.75,2.25,0.14,-0.23,1.02,284.6,-5.4,-1.5
2.26,6.0,2.0,5.0,4.0,7.75,7.75,6.25,7.0,6.0,5.0,4.5,3.5,3.75,-0.17,-0.11,0.95,1419.73,4.4,1.6,2.5,1.5,1.5,0.5,1.75,0.5,0.75,1.25,1.5,2.5,2.25,1.0,2.25,0.14,-0.3,0.95,274.96,-6.2,-9.3
2.28,5.5,2.0,4.5,3.5,6.75,7.0,5.75,6.25,5.5,4.75,4.0,3.25,3.75,-0.11,-0.11,0.95,1335.59,4.3,0.6,2.5,1.5,1.5,0.75,1.75,1.75,0.75,0.75,1.25,2.5,2.25,1.25,2.0,0.14,-0.36,0.95,271.4,-5.4,-4.7
2.3,5.0,2.0,2.5,3.5,6.75,7.0,5.0,5.5,5.0,4.25,3.5,3.25,3.5,-0.11,-0.11,0.89,1166.09,3.0,0.1,2.25,1.5,1.5,1.0,1.75,1.5,0.75,0.75,1.5,2.5,2.25,1.0,2.25,0.14,-0.42,0.95,266.59,-5.4,-6.0
2.32,3.5,2.0,2.75,3.5,5.75,5.5,4.25,4.5,5.0,2.25,3.25,3.5,1.5,-0.11,-0.05,0.89,940.2,5.0,3.8,2.25,1.5,1.5,1.0,1.75,1.5,1.0,0.75,1.75,2.75,2.25,1.25,2.25,0.2,-0.36,0.89,268.54,-5.4,-8.3
2.34,3.5,1.25,2.25,3.25,5.25,5.5,4.25,5.5,4.5,0.0,3.5,3.5,2.75,-0.11,-0.05,0.89,754.33,4.5,0.2,2.25,1.25,1.5,0.75,1.75,1.5,0.75,1.0,1.5,3.5,2.25,1.5,2.0,0.2,-0.17,0.52,270.69,-4.2,-12.9
2.36,3.5,0.75,1.5,3.75,4.25,5.75,5.0,5.5,5.0,4.75,4.25,5.0,4.25,-0.11,-0.05,0.95,664.17,2.1,-17.0,2.5,1.25,1.25,1.0,1.75,1.5,1.0,0.0,1.5,2.75,2.25,0.75,1.75,0.27,-0.17,0.33,266.8,-6.4,-2.3
2.38,3.5,1.25,0.5,3.25,5.25,5.5,4.75,5.5,5.0,5.0,4.75,5.75,5.25,-0.11,-0.05,0.95,638.43,1.1,-20.8,4.0,2.0,1.5,2.25,2.5,1.5,1.0,1.0,1.5,2.5,2.25,1.25,1.75,0.45,-1.36,0.27,283.99,-8.1,9.4
2.4,3.25,1.25,0.25,3.25,5.25,5.5,4.75,5.5,5.25,5.0,5.5,6.75,6.0,-0.11,-0.05,0.95,662.42,0.9,-25.3,6.25,2.0,1.75,5.0,5.0,2.75,0.75,0.25,1.25,3.0,1.25,0.25,1.75,1.39,-3.05,0.95,335.73,-8.8,31.6
2.42,2.75,1.25,1.0,3.5,4.75,5.5,4.25,5.5,5.25,6.25,6.0,7.5,7.0,-0.11,-0.05,0.95,714.34,0.6,-29.8,6.25,0.75,2.75,6.75,7.0,3.25,0.75,0.0,1.0,1.25,0.75,0.0,0.75,1.64,0.89,1.2,397.02,-10.9,47.3
2.44,3.0,1.25,1.0,3.25,4.75,5.25,4.5,6.0,5.5,6.5,6.0,7.5,7.5,-0.11,-0.11,0.95,762.77,0.6,-30.8,7.5,2.5,3.25,8.5,4.25,7.75,0.5,2.25,2.25,2.5,0.5,1.25,2.25,1.2,0.02,1.64,530.95,-7.0,30.6
2.46,2.75,0.75,2.5,3.25,3.5,5.5,4.25,6.0,5.5,6.5,6.5,8.25,7.75,-0.11,-0.11,0.95,826.91,1.4,-33.6,7.5,3.25,5.5,8.75,11.5,8.25,3.0,3.75,3.0,3.5,2.25,1.5,2.0,0.45,0.14,1.45,770.18,-6.4,28.7
2.48,2.5,1.0,1.75,3.25,4.25,5.25,4.25,6.0,5.5,6.75,6.5,8.25,8.25,-0.11,-0.11,0.95,884.92,0.6,-34.6,6.75,3.25,4.75,8.5,11.5,8.75,4.0,6.25,4.75,5.75,3.25,2.5,2.75,0.27,-0.23,1.27,1048.46,-4.3,15.6
2.5,2.5,0.75,2.25,3.25,4.25,5.25,4.25,6.25,5.25,7.25,6.25,8.25,8.75,-0.11,-0.05,0.95,941.21,0.5,-35.1,6.25,3.0,4.25,7.0,11.0,9.0,4.0,7.5,4.75,6.75,5.25,2.5,4.25,0.08,0.02,1.2,1291.96,-2.7,6.3
2.52,2.25,1.0,2.25,3.25,4.5,4.5,4.25,5.5,5.0,7.5,6.0,8.5,8.75,-0.11,-0.05,0.95,972.53,0.8,-35.7,5.25,2.75,1.75,6.5,11.0,9.25,3.0,7.5,4.25,6.75,4.75,2.5,4.5,0.14,0.02,1.02,1370.42,-0.3,2.7
2.54,2.0,0.75,2.5,3.25,3.75,4.25,4.25,5.75,4.75,7.75,6.0,8.5,8.75,-0.11,-0.05,0.95,986.05,0.7,-38.1,5.0,2.5,1.75,5.0,9.75,9.0,2.25,7.5,3.5,6.0,3.75,2.25,4.0,0.33,-0.05,0.89,1344.07,0.2,3.2
2.56,2.0,0.5,0.25,3.25,3.5,3.5,4.0,5.75,4.5,7.5,5.75,9.0,7.75,-0.11,-0.05,0.95,956.66,-0.2,-43.4,4.5,2.25,1.5,5.0,9.75,8.5,1.75,7.5,3.0,5.25,3.25,2.25,2.75,0.33,0.08,0.89,1239.21,0.4,5.9
2.58,0.75,0.75,0.0,2.75,3.5,3.5,3.0,5.5,3.75,6.5,4.25,8.25,8.0,-0.11,-0.05,1.02,875.62,-2.0,-46.2,3.75,2.25,1.75,5.0,9.75,9.0,1.75,7.0,3.0,5.25,3.0,1.5,1.75,0.27,0.08,0.95,1113.48,0.6,9.8
2.6,1.75,0.5,0.25,0.5,2.25,2.5,2.0,4.25,2.75,6.5,3.5,8.25,8.0,-0.17,-0.05,1.02,754.98,-2.1,-55.0,3.75,2.0,1.75,5.0,9.25,9.0,1.75,5.75,2.25,4.5,2.75,1.5,2.75,0.2,0.08,0.95,997.02,0.6,10.0
2.62,0.75,0.25,0.0,0.5,0.5,2.25,1.5,5.0,2.5,6.25,3.5,8.0,8.75,-0.17,-0.05,0.95,652.06,-4.0,-67.5,3.5,2.0,1.75,5.0,9.5,9.0,1.75,5.75,2.25,4.25,2.25,1.25,1.75,0.14,0.08,0.89,893.73,0.6,14.1
2.64,0.25,0.25,0.75,0.5,2.5,2.25,1.25,4.0,2.0,5.5,3.25,7.5,8.75,-0.23,-0.05,1.02,571.5,-3.6,-60.3,3.0,2.0,1.75,4.75,8.5,9.0,1.75,0.0,1.75,4.25,2.25,1.25,2.5,0.14,0.08,0.89,767.15,-0.7,17.3
2.66,1.0,0.25,0.0,3.0,1.25,3.0,1.25,4.0,2.0,6.5,2.5,8.25,8.25,-0.36,-0.05,1.08,535.21,-3.0,-55.1,2.75,2.0,0.75,4.75,8.5,9.0,1.25,6.0,1.5,4.75,2.25,1.25,2.75,0.2,0.08,0.89,697.56,2.8,7.5
2.68,1.75,0.5,0.25,0.5,3.75,1.0,1.0,4.75,1.5,4.0,3.5,6.75,8.75,-0.36,0.08,1.64,503.82,-2.3,-52.3,2.5,2.0,1.0,4.75,8.5,9.25,1.25,6.0,1.5,5.25,2.25,1.25,2.75,0.27,0.08,0.89,643.2,3.0,6.7
2.7,0.0,0.0,0.0,0.5,0.0,1.0,1.0,3.5,1.25,1.75,0.75,5.25,7.0,-0.3,0.08,1.52,401.2,-5.2,-76.9,2.5,2.0,1.5,4.75,8.5,9.5,1.25,6.75,1.5,5.25,2.25,1.25,2.75,0.27,0.08,0.89,636.03,2.9,6.7
2.72,0.0,0.0,0.0,0.25,0.0,1.0,0.25,2.5,1.25,1.0,1.0,3.5,5.25,-0.55,0.08,1.33,298.3,-5.5,-76.6,2.5,2.0,0.5,4.5,8.5,9.5,1.25,7.5,1.75,5.75,2.5,1.5,3.0,0.2,0.08,0.89,654.95,4.0,2.1
2.74,0.0,0.5,0.0,1.0,0.0,2.5,0.0,1.75,1.5,2.0,1.0,2.25,3.5,-0.36,0.02,1.2,221.05,-5.7,-50.0,2.5,2.0,2.75,4.75,8.5,9.25,1.25,7.5,1.5,6.25,3.0,1.5,3.25,0.2,0.08,0.89,709.41,2.1,3.0
2.76,0.25,0.25,0.25,1.25,3.5,3.0,0.0,1.75,1.5,0.0,0.5,2.0,1.5,-0.05,1.58,-0.3,167.49,-2.7,-5.9,2.5,2.0,1.5,4.75,8.25,10.0,1.25,8.0,1.5,6.75,3.25,2.25,4.25,0.2,0.02,0.89,769.01,3.6,-3.1
2.78,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.5,1.0,0.0,1.25,0.25,1.5,0.83,2.7,1.02,102.79,-7.0,-51.3,2.5,2.0,1.25,4.75,8.0,10.5,1.25,8.0,1.5,6.75,3.25,2.5,4.5,0.2,0.08,0.89,822.16,3.9,-4.3
2.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,1.0,0.0,0.0,1.75,1.25,0.52,2.33,1.39,60.29,-5.7,-61.4,2.5,2.0,1.25,4.75,8.25,10.5,1.25,8.25,1.5,6.75,3.25,2.75,4.5,0.27,0.02,0.89,863.73,3.9,-4.6
2.82,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.75,1.0,0.25,0.5,0.25,1.0,-0.05,2.33,0.45,20.18,-7.2,-49.2,2.5,2.0,2.5,4.5,8.25,10.5,1.25,8.25,1.5,7.25,3.25,2.75,4.5,0.27,0.02,0.89,901.23,3.2,-4.1
2.84,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.25,1.0,0.0,0.0,0.25,0.5,-0.48,1.77,0.89,0.0,-5.9,-50.1,2.5,2.0,1.5,4.5,8.5,10.5,1.25,8.5,1.5,7.25,3.25,2.75,4.5,0.27,0.02,0.89,923.69,4.0,-5.1
2.86,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.75,0.0,0.5,0.25,0.5,-0.48,1.33,0.89,0.0,-2.6,-52.7,2.5,2.0,1.0,4.0,8.25,10.5,1.25,0.0,1.5,6.75,2.25,2.25,4.5,0.27,0.08,0.95,857.91,2.7,2.4
2.88,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.0,0.25,0.5,-0.61,1.02,1.33,0.0,1.4,-54.3,2.5,1.75,1.75,3.5,7.75,0.0,1.25,0.0,1.5,6.75,1.5,2.0,4.5,0.27,0.02,0.89,711.43,-3.0,-5.0
2.9,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.0,0.0,0.25,0.25,-0.36,0.77,1.39,0.0,-4.6,-47.1,2.25,0.0,1.5,2.75,7.25,10.5,1.0,8.0,1.5,6.75,1.5,1.5,4.5,0.27,0.08,0.95,656.12,6.3,-8.0
2.92,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.75,0.0,0.0,0.25,0.25,-0.17,0.7,1.39,0.0,-1.6,-35.6,2.25,1.0,1.0,2.75,7.0,10.0,1.0,8.0,1.25,6.25,1.5,1.5,4.5,0.33,0.08,0.95,627.95,6.3,-6.3
2.94,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.0,0.0,0.25,0.0,-0.11,0.52,1.45,0.0,0.7,-34.6,2.5,1.75,1.5,2.5,6.5,9.75,1.25,0.0,1.0,5.25,2.25,1.5,3.25,0.33,0.08,1.02,589.79,2.2,6.5
2.96,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0.25,0.0,-0.17,0.33,1.45,0.0,9.4,-14.9,2.5,1.75,1.25,2.5,5.75,9.25,1.0,0.0,0.75,5.25,2.25,1.25,2.75,0.33,0.08,1.14,535.86,2.3,7.3
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,-0.3,0.08,1.08,0.0,14.0,-49.9,2.5,1.25,1.25,1.0,5.25,8.25,1.0,0.0,1.0,4.0,1.75,1.25,2.5,0.45,0.14,1.33,456.3,2.4,6.8
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,-0.55,-0.05,0.89,0.0,2.7,-45.8,1.5,0.75,0.0,1.75,3.75,7.5,0.0,0.0,0.25,2.0,2.25,0.0,2.0,0.33,0.14,1.39,352.39,5.4,11.0
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.0,-0.8,-0.23,0.83,3.94,8.9,-40.5,2.25,0.5,0.0,2.5,3.5,6.0,0.0,0.0,0.5,2.5,1.0,0.5,1.75,-0.17,0.45,1.08,283.66,2.8,13.4
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.25,-0.86,-0.36,0.64,8.51,3.2,-59.2,2.25,1.25,0.25,2.5,1.75,5.75,0.5,3.25,0.5,2.5,1.5,0.0,0.75,-2.3,2.89,1.89,251.74,2.7,12.1
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,-0.8,-0.36,0.7,9.61,14.0,-49.9,2.25,1.0,1.0,2.5,2.5,5.75,0.0,3.25,1.0,2.0,1.75,0.0,1.5,0.2,0.95,1.83,248.13,1.6,10.1
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.0,-0.55,-0.55,0.89,12.18,8.9,-40.5,2.25,1.5,1.25,2.25,1.75,4.0,0.75,2.25,0.75,2.5,2.0,0.75,1.0,0.39,0.83,1.2,251.02,-2.0,7.7
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,-0.23,-0.73,0.89,11.16,5.6,-50.0,2.25,0.5,1.25,2.25,2.5,4.0,0.75,2.25,0.75,2.5,1.75,0.5,1.75,0.2,0.77,1.14,262.15,-0.6,3.5
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,0.08,-0.98,0.83,19.13,-2.9,-24.2,2.25,0.5,0.75,2.25,1.75,3.75,0.5,2.0,0.5,2.5,1.25,1.0,1.75,0.33,0.7,1.02,254.98,0.0,-0.3
3.14,0.5,0.25,0.0,0.25,0.0,0.25,0.0,1.25,0.25,0.25,0.0,0.25,0.0,0.77,-2.73,2.7,30.96,-0.3,-3.0,2.25,1.5,1.25,2.25,2.75,3.75,0.5,2.0,0.5,2.5,1.75,1.0,1.75,0.33,0.64,0.83,255.49,-1.4,6.3
3.16,3.75,0.5,0.25,1.5,0.5,2.25,0.0,1.0,0.25,0.25,0.0,0.25,1.25,-0.8,-1.11,0.89,90.43,7.1,31.7,2.25,1.5,1.25,2.5,1.75,3.25,0.75,2.0,0.75,2.5,0.5,1.0,1.75,0.14,0.58,0.58,259.94,-2.2,8.0
3.18,5.0,0.5,0.25,3.5,3.75,4.5,0.0,1.75,0.5,0.25,0.0,0.25,0.0,-1.23,0.89,2.39,185.13,5.1,47.9,2.25,1.75,1.25,2.5,2.5,3.0,0.75,2.25,0.75,2.5,1.75,1.0,0.0,0.52,0.64,0.58,274.78,-3.9,15.1
3.2,5.75,0.5,2.5,5.5,7.25,5.75,0.25,3.0,1.25,0.25,0.5,0.25,1.25,-0.36,0.27,1.64,315.07,5.6,37.9,2.25,1.75,1.0,2.5,1.0,3.0,0.5,2.0,0.75,2.5,1.75,1.0,1.0,0.7,0.64,0.39,276.29,-3.3,5.7
3.22,6.25,2.0,4.25,7.5,0.0,8.75,0.75,3.5,1.0,0.5,0.5,0.25,0.25,-0.11,0.2,1.52,445.35,8.7,42.7,2.25,1.75,1.5,2.5,2.25,3.0,0.75,2.0,1.0,2.5,2.0,0.75,1.0,0.58,0.64,0.33,288.85,-3.9,9.9
3.24,7.0,0.0,5.0,7.0,10.0,8.5,3.0,2.25,1.5,0.0,0.0,0.0,0.0,-0.23,0.27,1.39,620.09,8.1,49.4,2.25,1.5,1.25,2.25,1.75,2.75,0.75,1.75,1.0,2.5,1.5,1.0,0.25,0.52,0.58,0.33,286.47,-4.5,11.8
3.26,7.25,1.75,5.5,8.75,9.5,8.75,5.0,3.75,2.75,0.25,0.0,1.25,0.0,-0.23,0.14,1.27,801.39,8.7,42.4,0.5,0.25,1.25,1.25,0.25,1.5,0.0,0.75,0.5,0.75,0.75,0.0,0.0,0.45,0.52,0.52,233.89,-6.1,16.7
3.28,7.0,3.0,6.5,7.25,10.5,8.75,6.75,5.0,4.0,0.5,0.0,1.75,1.25,-0.11,-0.05,0.89,997.28,8.0,34.9,2.25,1.5,0.0,2.0,0.0,2.75,0.75,1.75,1.0,2.25,2.0,0.75,0.75,0.52,0.45,0.7,215.6,-2.6,-0.6
3.3,6.0,2.0,6.25,5.75,0.0,8.25,7.25,6.75,5.75,5.0,3.25,3.5,2.5,-0.11,-0.17,1.08,1098.17,7.1,1.6,0.75,0.25,0.0,0.5,0.0,1.5,0.0,0.5,0.75,0.75,0.5,0.0,0.0,0.58,0.45,0.7,149.72,0.2,5.8
