time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.4,0.75,0.25,0.75,0.75,0.75,0.25,1.5,0.0,0.0,0.0,0.5,0.25,0.5,0.33,-1.86,0.95,62.91,15.4,25.1,0.5,0.75,0.0,0.25,0.0,1.5,0.25,0.25,0.0,1.5,1.5,0.5,1.25,0.64,0.08,-0.8,117.06,2.8,-29.8
5.42,0.25,0.75,1.0,2.75,0.75,1.25,1.5,0.75,0.75,0.25,1.25,1.75,1.0,0.27,-1.3,-0.42,114.25,8.0,-2.7,0.0,0.75,0.5,0.25,0.0,1.5,0.5,0.25,0.0,1.5,1.5,0.5,1.0,0.77,0.08,-0.86,116.67,1.5,-28.0
5.44,0.25,1.25,0.25,2.75,0.75,1.75,2.0,1.25,0.75,2.0,1.0,2.0,2.0,1.08,0.14,-0.55,173.78,1.7,-16.5,0.0,0.75,0.0,0.25,0.0,1.5,0.5,0.25,0.0,1.5,1.5,0.75,1.0,0.7,0.14,-0.86,116.43,3.9,-36.6
5.46,0.5,1.25,0.25,2.75,1.25,2.5,1.5,1.0,0.75,1.25,1.0,2.0,2.25,1.83,1.58,-0.67,224.27,1.4,-9.8,0.0,0.75,0.0,0.5,0.25,1.5,0.25,0.25,0.0,1.5,1.5,0.5,1.25,0.52,0.08,-0.8,118.05,4.4,-31.4
5.48,0.75,1.0,1.5,2.75,1.25,2.5,1.0,1.0,0.75,1.25,0.75,2.0,2.25,1.33,1.58,-0.86,257.23,3.7,-4.7,0.5,1.0,0.0,0.25,0.0,1.25,0.5,0.25,0.25,1.5,1.5,0.25,1.25,0.39,0.02,-0.86,119.47,1.2,-24.6
5.5,0.75,1.25,1.25,2.75,2.25,2.5,1.25,1.25,0.75,1.25,1.25,2.0,2.25,1.02,0.89,-0.48,280.94,3.1,-2.8,0.5,1.25,0.0,0.0,0.0,0.5,0.5,0.25,0.25,1.25,1.5,0.5,1.25,0.33,0.2,-0.86,116.86,-1.5,-29.9
5.52,1.0,1.5,1.0,2.75,1.75,2.5,1.25,1.25,0.75,1.25,1.0,2.0,2.0,0.64,0.33,-0.36,290.87,3.4,-0.4,0.25,1.25,0.0,0.25,0.0,0.5,0.5,0.25,0.25,1.5,1.5,0.5,1.0,0.08,0.39,-0.73,114.23,-0.9,-29.6
5.54,1.0,1.5,1.0,2.75,1.75,2.5,1.25,1.0,0.5,1.25,0.75,2.0,2.0,0.45,0.02,-0.3,294.35,3.5,1.4,0.25,1.5,0.0,0.25,0.0,0.5,0.5,0.25,0.0,1.5,1.5,1.0,1.0,0.08,0.45,-0.8,113.89,-1.4,-30.2
5.56,1.0,1.5,0.75,2.75,1.25,2.5,1.0,1.5,0.5,1.25,1.0,1.5,2.25,0.58,-0.05,-0.17,291.81,2.2,-1.8,0.25,1.5,0.0,0.25,0.0,0.75,0.5,0.25,0.0,1.75,1.5,0.75,1.0,0.27,0.45,-0.86,114.98,0.0,-27.3
5.58,0.0,0.75,0.0,0.25,0.0,1.5,0.5,0.0,0.0,0.0,0.0,1.75,1.25,0.89,0.14,-0.11,237.95,-2.1,-32.5,0.5,1.25,0.0,0.25,0.0,0.5,0.5,0.25,0.25,1.5,1.5,0.75,1.25,0.52,0.52,-1.17,117.28,-1.7,-30.9
5.6,0.75,0.5,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.75,1.75,0.7,0.39,-0.11,182.25,-0.1,-34.5,0.0,1.5,0.0,0.25,0.0,0.5,0.75,0.25,0.0,1.25,1.75,1.0,1.0,0.64,0.64,-1.3,118.21,-1.7,-33.0
5.62,1.0,0.5,0.0,0.25,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.75,2.0,0.14,0.58,-0.3,126.81,-0.9,-28.4,0.25,1.0,0.0,0.25,0.0,1.0,0.75,0.0,0.0,1.75,1.75,1.0,1.0,0.7,0.77,-1.48,120.6,-0.1,-36.1
5.64,1.75,0.5,0.0,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-0.61,0.83,-0.23,97.86,3.2,-21.6,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.0,0.0,1.5,1.75,1.0,1.0,0.77,0.64,-1.55,117.21,0.7,-50.0
5.66,2.5,1.5,0.0,0.5,0.75,2.5,0.0,0.0,0.0,0.25,0.0,2.25,1.75,-1.17,0.83,-0.55,104.2,3.7,6.4,0.5,0.5,0.25,0.0,0.0,1.25,0.75,0.0,0.0,1.5,2.0,1.5,1.0,0.95,0.64,-1.23,122.18,-1.5,-42.8
5.68,1.75,1.75,0.0,0.5,0.0,2.5,0.0,0.0,0.0,0.25,0.75,2.25,2.25,-1.17,0.95,-0.61,123.63,2.2,-10.5,0.25,0.5,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1.5,1.75,0.75,1.0,0.64,0.89,-1.17,117.9,1.1,-45.6
5.7,1.75,1.75,0.0,0.0,0.75,2.5,0.0,0.0,0.0,0.5,0.25,2.5,2.0,-0.73,0.95,-0.67,141.58,0.9,-7.5,0.0,0.75,0.0,0.25,0.0,1.25,0.75,0.25,0.25,0.75,1.75,1.0,1.0,-0.11,1.39,-1.17,117.04,0.1,-37.7
5.72,1.75,1.75,0.0,0.25,0.0,2.5,0.0,0.0,0.0,0.5,0.75,3.0,2.25,-0.42,1.02,-0.61,150.96,2.0,-19.1,0.5,0.75,0.0,0.0,0.5,1.0,0.75,0.25,0.25,1.5,1.75,0.25,1.0,-0.67,1.83,-1.23,115.76,0.5,-25.4
5.74,2.0,2.0,0.0,0.25,0.5,2.5,0.0,0.0,0.0,0.25,0.5,3.0,2.0,-0.05,1.08,-0.55,162.38,3.0,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.25,1.0,-0.05,2.08,-1.36,97.65,-3.3,-88.2
5.76,2.75,1.75,0.0,0.25,0.5,2.75,0.0,0.0,0.0,0.0,0.5,3.0,2.25,0.08,0.95,-0.3,175.87,4.1,-3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.08,1.39,-0.55,66.71,-7.3,-85.5
5.78,3.25,2.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.25,2.75,2.0,-0.05,1.14,-0.42,187.64,5.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.27,1.14,-0.73,35.36,-3.9,-93.0
5.8,3.5,2.0,0.0,0.25,0.0,2.5,0.0,0.0,0.0,0.0,1.25,2.5,2.25,-0.17,1.39,-0.55,201.69,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.14,1.08,-0.61,13.79,-7.0,-80.0
5.82,3.75,2.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.5,2.0,2.25,-0.23,1.08,-0.36,210.8,7.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.75,0.25,0.08,0.95,-0.23,5.1,-7.6,-89.3
5.84,3.75,2.0,0.0,0.5,0.0,2.5,0.0,0.25,0.0,0.5,0.0,2.0,2.0,-0.36,1.02,-0.61,209.26,6.1,12.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.5,0.25,0.25,0.14,0.7,-0.17,6.32,-2.7,-53.9
5.86,3.5,2.5,0.0,1.0,0.5,2.5,0.0,0.0,0.0,0.25,0.5,3.25,2.0,-0.17,0.95,-0.36,216.36,6.9,6.9,0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.25,1.25,0.75,0.75,0.25,0.27,0.52,0.14,23.35,1.1,-48.1
5.88,3.25,2.0,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.5,1.75,2.0,-0.17,1.39,-0.3,204.98,8.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.33,0.33,0.39,21.08,-13.7,-49.5
5.9,3.5,2.0,0.0,0.25,2.25,1.5,0.0,0.0,0.0,0.0,0.0,1.75,1.75,-0.36,1.52,0.14,201.81,7.1,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.39,0.33,0.64,16.41,-5.9,-81.3
5.92,3.0,1.75,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.75,2.0,-0.42,1.33,0.2,181.71,8.6,9.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.33,0.27,0.89,9.76,-4.5,-48.0
5.94,1.5,0.5,0.0,0.25,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,-0.55,1.39,0.27,153.96,1.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.2,0.33,0.95,6.74,-5.9,-81.3
5.96,0.0,0.5,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.0,1.25,-0.55,2.08,0.14,110.37,-4.5,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.05,0.33,0.89,6.69,-5.9,-81.3
5.98,0.0,0.5,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.61,2.27,0.27,76.1,-3.9,-23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.02,0.33,0.83,11.88,-5.9,-81.3
6.0,0.0,0.25,0.0,0.5,0.5,1.5,0.0,0.25,0.0,0.0,0.0,0.75,1.0,-0.61,1.7,0.33,53.72,-7.0,-14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.27,0.33,0.7,14.0,-5.9,-81.3
6.02,0.0,0.5,0.0,0.5,0.0,1.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,-0.48,1.2,0.58,36.05,-3.7,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.39,0.27,0.58,12.98,-5.9,-81.3
6.04,0.0,0.5,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.5,0.75,-0.05,0.89,0.58,31.18,-6.7,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.75,-0.11,0.08,0.08,15.57,1.3,-91.9
6.06,0.0,0.5,0.0,0.25,0.0,1.25,0.0,0.25,0.0,0.25,0.0,0.5,0.5,0.27,0.77,0.45,26.49,-7.7,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.98,0.39,-0.23,14.68,-5.9,-81.3
6.08,0.0,0.5,0.0,1.0,0.0,1.0,0.5,0.25,0.0,0.5,0.0,0.25,1.0,0.27,0.64,0.27,32.94,-2.7,-7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-1.11,0.64,-0.55,14.46,-5.9,-81.3
6.1,0.0,0.5,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08,0.39,-0.11,29.53,-1.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,-1.42,1.08,-1.48,11.75,-4.7,-69.8
6.12,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.08,0.14,-0.17,33.87,-4.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-2.05,1.45,-1.8,14.4,-5.9,-81.3
6.14,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08,-0.36,-0.23,36.04,-2.9,9.3,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-2.17,1.52,-2.17,14.93,-7.4,-40.0
6.16,0.0,0.5,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.33,-0.86,-0.36,43.59,-1.4,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,-1.98,1.58,-2.3,13.92,-4.7,-69.8
6.18,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.39,-1.11,-0.36,49.29,-2.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-1.05,1.08,-1.67,14.38,-5.9,-81.3
6.2,0.0,0.5,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.14,-1.11,-0.05,47.91,-6.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.86,0.83,-0.67,14.28,-5.9,-81.3
6.22,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02,-1.17,0.2,45.46,-3.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,-0.42,0.52,-0.3,13.05,-4.7,-69.8
6.24,0.0,0.5,0.0,0.25,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.73,-1.17,-0.05,42.64,-4.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,1.0,-0.11,0.52,-0.42,20.66,0.6,-70.4
6.26,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,-0.92,-0.61,-0.42,45.83,-2.8,-0.7,1.25,1.5,0.0,0.25,0.0,0.5,0.75,0.25,0.0,1.5,1.25,0.5,1.0,-0.17,0.52,-0.3,60.04,-4.9,-8.8
6.28,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.55,0.39,-1.11,44.04,1.2,13.9,0.75,1.25,0.75,0.25,0.0,0.5,0.75,0.0,0.0,1.0,1.5,0.5,0.75,-0.11,0.33,-0.17,91.76,-9.1,-5.3
6.3,0.0,0.5,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.5,-0.8,1.2,-1.98,45.54,3.3,7.2,0.75,1.5,0.0,0.25,0.0,0.25,0.75,0.0,0.0,1.25,1.5,0.75,1.0,-0.05,0.2,-0.11,116.99,-5.7,-19.0
6.32,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,-0.86,1.45,-2.23,42.66,-2.3,12.3,1.0,0.0,0.25,0.25,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.25,1.0,-0.3,0.33,-0.23,112.63,-9.6,-15.5
6.34,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.5,-0.67,1.2,-1.73,46.64,-3.0,4.7,0.5,1.5,0.0,0.25,0.0,0.5,0.75,0.0,0.0,1.5,1.5,1.0,1.0,-0.36,0.39,-0.55,119.9,-3.4,-25.4
6.36,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.3,0.52,-0.98,44.83,0.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,-0.67,0.45,-0.61,85.8,-4.7,-69.8
6.38,0.0,0.5,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,-0.11,0.33,-0.61,45.22,1.9,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.92,0.58,-0.55,59.48,2.5,-109.9
6.4,0.0,0.5,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,-0.17,-0.05,-0.42,43.42,4.1,31.3,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.92,0.7,-0.48,33.31,-7.4,-40.0
6.42,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,1.0,-0.3,-0.23,-0.23,43.05,-2.0,-24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.86,0.77,-0.42,19.3,-5.9,-81.3
6.44,0.0,0.5,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.5,-0.42,-0.23,-0.55,44.35,1.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,-0.73,0.89,-0.67,7.17,-4.7,-69.8
6.46,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.5,-0.61,0.08,-0.73,41.66,-3.0,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.55,1.08,-0.61,3.22,-5.9,-81.3
6.48,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.25,-0.55,0.45,-1.23,40.83,-2.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,-0.67,1.08,-0.48,0.0,-5.9,-81.3
