time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.5,0.5,3.0,2.0,5.75,7.0,4.25,8.5,6.0,6.25,4.25,2.0,4.25,-0.11,0.08,0.95,846.31,-0.5,-14.9,0.75,0.0,0.25,1.5,0.25,1.25,0.25,0.5,1.0,2.0,0.75,1.0,2.75,-0.61,-0.55,-0.17,138.72,1.0,-36.9
1.66,2.5,1.0,3.0,2.5,6.0,6.75,4.5,8.25,6.25,5.5,4.25,2.0,3.25,-0.11,0.08,0.95,832.12,0.4,-10.2,0.0,0.25,0.0,0.0,0.25,0.5,0.25,2.0,1.25,5.0,0.75,3.0,4.25,0.83,1.7,3.2,191.25,7.2,-74.8
1.68,2.0,1.0,3.75,2.75,6.5,6.75,4.5,8.0,7.0,4.75,4.25,1.75,2.75,-0.11,0.08,0.95,823.21,1.3,-7.0,0.0,0.0,0.0,0.0,0.0,3.75,0.25,4.0,3.0,6.5,2.5,5.5,6.25,-0.23,0.77,2.27,287.75,7.1,-67.6
1.7,3.75,1.25,4.25,3.75,6.5,6.25,4.75,7.75,7.25,4.75,4.5,1.75,2.5,-0.11,0.08,0.95,841.9,3.4,-1.8,2.0,0.0,1.75,0.0,2.25,5.0,0.0,5.75,4.0,7.75,6.0,6.0,8.0,0.14,0.33,1.02,461.05,3.0,-48.8
1.72,5.5,1.5,5.0,5.0,7.5,6.75,4.75,7.5,7.5,4.75,4.5,1.75,2.25,-0.11,0.08,0.95,903.68,4.9,4.9,2.0,0.75,1.75,1.75,2.5,5.0,1.25,5.75,4.5,7.75,6.75,6.0,8.0,0.08,0.2,0.95,671.1,1.4,-41.8
1.74,6.25,1.75,5.75,5.0,7.75,7.25,4.75,7.5,7.25,3.75,4.25,1.75,1.75,-0.11,0.08,0.95,967.79,5.8,10.1,1.5,0.75,1.75,1.5,1.25,5.0,0.75,5.75,3.75,7.75,5.5,6.0,8.0,0.14,0.14,0.95,812.9,2.4,-46.1
1.76,8.0,1.75,6.25,6.5,7.75,7.25,5.0,6.75,7.0,3.0,3.25,1.75,2.25,-0.11,0.08,0.95,1043.63,7.4,16.0,1.5,0.25,1.75,1.25,1.0,2.75,0.25,5.75,3.75,7.25,5.75,5.5,7.75,0.08,0.14,0.89,853.48,1.8,-52.0
1.78,9.75,2.25,6.75,6.75,8.75,7.25,6.25,6.0,6.0,2.5,3.0,1.75,1.25,-0.11,0.08,0.95,1098.23,9.1,24.4,1.25,0.5,1.75,1.5,1.0,5.0,0.0,5.75,3.75,7.5,5.25,5.5,7.5,0.08,0.14,0.89,850.53,3.0,-47.1
1.8,12.0,3.25,8.0,8.0,9.25,7.5,6.25,5.25,4.75,2.75,2.25,1.75,1.25,-0.11,0.14,0.95,1182.52,10.6,31.8,2.0,0.5,1.75,1.75,0.5,5.0,1.25,5.75,3.75,6.5,5.25,5.5,7.5,0.08,0.14,0.89,826.6,1.6,-44.0
1.82,13.0,3.5,9.0,8.5,11.0,7.25,5.75,5.0,3.5,2.75,2.0,1.75,1.0,-0.05,0.14,1.14,1269.37,11.1,36.4,2.0,1.25,0.25,2.0,3.5,4.5,1.5,5.75,4.25,6.5,5.75,4.25,7.25,0.08,0.14,0.89,815.25,2.3,-36.3
1.84,12.5,4.5,9.75,8.5,10.5,7.25,5.5,3.75,2.75,1.0,2.0,1.0,0.5,-0.11,0.14,1.27,1307.88,12.8,44.9,1.5,0.0,0.5,0.5,0.25,5.5,1.25,5.75,5.25,7.0,4.75,4.0,5.75,0.08,0.14,0.95,765.2,3.9,-48.3
1.86,16.0,4.25,9.75,0.0,10.5,5.0,5.25,2.25,2.0,2.5,2.0,1.0,0.5,-0.17,0.2,1.27,1247.9,14.6,46.2,3.25,1.0,1.5,3.0,0.25,5.75,2.0,6.5,5.5,6.5,6.0,4.25,6.25,0.08,0.14,0.95,760.83,-0.1,-32.9
1.88,18.0,4.75,9.75,3.75,9.0,3.0,4.0,1.5,1.75,0.0,2.0,0.25,0.5,-0.23,0.33,1.45,1157.33,18.9,58.5,4.25,1.5,2.75,3.25,4.25,5.75,2.5,6.5,5.5,6.0,6.0,3.75,5.75,0.08,0.14,0.95,786.14,-1.7,-18.0
1.9,14.5,3.5,8.75,1.0,6.0,2.75,3.75,1.5,1.5,0.5,0.5,0.25,0.5,-0.11,0.33,1.83,960.63,19.4,58.4,4.75,1.5,3.0,3.25,4.25,5.75,2.5,6.5,6.25,6.0,5.5,3.0,5.0,0.08,0.14,0.95,816.65,-2.4,-13.9
1.92,12.5,3.25,6.75,2.5,5.25,1.5,3.75,1.5,1.25,0.0,0.5,0.0,0.5,-0.42,0.7,2.45,769.7,20.0,60.4,5.5,1.0,3.0,3.25,5.25,5.75,3.0,6.5,6.5,5.5,5.5,3.0,4.5,0.08,0.14,0.95,841.11,-3.0,-10.7
1.94,10.5,2.0,5.5,1.5,2.5,1.5,3.25,1.25,1.25,0.75,0.5,0.0,0.25,-1.11,0.7,2.39,561.28,20.9,56.2,6.75,1.75,3.0,3.25,5.5,6.25,3.0,6.5,6.5,5.0,5.0,1.75,4.0,0.08,0.14,0.95,864.56,-3.7,-2.1
1.96,8.75,1.75,3.0,0.25,1.75,0.25,2.0,1.25,1.25,0.0,0.5,0.0,0.25,-0.98,0.58,2.7,377.99,22.5,58.8,7.5,1.75,4.0,4.5,6.25,6.25,3.5,6.0,6.5,4.75,4.5,1.75,2.75,0.08,0.14,0.95,904.01,-5.6,6.0
1.98,6.25,0.0,1.75,0.0,0.0,0.5,2.0,1.25,1.75,0.0,2.0,0.0,0.25,-0.73,-0.11,2.7,246.95,21.8,30.4,8.25,1.75,5.25,5.25,6.5,6.25,3.25,5.75,6.5,3.5,3.25,1.75,2.5,0.08,0.14,0.95,940.29,-7.2,13.3
2.0,1.75,0.0,1.25,0.0,0.0,0.25,1.25,0.25,1.25,0.0,0.5,0.0,0.25,-0.73,-0.3,2.08,111.64,22.2,23.5,9.0,2.0,5.25,5.25,6.5,6.25,3.5,5.25,6.0,3.25,3.25,1.25,1.75,0.08,0.14,0.95,962.66,-8.2,18.8
2.02,0.0,0.0,1.5,0.0,0.0,0.25,2.0,0.0,1.25,0.0,0.5,0.0,0.0,-0.55,-1.05,1.77,0.0,23.5,9.9,10.0,2.5,5.25,5.75,7.25,6.25,3.0,4.75,5.75,3.0,3.0,0.75,2.25,0.08,0.14,0.95,981.36,-8.5,23.1
2.04,0.0,0.0,2.75,0.0,0.0,0.0,1.25,0.25,1.25,0.25,0.25,0.0,0.0,-0.36,-0.8,0.83,0.0,25.4,17.5,11.0,2.75,5.5,7.25,8.0,6.25,3.0,4.75,5.25,2.0,0.75,0.25,2.5,0.08,0.2,0.95,997.61,-9.4,32.6
2.06,0.75,0.0,1.0,0.0,1.25,0.25,1.25,0.0,1.25,0.5,0.0,0.0,0.5,-0.42,-0.48,0.39,0.0,11.7,14.5,12.0,3.25,5.75,7.25,8.0,6.25,2.75,3.5,4.5,2.0,0.75,0.25,2.5,0.08,0.2,0.95,1008.1,-10.4,36.8
2.08,0.0,0.0,1.25,0.0,0.75,0.5,1.25,0.0,1.25,0.0,0.5,0.0,0.0,-0.48,-0.42,0.45,0.0,15.2,14.8,12.5,3.25,6.75,9.0,8.75,6.25,2.5,3.5,3.75,1.75,0.75,0.25,1.75,0.08,0.2,0.95,1034.22,-11.4,41.9
2.1,0.0,0.0,1.0,0.0,2.25,0.25,1.0,0.0,1.0,0.0,0.25,0.0,0.5,-0.42,-0.36,0.7,0.0,7.9,18.1,13.0,4.0,7.0,8.75,9.25,6.25,2.25,2.75,3.0,1.75,0.0,0.25,1.0,0.08,0.2,0.95,1038.25,-12.2,48.7
2.12,0.0,0.0,0.5,0.0,1.75,0.5,1.25,0.0,1.25,0.25,0.5,0.0,0.0,-0.36,-0.3,0.83,0.0,6.8,12.4,14.5,3.75,7.25,10.5,9.75,6.0,1.0,2.0,2.5,1.75,0.75,0.25,1.0,0.08,0.2,0.95,1065.07,-13.1,50.5
2.14,0.0,0.0,0.75,0.0,1.75,0.25,1.25,0.0,1.25,0.0,0.5,0.0,0.25,-0.3,-0.17,0.83,0.0,9.5,12.0,16.0,4.0,7.75,0.0,10.5,6.25,1.25,2.0,1.75,1.75,0.25,0.25,1.25,0.08,0.2,1.02,1017.34,-12.6,52.1
2.16,0.0,0.0,0.5,0.0,1.75,0.25,1.25,0.0,1.25,0.0,0.5,0.5,0.0,-0.23,-0.05,0.95,21.87,9.2,4.5,13.0,0.0,8.5,10.5,10.5,0.0,1.0,2.0,1.25,1.5,0.25,0.0,0.5,0.08,0.2,1.08,948.44,-17.5,54.1
2.18,0.0,0.0,0.25,0.0,1.75,0.25,1.25,0.0,1.25,0.0,0.5,0.25,0.0,-0.17,0.02,1.2,44.85,7.7,7.3,14.5,3.25,8.75,10.5,10.5,5.0,0.25,1.0,1.25,0.0,1.0,0.0,0.5,0.02,0.27,1.08,938.6,-15.7,59.7
2.2,0.0,0.0,0.5,0.0,1.25,0.25,1.25,0.0,1.25,0.0,0.5,0.25,0.0,-0.23,0.14,1.33,59.75,10.7,4.5,13.5,3.25,8.75,10.0,9.5,5.0,0.0,1.5,0.5,0.0,0.75,0.0,1.5,0.14,0.33,1.2,931.54,-15.0,57.1
2.22,0.0,0.0,0.0,0.0,1.75,1.0,1.25,0.0,1.0,1.0,0.5,0.0,0.0,-0.36,0.27,1.7,75.31,-1.2,1.1,13.5,3.25,8.75,9.25,7.75,3.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.39,1.2,888.24,-18.5,68.3
2.24,0.0,0.0,0.5,0.0,1.75,0.25,1.25,0.0,1.25,0.0,0.5,0.0,0.0,-0.48,0.45,1.95,82.8,9.2,15.7,13.0,0.0,9.0,8.5,4.25,2.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.45,1.27,769.6,-22.6,68.4
2.26,0.0,0.0,0.25,0.0,1.75,0.0,1.25,0.5,1.0,0.0,0.5,0.0,0.0,-0.61,0.7,2.52,82.01,6.4,9.5,12.0,2.25,8.75,7.25,0.0,0.5,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.08,0.64,1.77,617.13,-28.7,73.8
2.28,0.5,0.0,0.25,0.0,1.25,0.25,1.25,1.0,1.25,0.0,0.5,0.0,0.0,-0.86,1.39,2.7,82.66,6.7,7.0,9.5,2.5,7.5,5.25,0.0,0.5,1.25,0.25,0.25,0.0,0.0,0.0,0.5,0.45,1.08,2.7,463.61,-27.4,69.8
2.3,0.25,0.0,0.25,0.0,1.75,0.25,1.25,0.5,0.75,0.25,0.5,0.0,0.0,-1.67,3.83,2.27,83.0,5.1,12.7,8.5,1.5,5.25,4.0,0.0,0.5,0.25,0.25,0.5,0.0,0.25,0.0,0.0,0.64,0.89,2.58,341.15,-27.7,71.3
2.32,0.25,0.0,0.25,0.0,1.25,0.25,1.25,0.0,1.25,0.5,0.25,0.0,0.0,-0.73,3.02,1.08,80.94,7.8,7.7,7.0,0.25,2.75,3.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.27,0.33,2.89,244.6,-29.2,74.7
2.34,0.5,0.0,0.25,1.25,1.75,1.75,1.25,0.0,1.5,2.25,0.5,0.25,0.0,-0.3,5.08,-1.05,108.22,1.2,2.5,4.5,1.0,2.75,3.25,0.0,3.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,0.27,-0.8,1.77,184.97,-16.7,54.6
2.36,0.5,0.0,2.75,0.25,1.75,1.75,1.75,0.0,1.0,1.25,0.0,0.0,1.0,2.89,7.58,-1.8,137.95,7.9,15.4,2.75,0.75,2.5,3.0,0.25,2.75,0.25,0.0,1.25,0.5,0.25,0.0,0.0,0.27,-0.36,2.02,136.43,-14.6,47.7
2.38,0.5,0.0,0.25,0.0,0.0,0.25,1.25,1.25,1.25,1.5,0.5,0.0,1.5,0.58,-2.55,-1.42,145.22,-0.6,-43.5,2.0,0.75,1.75,2.25,0.25,2.75,0.75,0.25,1.0,0.5,0.5,0.0,0.25,0.27,-0.98,1.95,110.82,-10.9,37.4
2.4,0.5,0.0,0.5,0.0,1.75,0.25,1.0,1.5,1.25,2.25,0.5,1.5,2.5,-0.11,0.52,1.89,168.74,-1.7,-41.6,1.25,0.75,1.75,2.5,0.25,2.75,0.75,0.25,0.75,0.5,0.5,0.25,0.25,-0.05,-0.98,0.95,89.72,-9.6,32.9
2.42,1.25,0.0,0.5,0.0,0.5,1.25,0.75,1.5,1.5,4.25,0.5,2.5,4.75,0.7,0.52,4.64,211.88,-3.7,-55.9,1.5,1.0,1.75,2.75,0.25,2.75,0.75,0.25,0.75,0.75,0.25,0.25,0.75,-0.11,-0.67,0.77,88.36,-8.9,30.2
2.44,0.75,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,7.25,2.0,5.75,7.25,0.08,1.08,2.27,306.07,-6.4,-69.9,1.75,1.0,1.5,2.5,0.25,2.75,0.25,0.5,0.75,1.5,0.75,0.25,1.25,-0.23,-0.48,0.64,110.13,-5.8,15.5
2.46,2.25,0.0,0.0,2.5,1.75,3.0,2.0,6.25,3.5,5.75,5.25,6.0,8.0,0.02,0.33,1.14,464.59,-1.7,-47.8,1.25,0.75,1.5,0.5,0.25,0.5,0.25,0.25,0.5,0.0,0.75,0.0,0.75,-0.48,-0.3,0.77,101.44,-15.4,25.4
2.48,0.5,0.0,0.25,0.0,1.75,1.75,2.0,6.25,3.75,6.5,4.75,6.25,7.5,-0.11,0.14,1.02,607.98,-3.7,-62.0,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.48,-0.3,1.02,67.71,-11.7,36.7
2.5,0.0,0.0,0.0,0.0,2.25,2.25,2.0,6.5,3.75,7.5,4.5,6.0,7.0,-0.11,0.08,0.95,699.6,-5.0,-61.0,0.75,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.36,-0.23,1.02,28.37,-13.1,43.8
2.52,0.5,0.0,0.0,0.0,1.75,1.75,2.0,6.75,3.75,7.25,4.25,5.75,7.25,-0.11,0.08,0.95,726.96,-4.6,-61.7,1.25,1.0,0.0,2.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.3,-0.11,1.08,22.26,-16.5,62.8
2.54,0.5,0.0,0.0,0.0,1.75,3.0,2.0,6.75,3.75,7.75,4.25,5.75,7.25,-0.11,0.08,0.95,738.18,-5.2,-59.1,0.5,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.3,0.02,1.14,10.22,-10.9,33.7
2.56,0.5,0.0,0.25,0.0,1.75,2.25,2.0,6.75,3.75,7.5,4.5,5.75,7.25,-0.11,0.08,0.95,731.39,-4.5,-60.0,0.5,0.25,0.0,0.5,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.23,0.08,1.27,12.22,-11.8,43.6
2.58,0.5,0.0,0.25,0.0,1.75,2.75,2.0,7.0,4.25,7.5,4.5,5.75,7.25,-0.11,0.08,0.95,733.1,-4.6,-58.6,0.5,0.0,0.0,0.5,0.0,2.75,0.25,0.0,0.75,0.25,0.0,0.25,0.75,-0.05,0.2,1.64,23.53,5.8,1.4
2.6,0.5,0.0,0.0,0.0,1.75,3.0,2.0,7.25,4.5,7.5,4.25,4.75,7.0,-0.11,0.08,0.95,721.82,-5.3,-56.9,1.5,0.75,0.0,1.5,0.0,1.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.02,0.39,1.89,43.9,-10.9,58.3
2.62,0.75,0.0,0.0,0.5,1.75,4.25,2.25,7.5,5.0,7.5,4.5,5.0,7.0,-0.11,0.08,0.95,721.82,-4.9,-52.2,1.5,0.0,0.0,0.5,0.0,0.75,0.25,0.5,0.5,0.0,0.5,0.0,0.5,0.08,0.64,2.08,53.76,-8.7,13.3
2.64,2.25,0.0,1.5,1.0,1.75,3.75,2.75,7.5,5.25,7.5,4.75,5.0,7.25,-0.11,0.08,0.95,725.45,-1.7,-43.9,0.75,0.0,0.0,0.5,0.0,0.5,0.75,0.25,0.5,0.0,0.25,0.0,0.0,0.33,1.02,2.27,52.2,-12.7,25.5
2.66,1.75,0.0,2.25,2.5,1.75,4.5,3.25,7.25,6.0,8.5,5.25,5.5,6.5,-0.11,0.08,0.95,755.72,-0.6,-39.8,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.39,1.7,2.58,38.8,-7.4,24.2
2.68,2.25,0.25,2.25,2.5,1.75,5.0,3.75,7.25,6.5,7.75,5.75,4.25,6.25,-0.11,0.08,0.95,774.33,0.0,-34.8,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.52,2.45,2.64,28.83,-1.4,20.9
2.7,2.0,0.25,2.75,2.5,5.5,5.0,4.25,7.5,6.5,7.0,6.5,5.25,6.5,-0.11,0.08,0.95,832.82,0.4,-29.4,0.5,0.0,0.0,1.5,0.0,2.75,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.7,3.64,0.89,51.19,2.6,24.0
2.72,2.25,0.25,3.0,2.5,4.75,5.0,3.75,7.5,7.25,7.5,6.25,3.75,5.75,-0.11,0.08,0.95,868.49,0.5,-27.1,0.75,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.33,4.7,-0.36,55.25,-7.8,41.4
2.74,2.75,0.25,3.0,2.5,5.75,5.25,4.25,7.5,7.25,6.5,6.0,3.5,5.5,-0.11,0.08,0.95,895.21,1.0,-22.3,0.25,0.0,0.0,1.75,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.75,-1.98,6.2,-1.67,61.6,-7.1,11.3
2.76,3.25,0.25,3.5,2.5,5.75,5.75,3.75,7.5,7.5,6.25,6.0,3.25,4.5,-0.11,0.08,0.95,904.57,1.6,-18.3,0.75,0.0,0.25,0.5,0.25,2.75,0.25,0.25,0.75,1.75,0.5,0.25,0.75,-1.11,-0.48,0.27,84.07,4.4,-11.1
2.78,4.0,0.5,4.5,3.75,5.75,5.5,4.75,7.5,7.5,5.25,6.0,2.75,3.75,-0.11,0.08,0.95,924.95,3.8,-10.3,1.5,0.0,0.25,1.25,0.25,0.5,0.25,0.5,1.0,0.75,0.0,0.5,2.25,0.27,-0.48,2.7,109.62,-4.2,-17.9
2.8,4.0,1.0,4.75,5.0,5.75,6.0,4.75,7.5,7.5,4.75,5.25,2.0,2.75,-0.11,0.08,0.95,939.15,4.5,-2.8,0.75,0.0,0.25,0.75,0.0,1.25,0.25,0.5,1.0,2.25,0.75,1.0,1.75,0.39,0.83,-0.23,133.81,1.4,-40.4
2.82,4.25,1.25,5.5,5.0,6.0,6.0,4.75,7.5,7.5,4.75,5.0,2.0,2.25,-0.11,0.08,0.95,958.08,5.2,0.3,0.0,0.25,0.5,0.5,0.0,2.25,0.25,2.25,2.0,6.5,1.25,4.25,7.5,0.39,0.89,3.7,234.16,6.7,-69.1
2.84,5.5,1.5,5.75,6.0,6.75,6.0,5.5,7.0,7.5,4.75,4.25,1.75,2.5,-0.11,0.08,0.95,992.58,6.1,5.8,1.0,0.5,0.0,1.75,0.0,4.75,0.0,4.25,4.5,7.75,3.0,6.25,8.0,0.02,0.7,1.39,375.77,4.7,-55.9
2.86,6.25,1.5,6.5,6.75,7.5,6.75,6.0,6.75,7.25,2.5,3.5,1.75,1.25,-0.11,0.08,0.95,1017.18,7.9,15.9,1.5,0.75,0.0,1.75,0.5,4.75,0.0,5.75,5.0,7.0,6.75,5.75,8.25,0.08,0.33,1.08,577.4,3.2,-52.4
2.88,8.0,1.5,7.75,8.25,8.5,6.75,6.5,6.0,6.75,2.75,3.0,1.75,1.5,-0.11,0.08,0.95,1075.72,9.3,21.3,1.5,0.5,1.25,1.5,0.25,4.75,0.0,5.75,5.0,7.75,6.5,6.0,8.5,0.08,0.14,0.95,752.55,2.6,-52.3
2.9,9.5,1.75,8.75,9.0,9.0,7.0,7.0,5.5,6.0,2.5,2.75,1.75,0.75,-0.11,0.08,0.95,1143.19,10.7,27.8,2.0,0.5,1.5,2.0,0.5,4.0,0.0,5.75,5.0,7.75,5.75,6.0,8.5,0.08,0.14,0.95,861.62,1.7,-49.4
2.92,11.5,1.75,9.5,10.5,10.0,6.75,6.75,5.0,4.75,2.5,2.5,1.75,1.0,-0.11,0.14,1.02,1235.46,11.7,32.5,2.0,0.5,1.75,1.5,1.0,4.5,0.5,5.5,5.0,7.75,5.5,5.75,8.25,0.08,0.14,0.95,900.19,1.7,-46.9
2.94,12.5,1.75,11.0,11.5,12.0,5.75,6.75,3.5,2.75,2.75,2.0,1.5,0.75,-0.11,0.14,1.08,1308.11,13.2,39.7,1.75,0.75,1.5,2.0,0.5,4.5,0.75,5.5,5.0,7.75,5.0,5.5,8.25,0.08,0.14,0.89,897.33,1.9,-46.6
2.96,15.5,3.25,12.5,10.5,9.75,3.25,6.5,2.5,1.75,0.0,2.0,1.5,1.0,-0.23,0.27,1.33,1328.3,18.0,49.7,1.75,1.0,1.75,2.0,1.0,5.0,1.0,5.5,5.0,7.75,5.25,5.5,8.0,0.08,0.14,0.95,897.45,1.6,-43.0
2.98,18.0,3.25,13.0,7.0,8.75,3.0,5.75,2.0,1.75,1.25,1.75,1.75,0.75,-0.23,0.33,1.45,1312.5,19.0,50.0,1.75,0.0,2.0,0.5,2.25,4.0,1.25,5.75,5.0,6.5,5.5,4.25,8.0,0.08,0.14,0.95,858.89,1.8,-44.9
3.0,18.0,2.75,11.5,6.0,5.5,1.75,5.0,3.0,1.25,0.25,0.5,0.5,0.5,-0.3,0.45,1.52,1184.53,21.5,58.0,2.0,1.0,0.25,2.5,1.0,5.25,1.0,5.25,5.5,6.75,5.25,4.5,7.25,0.08,0.14,0.95,817.63,2.2,-41.0
3.02,13.0,1.75,10.0,4.75,4.75,1.0,5.75,1.5,1.0,1.25,0.5,0.5,0.5,-0.42,0.64,2.02,978.68,21.6,53.7,2.0,1.0,2.75,3.0,4.25,5.75,1.75,5.75,5.75,6.5,5.25,3.75,7.0,0.08,0.14,0.95,808.96,0.2,-26.0
3.04,11.5,1.75,8.75,2.5,3.0,0.25,5.25,1.5,1.0,1.25,0.5,0.25,0.5,-0.8,0.95,2.58,747.49,23.1,53.2,2.0,1.0,2.75,3.25,4.25,6.0,1.5,5.75,6.25,6.0,5.0,3.0,6.25,0.08,0.14,0.95,792.27,0.0,-22.4
3.06,9.25,0.0,7.0,2.25,2.25,0.25,4.25,1.5,0.75,2.25,0.5,0.0,0.5,-1.11,0.83,2.64,536.93,21.6,44.6,3.75,1.75,3.0,3.25,5.0,6.25,2.5,5.75,6.5,5.0,4.5,2.5,5.25,0.14,0.14,0.95,787.45,-1.9,-10.9
3.08,7.25,0.0,4.75,0.0,1.75,0.25,1.75,0.25,1.0,2.75,0.5,0.5,0.0,-0.92,0.45,2.95,353.53,20.9,38.2,4.25,1.75,3.0,3.25,6.0,6.25,2.5,5.75,6.5,4.75,4.5,1.75,4.25,0.14,0.14,0.95,790.99,-2.4,-5.0
3.1,4.5,0.0,2.75,0.0,0.0,0.5,1.5,0.0,0.75,0.0,1.25,0.25,0.0,-0.48,-0.86,2.27,217.03,28.0,45.3,5.25,1.75,4.0,5.25,6.5,6.25,3.0,5.75,6.5,3.75,4.0,1.75,3.25,0.14,0.14,0.95,825.84,-4.7,4.7
3.12,3.5,0.0,3.0,0.0,1.75,1.75,1.0,1.5,1.25,1.25,2.0,0.5,0.0,-0.48,-0.67,0.2,135.1,11.7,16.8,6.25,1.75,5.25,5.25,6.75,6.75,3.0,5.25,6.5,3.5,3.25,1.25,2.5,0.08,0.14,0.95,858.92,-6.1,12.4
3.14,2.0,0.0,3.0,0.0,1.75,1.75,1.75,1.25,1.25,0.5,1.75,0.5,0.25,-1.11,-1.05,2.64,77.97,11.5,14.3,7.5,1.75,5.5,7.25,8.0,6.75,3.0,4.75,5.75,2.75,3.25,0.75,2.25,0.08,0.14,0.95,913.05,-7.5,20.7
3.16,2.5,0.0,1.75,0.0,1.25,0.25,1.5,0.0,0.75,0.25,0.5,0.25,0.75,-0.48,-0.73,0.89,33.1,18.3,27.3,8.0,2.25,6.75,7.25,8.0,7.0,3.0,4.25,5.5,2.0,2.75,0.25,1.75,0.08,0.14,0.95,953.88,-8.9,28.1
3.18,1.75,0.0,1.75,0.0,0.75,1.0,1.0,0.0,1.0,1.75,2.0,0.25,0.25,-0.48,-0.48,0.33,16.44,11.1,-0.9,8.75,1.5,7.25,9.0,9.25,6.5,3.0,3.5,5.0,2.25,2.25,0.25,1.0,0.08,0.14,0.95,994.91,-10.1,33.4
3.2,1.25,0.0,1.75,0.0,1.25,0.5,1.0,0.0,0.75,0.25,0.5,0.25,0.25,-0.36,-0.42,0.14,1.81,16.1,26.0,9.75,2.25,8.0,10.5,9.75,7.0,3.0,3.25,3.75,2.0,2.0,0.25,1.0,0.08,0.2,0.95,1046.63,-10.9,38.9
3.22,0.5,0.0,1.25,0.0,1.75,0.25,1.0,0.0,1.0,0.25,0.5,0.25,0.0,-0.17,-0.42,0.33,0.0,13.0,20.5,10.5,2.75,8.75,12.5,11.0,7.0,3.0,2.25,3.0,1.75,2.0,0.25,1.0,0.08,0.2,0.95,1122.51,-11.9,43.7
3.24,1.0,0.0,3.0,0.0,1.75,0.0,0.75,0.0,0.75,1.25,0.5,0.0,0.0,0.02,-0.42,0.89,20.08,16.9,26.8,11.5,2.5,9.25,13.5,11.5,7.0,2.25,2.0,2.5,1.75,1.5,0.25,0.0,0.08,0.2,1.02,1184.85,-12.7,49.0
3.26,1.25,0.0,1.0,0.0,1.75,0.75,0.75,0.0,0.75,1.0,0.5,0.0,0.0,0.14,-0.42,1.14,45.61,8.9,23.7,13.0,2.5,9.75,12.5,10.5,7.0,1.0,2.0,1.75,1.75,0.75,0.0,1.5,0.08,0.2,1.02,1217.33,-12.9,49.3
3.28,1.25,0.0,1.25,0.0,1.75,0.25,0.75,0.0,0.75,1.0,0.25,0.25,0.25,0.08,-0.3,1.08,67.03,11.1,18.6,14.0,1.75,9.5,12.5,9.25,6.25,1.25,1.75,1.25,1.0,0.25,0.25,1.25,0.08,0.27,1.02,1199.05,-14.5,53.1
3.3,0.75,0.0,1.25,0.0,1.75,0.25,1.0,1.0,0.75,0.5,0.5,0.25,0.0,0.02,-0.17,1.02,83.52,8.9,13.9,13.5,3.75,11.0,12.5,11.5,6.5,0.0,0.5,1.25,0.75,0.0,0.25,0.75,0.02,0.27,1.02,1194.65,-14.8,58.7
