time,left pressure 0[N/cm虏],left pressure 1[N/cm虏],left pressure 2[N/cm虏],left pressure 3[N/cm虏],left pressure 4[N/cm虏],left pressure 5[N/cm虏],left pressure 6[N/cm虏],left pressure 7[N/cm虏],left pressure 8[N/cm虏],left pressure 9[N/cm虏],left pressure 10[N/cm虏],left pressure 11[N/cm虏],left pressure 12[N/cm虏],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm虏],right pressure 1[N/cm虏],right pressure 2[N/cm虏],right pressure 3[N/cm虏],right pressure 4[N/cm虏],right pressure 5[N/cm虏],right pressure 6[N/cm虏],right pressure 7[N/cm虏],right pressure 8[N/cm虏],right pressure 9[N/cm虏],right pressure 10[N/cm虏],right pressure 11[N/cm虏],right pressure 12[N/cm虏],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,4.25,1.75,5.75,6.75,7.75,7.25,4.75,7.0,6.5,4.75,4.25,0.5,2.5,-0.11,0.08,0.95,953.61,4.7,9.4,2.25,1.75,1.5,3.0,4.5,5.0,1.25,5.75,4.75,7.5,6.75,5.75,7.25,0.08,0.14,0.89,1021.46,0.6,-31.6
1.66,5.5,1.75,6.25,8.25,8.0,7.5,4.75,6.5,6.25,4.75,4.0,0.5,2.5,-0.11,0.08,0.95,1018.71,5.8,13.7,3.25,1.75,1.75,3.0,4.75,5.0,1.25,5.75,4.75,7.5,6.75,5.5,6.75,0.08,0.14,0.95,1018.02,-0.2,-27.6
1.68,6.0,2.0,6.5,9.5,9.0,8.0,5.0,6.5,6.0,4.25,2.0,0.5,2.25,-0.11,0.08,0.95,1070.99,6.2,20.5,2.5,2.25,2.0,3.0,4.25,5.25,1.5,5.75,5.0,7.25,6.75,5.0,6.5,0.08,0.14,0.95,1004.54,-0.1,-26.8
1.7,7.0,2.25,7.75,12.5,9.5,8.0,5.0,5.5,5.25,3.5,0.5,0.25,1.5,-0.11,0.08,0.95,1132.03,8.3,31.4,2.75,2.25,2.75,3.25,4.75,5.5,1.75,6.25,5.25,6.75,6.75,4.5,6.0,0.08,0.14,0.95,990.05,-0.9,-21.9
1.72,8.0,2.5,8.75,14.5,12.0,7.75,5.25,4.5,4.0,2.75,0.5,0.5,1.25,-0.11,0.14,0.95,1218.58,9.6,37.9,3.25,2.25,2.75,3.25,5.0,5.75,2.25,6.5,5.75,6.75,6.25,3.75,5.5,0.08,0.14,0.95,972.82,-1.1,-18.0
1.74,8.75,2.0,10.0,14.5,12.0,7.25,4.75,4.0,2.75,3.0,2.0,0.5,1.25,-0.05,0.14,1.27,1297.14,10.6,37.7,3.25,2.25,2.75,3.25,5.5,6.0,2.5,6.5,6.0,6.25,5.75,3.5,5.0,0.08,0.14,0.95,955.24,-1.3,-14.8
1.76,9.5,3.5,11.0,15.0,12.0,6.5,2.0,2.5,2.0,2.5,1.75,0.5,1.0,-0.17,0.14,1.39,1334.89,12.1,44.5,3.25,2.25,2.25,4.0,6.5,6.25,2.5,6.5,6.25,5.5,5.25,3.0,4.25,0.08,0.14,0.95,928.84,-1.3,-9.6
1.78,10.0,2.0,11.0,0.25,11.5,5.25,0.5,2.5,1.25,2.25,2.0,0.5,0.75,-0.17,0.2,1.45,1193.56,11.7,41.6,3.75,2.25,3.0,5.25,7.0,6.25,2.5,6.5,6.5,5.5,4.5,2.25,3.75,0.14,0.14,0.95,905.09,-2.3,-2.8
1.8,10.5,3.25,11.5,12.5,9.5,3.5,0.0,2.25,1.25,2.5,2.0,0.5,0.5,-0.23,0.27,1.45,1131.98,14.8,47.1,4.75,2.25,4.75,5.25,7.25,6.5,3.0,6.0,6.5,4.75,4.25,2.25,3.0,0.14,0.14,0.95,909.32,-4.5,4.0
1.82,11.5,2.25,10.5,8.25,8.75,2.25,0.5,2.25,1.25,2.5,1.75,0.25,0.5,-0.23,0.45,1.89,1000.17,15.8,47.2,5.5,2.5,5.5,6.0,8.0,6.75,3.0,5.75,6.25,4.25,3.25,1.75,2.5,0.08,0.14,0.95,941.93,-5.5,12.0
1.84,9.5,2.0,10.0,0.0,7.75,3.5,0.5,0.5,1.0,2.5,1.5,0.5,0.5,-0.67,0.64,2.27,832.95,15.1,45.5,6.5,2.5,4.75,7.25,8.25,6.75,3.0,5.5,5.75,4.0,3.25,1.0,2.5,0.08,0.14,0.95,972.65,-5.8,16.4
1.86,7.5,1.25,9.0,4.5,6.25,1.75,0.25,0.75,0.5,2.25,1.25,0.5,0.5,-0.98,0.77,2.45,665.41,16.4,45.3,7.5,2.75,6.0,7.25,8.75,7.0,3.0,4.75,5.25,3.5,3.0,1.0,2.5,0.08,0.14,0.95,1007.73,-7.1,21.5
1.88,7.0,0.5,7.0,4.75,5.75,3.0,0.75,0.5,1.25,2.5,0.5,0.5,0.5,-0.73,0.58,2.2,538.46,14.1,42.4,8.0,3.0,6.75,9.0,9.5,7.0,2.75,4.75,4.75,3.0,2.75,1.0,2.0,0.08,0.14,0.95,1051.55,-8.1,27.0
1.9,5.25,0.75,5.0,0.0,5.75,3.0,0.5,1.75,1.0,2.5,1.25,0.5,0.5,-0.42,0.2,2.39,407.52,9.0,29.7,8.75,3.0,6.75,10.5,10.5,6.75,2.5,3.5,3.75,3.0,2.25,0.75,1.25,0.08,0.2,0.95,1088.35,-9.2,34.3
1.92,1.75,1.0,4.0,1.5,5.75,2.75,0.5,1.25,1.0,2.5,0.5,0.5,0.5,-0.48,-1.11,1.64,316.74,5.6,26.2,8.75,3.25,7.75,11.0,11.0,7.0,2.5,2.75,2.75,2.75,1.25,0.75,1.25,0.08,0.2,0.95,1115.89,-9.8,39.5
1.94,1.0,1.0,3.75,1.0,5.75,2.75,0.0,1.5,1.0,1.25,1.25,0.5,0.5,-0.67,-0.86,1.83,260.38,4.8,24.5,9.5,3.75,8.5,12.5,11.0,6.25,1.5,2.5,2.0,2.75,1.75,0.75,0.75,0.08,0.2,0.95,1141.24,-11.1,43.0
1.96,2.0,0.75,2.75,1.5,3.75,1.75,0.5,1.5,0.25,1.0,1.75,0.5,0.5,-0.48,-0.98,1.33,208.73,7.6,23.2,10.5,3.75,8.75,0.0,12.0,6.25,1.25,2.0,1.5,2.75,0.75,0.75,1.25,0.08,0.2,1.02,1056.27,-9.8,42.8
1.98,2.0,0.75,3.0,1.0,5.5,1.75,0.5,1.5,0.5,0.75,2.0,0.5,0.5,-0.42,-0.8,0.64,188.92,7.1,25.1,11.5,3.0,9.25,14.0,13.5,0.0,1.0,2.0,1.5,1.25,0.0,0.25,1.25,0.08,0.2,0.95,1048.5,-15.6,53.6
2.0,1.25,0.75,2.75,2.25,5.5,2.5,0.5,1.5,1.0,1.25,0.75,0.25,0.0,-0.42,-0.67,0.33,192.66,5.2,31.4,13.0,4.0,9.0,14.0,12.0,7.0,0.25,2.0,0.75,1.25,0.75,0.5,1.75,0.08,0.2,1.02,1094.08,-12.2,51.2
2.02,1.75,0.75,2.25,2.75,1.25,1.75,0.25,0.5,1.0,2.25,0.5,0.5,0.25,-0.36,-0.61,0.45,188.37,8.9,21.1,13.5,4.0,10.0,15.5,14.5,7.0,0.25,0.5,1.0,2.5,0.0,0.25,1.5,0.02,0.27,1.02,1212.32,-12.5,53.6
2.04,0.75,0.75,2.25,2.25,0.75,2.25,0.25,0.25,1.0,1.25,0.5,0.5,0.5,-0.3,-0.55,0.7,160.46,8.0,19.2,14.0,3.25,10.5,15.5,15.0,6.25,0.0,0.5,0.75,1.25,0.75,0.75,1.5,0.02,0.33,1.02,1306.93,-13.4,53.8
2.06,1.0,0.25,2.75,2.25,1.75,2.5,0.5,0.25,0.25,0.75,0.25,0.25,0.0,-0.3,-0.48,0.89,150.28,9.7,39.2,15.5,3.75,10.5,15.0,14.0,6.25,0.0,0.5,0.25,1.75,1.0,0.75,1.25,0.08,0.33,1.08,1363.04,-14.0,54.9
2.08,1.0,0.5,2.5,1.0,4.75,2.25,0.75,1.25,0.5,0.5,0.5,0.25,0.0,-0.3,-0.36,0.95,163.64,5.3,35.4,13.5,3.75,9.0,12.5,12.0,5.75,0.0,0.25,0.25,0.0,0.0,0.75,1.0,0.14,0.39,1.14,1308.21,-14.7,60.4
2.1,1.75,0.75,2.75,1.0,1.75,2.25,0.5,1.25,1.0,1.25,0.75,0.5,0.0,-0.3,-0.23,0.95,173.24,8.4,23.8,15.5,3.25,10.5,14.0,11.0,5.25,0.0,0.5,0.25,0.75,0.0,0.0,1.5,0.14,0.45,1.2,1251.77,-15.9,60.1
2.12,1.75,0.5,2.75,2.25,4.75,1.75,0.5,0.25,0.5,1.0,0.5,0.5,0.0,-0.23,-0.05,1.08,201.61,9.1,39.0,13.0,3.0,10.0,10.5,8.25,5.0,0.0,0.25,0.25,1.0,0.0,0.0,0.75,0.14,0.52,1.52,1101.82,-16.5,61.2
2.14,1.25,0.5,3.0,2.25,3.75,1.75,1.0,0.25,0.75,1.25,1.0,0.5,0.5,-0.23,0.02,1.33,224.47,9.1,26.6,11.5,1.75,8.25,9.0,6.5,3.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.33,0.89,2.08,917.27,-18.8,64.3
2.16,1.75,0.5,2.5,1.75,4.75,2.0,0.75,0.5,0.75,1.0,2.0,0.5,0.5,-0.3,0.14,1.64,246.41,7.5,23.6,9.5,1.5,6.0,7.25,4.75,2.75,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.77,1.27,2.58,697.77,-18.4,63.7
2.18,0.5,0.25,2.75,0.0,3.5,1.5,0.5,0.25,0.25,0.0,0.5,0.25,0.25,-0.42,0.33,1.95,224.37,8.6,37.6,8.0,1.5,4.75,5.25,3.25,2.75,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.64,1.08,2.58,502.55,-18.3,65.0
2.2,1.0,0.25,2.0,2.25,5.0,2.0,0.5,1.0,0.75,1.0,1.25,0.5,0.0,-0.55,0.58,2.33,232.56,5.2,26.2,5.5,0.0,1.5,3.25,2.25,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.33,0.45,3.02,315.41,-18.0,51.8
2.22,1.0,0.25,2.0,0.5,1.75,0.75,0.5,0.25,0.25,0.0,0.25,0.5,0.0,-0.73,1.08,2.7,190.95,14.3,40.0,4.25,0.0,3.0,0.75,4.75,2.75,0.0,0.25,0.25,2.25,0.0,0.75,0.0,0.02,-0.55,1.52,220.25,-8.3,37.7
2.24,1.0,0.25,1.75,0.0,1.75,1.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,-0.67,4.2,5.33,159.94,11.5,43.5,3.25,0.5,2.75,1.75,4.5,2.75,0.0,0.25,0.75,1.75,0.0,0.75,0.0,0.27,-0.36,1.77,159.73,-8.2,38.0
2.26,1.0,0.25,1.75,0.25,1.75,1.5,0.5,0.25,0.25,0.5,0.5,0.5,0.0,-0.42,2.7,1.27,133.81,8.8,28.8,1.25,0.0,0.0,0.5,1.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.45,-0.92,1.64,62.11,-9.9,55.4
2.28,1.75,0.5,2.5,2.25,4.75,1.75,0.5,1.0,1.0,2.25,1.75,0.5,0.5,-0.05,4.45,0.7,183.74,6.0,17.5,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,-0.92,0.77,0.0,-21.6,63.7
2.3,1.0,0.25,2.5,0.0,4.75,1.5,0.75,0.25,0.25,0.75,0.25,0.0,0.0,2.2,6.83,-1.3,190.62,6.8,42.4,1.0,0.0,0.25,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,-0.61,0.58,0.0,-7.1,56.4
2.32,1.25,0.25,1.0,0.75,1.75,1.75,0.0,0.25,0.25,2.25,0.5,0.0,0.5,0.64,-1.11,-0.23,191.02,1.3,12.2,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.05,-0.42,0.45,0.0,-11.6,32.4
2.34,1.75,0.5,1.0,0.25,1.75,1.75,0.0,1.5,0.25,2.0,0.0,0.5,2.25,-0.42,-0.05,1.45,186.33,-1.3,-5.4,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,-0.17,-0.23,0.52,0.0,0.5,-3.5
2.36,1.0,0.75,0.25,0.75,2.25,1.75,0.0,2.0,1.0,5.75,1.25,1.5,4.75,0.2,0.83,1.58,223.03,-5.7,-39.3,0.75,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.0,0.5,-0.17,-0.23,0.7,0.0,-10.1,11.2
2.38,0.0,0.0,1.75,1.75,3.5,4.0,0.0,4.75,2.75,8.75,4.0,5.25,6.5,0.14,0.7,1.64,342.3,-4.2,-45.7,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.25,1.25,0.0,0.0,0.5,-0.11,-0.23,0.77,0.0,3.5,-15.5
2.4,1.75,0.25,2.0,2.5,1.25,4.25,0.75,7.5,4.5,9.75,7.5,6.0,8.0,0.08,0.33,1.2,566.61,-1.9,-47.1,2.0,0.5,0.5,1.25,1.0,2.75,0.75,0.25,0.25,1.75,0.0,0.25,1.25,-0.05,-0.23,0.89,27.37,-1.5,14.9
2.42,1.75,0.0,2.75,2.5,5.75,5.0,1.75,7.75,4.5,9.75,7.0,5.25,7.75,-0.05,0.08,1.02,821.14,-1.8,-35.0,1.75,0.0,0.5,1.25,1.0,2.75,0.75,0.25,0.25,1.5,0.0,0.25,1.25,-0.11,-0.05,1.08,88.48,-0.6,11.3
2.44,1.75,0.25,2.75,2.25,2.5,5.0,1.75,7.75,4.5,9.25,7.0,5.25,7.5,-0.11,0.08,0.95,968.82,-1.5,-40.0,0.5,0.0,0.25,0.5,1.0,1.0,0.25,0.25,0.25,1.25,0.0,0.0,0.5,-0.11,0.08,1.2,110.87,2.4,3.3
2.46,1.75,0.25,2.75,2.5,5.25,5.0,2.0,7.75,4.5,9.75,7.0,5.0,7.5,-0.11,0.08,0.95,1069.67,-1.6,-34.5,0.5,0.0,0.5,0.5,0.5,1.75,0.25,0.25,0.25,1.25,0.0,0.0,0.5,0.02,0.14,1.45,106.89,3.0,4.5
2.48,1.75,0.5,3.75,2.5,1.75,5.25,1.75,8.0,4.5,9.0,7.0,3.75,7.5,-0.11,0.08,0.95,1062.79,-1.0,-36.2,0.5,0.0,0.0,0.5,1.5,0.5,0.0,0.25,0.25,1.0,0.0,0.0,0.5,0.2,0.33,1.77,99.71,2.9,6.4
2.5,1.5,0.75,2.5,2.25,3.5,4.5,2.5,8.25,4.25,8.75,6.25,3.75,6.5,-0.11,0.08,0.95,1022.85,-1.6,-33.9,0.5,0.5,0.0,0.5,0.5,0.75,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.27,0.52,2.14,93.68,-2.2,30.5
2.52,1.75,0.5,2.5,2.25,2.25,5.0,1.75,7.75,4.5,8.75,6.0,3.75,6.5,-0.11,0.08,0.95,964.05,-1.8,-36.0,0.5,0.5,0.0,0.5,1.0,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.45,1.2,2.52,80.13,-5.3,47.9
2.54,1.75,0.5,2.75,2.5,2.25,6.0,1.75,7.75,5.0,9.25,5.75,3.75,6.5,-0.11,0.08,0.95,942.66,-1.9,-34.1,0.5,0.5,0.0,0.5,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.45,2.14,2.83,64.65,-10.5,56.2
2.56,2.0,0.75,3.75,3.0,5.0,5.75,3.0,8.25,5.0,8.75,6.5,3.75,6.75,-0.11,0.08,0.95,946.33,-0.4,-26.2,0.5,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.39,2.45,51.45,0.1,61.4
2.58,2.25,1.0,4.0,4.25,2.25,6.0,3.0,8.25,5.25,8.75,6.25,3.75,6.5,-0.11,0.08,0.95,938.32,0.3,-26.5,0.5,0.0,0.0,0.25,0.25,0.75,0.25,0.25,0.0,1.5,0.0,0.75,0.5,0.52,4.64,0.52,49.84,4.2,-32.4
2.6,2.5,1.25,4.25,4.75,4.5,6.25,3.0,8.25,5.5,8.75,6.0,2.5,6.25,-0.11,0.08,0.95,947.2,0.5,-18.8,0.5,0.75,0.0,0.5,1.75,0.0,0.75,0.25,0.25,0.0,0.75,0.0,1.25,-1.8,6.52,-1.98,62.95,-4.3,8.3
2.62,2.5,1.75,4.25,4.75,5.75,6.75,3.25,8.25,5.5,7.5,6.0,2.25,5.5,-0.11,0.08,0.95,947.88,0.8,-13.0,2.0,1.5,0.0,2.0,0.25,2.75,0.0,0.0,0.5,2.5,0.0,0.75,0.0,-1.55,1.95,-0.36,107.13,-2.7,22.3
2.64,3.0,1.75,4.75,4.75,5.75,7.25,3.75,8.25,5.75,7.5,5.75,2.25,5.0,-0.11,0.08,0.95,973.63,1.4,-10.2,2.0,1.5,0.75,1.75,1.75,1.75,0.25,0.5,0.75,3.0,0.25,1.0,2.5,0.27,-0.86,3.39,168.01,-1.9,-1.5
2.66,3.5,1.5,4.75,4.75,6.5,7.25,3.75,7.75,5.75,6.25,4.75,1.75,4.5,-0.11,0.08,0.95,982.89,2.0,-4.7,1.75,1.5,0.75,1.75,2.5,2.5,0.0,0.75,0.75,3.25,0.5,1.0,1.5,-0.17,0.45,0.27,226.29,-0.6,4.4
2.68,3.5,1.75,4.75,5.5,7.75,7.5,4.0,8.0,5.75,6.25,4.5,1.0,3.0,-0.11,0.08,0.95,1002.31,2.3,2.0,0.0,0.5,0.0,1.25,0.0,2.75,0.0,0.5,1.5,6.5,0.0,3.5,2.75,2.08,0.64,2.89,267.23,6.8,-54.4
2.7,4.25,1.75,5.0,6.25,7.75,7.75,4.25,7.75,5.75,5.25,4.25,0.5,2.5,-0.11,0.08,0.95,1007.89,3.4,7.8,0.0,0.5,1.25,0.0,3.5,2.75,0.0,4.75,1.25,6.75,3.0,4.5,5.75,-0.23,0.33,1.33,352.79,5.7,-48.3
2.72,5.25,1.75,5.5,6.75,7.75,8.0,4.25,7.5,5.5,3.5,4.0,0.5,2.5,-0.11,0.08,0.95,1020.13,4.7,13.2,3.25,1.5,1.5,0.75,2.5,5.0,1.0,5.75,4.25,8.0,5.25,5.75,7.5,0.2,0.2,1.02,527.08,1.4,-37.5
2.74,6.0,1.75,5.75,7.25,8.5,8.0,4.25,7.25,5.25,3.75,3.5,0.5,2.5,-0.11,0.08,0.95,1038.31,5.1,16.0,3.25,2.0,1.25,1.75,4.5,5.0,1.25,5.75,4.0,8.0,6.75,6.0,7.75,0.08,0.2,0.95,735.04,0.9,-32.7
2.76,6.25,1.75,6.25,8.25,9.25,8.25,4.25,6.5,5.0,3.5,3.0,0.5,2.0,-0.11,0.08,0.95,1059.91,5.9,20.9,3.25,2.0,1.25,3.0,4.25,5.0,1.25,5.75,4.75,8.0,6.75,6.0,7.75,0.08,0.14,0.95,913.33,0.3,-31.2
2.78,7.0,2.0,6.5,10.5,9.5,8.25,4.25,6.25,4.5,3.25,2.5,0.5,1.25,-0.11,0.08,0.95,1090.09,7.0,26.9,3.25,2.0,2.5,3.0,4.5,5.0,1.5,6.0,5.25,8.0,6.75,5.75,7.5,0.08,0.14,0.95,1031.96,-0.5,-28.1
2.8,7.75,2.0,7.25,11.5,11.0,8.25,4.5,5.5,3.75,2.75,0.5,0.5,1.5,-0.11,0.08,0.95,1123.18,7.8,34.0,3.5,2.25,2.0,3.0,4.25,5.25,2.0,6.25,5.25,8.0,6.75,5.25,7.25,0.14,0.14,0.95,1078.1,-0.4,-26.8
2.82,8.25,2.0,8.0,13.0,12.0,8.25,4.25,5.0,2.75,1.5,0.5,0.75,1.5,-0.11,0.14,0.95,1169.42,8.9,38.8,3.75,2.25,2.75,3.25,4.75,5.5,2.25,6.5,5.75,7.25,6.75,5.0,6.5,0.08,0.14,0.95,1094.51,-1.3,-21.9
2.84,8.75,2.0,8.75,14.5,13.0,8.0,3.0,4.25,2.0,3.25,1.25,0.5,1.0,-0.11,0.14,1.02,1227.35,9.1,39.4,5.25,2.25,3.0,3.25,5.25,5.75,2.25,6.5,6.0,6.75,6.0,3.75,5.75,0.08,0.14,0.95,1097.5,-2.2,-14.0
2.86,9.5,2.0,10.0,16.0,12.5,8.0,1.75,3.25,1.5,2.5,1.75,0.5,1.0,-0.11,0.14,1.08,1284.53,10.6,42.8,5.5,2.25,3.75,3.25,5.75,5.75,2.5,6.25,6.0,6.25,5.25,3.5,5.25,0.08,0.14,0.95,1088.99,-3.1,-9.3
2.88,10.5,3.25,10.5,16.0,14.0,7.5,2.0,2.5,1.25,2.5,1.75,0.5,0.5,-0.11,0.14,1.14,1339.19,11.5,47.1,6.5,2.25,3.5,3.25,5.5,5.75,3.0,5.75,6.25,5.5,4.75,2.25,4.0,0.08,0.14,0.95,1049.34,-4.2,-2.0
2.9,11.5,2.0,11.5,16.0,14.0,6.75,1.5,2.5,1.0,2.25,1.75,0.5,0.5,-0.17,0.2,1.2,1370.5,12.5,47.9,7.0,2.25,3.0,4.5,6.25,6.0,3.25,5.75,6.25,4.75,4.25,2.25,3.25,0.08,0.14,0.95,1014.17,-4.8,3.6
2.92,10.5,2.0,11.0,0.0,12.0,5.0,0.0,0.25,1.0,1.25,1.75,0.25,0.5,-0.23,0.33,1.39,1190.99,13.9,51.4,8.0,2.25,5.25,5.25,6.75,6.0,3.25,5.5,6.25,4.25,3.75,1.75,2.5,0.08,0.14,0.95,992.7,-7.0,12.4
2.94,10.5,2.0,11.5,7.5,9.25,3.0,0.5,0.25,1.0,2.5,1.75,0.0,0.5,-0.3,0.45,1.64,1029.75,16.4,50.6,8.75,2.25,5.25,5.5,6.75,6.25,3.75,4.75,6.0,4.0,3.25,1.5,2.5,0.08,0.14,0.95,968.7,-7.7,16.2
2.96,10.5,2.0,11.0,9.0,8.75,3.0,0.0,1.25,0.75,2.75,1.5,0.0,0.5,-0.61,0.77,2.52,890.43,15.6,49.4,9.5,2.5,5.75,7.0,7.75,6.25,4.0,4.75,5.75,3.25,3.25,1.0,1.75,0.08,0.14,0.95,979.92,-8.9,23.7
2.98,9.25,1.75,8.75,6.5,6.5,2.5,0.25,0.25,0.25,1.75,0.5,0.0,0.25,-0.92,1.02,2.7,740.27,17.4,57.0,9.75,2.5,6.75,7.25,8.0,6.25,4.0,3.75,5.5,3.25,2.75,1.0,1.5,0.08,0.14,0.95,1002.14,-10.0,27.5
3.0,7.0,0.25,6.75,3.75,5.75,1.75,0.0,0.25,0.25,2.25,0.25,0.0,0.25,-0.8,0.77,2.7,561.28,16.0,51.0,10.5,3.0,7.0,8.75,8.5,5.0,4.0,3.5,4.75,3.0,2.25,1.0,2.25,0.08,0.14,0.95,1036.07,-11.0,30.5
3.02,5.5,0.0,4.25,1.0,3.5,1.75,0.0,0.0,0.25,1.25,0.5,0.0,0.0,-0.55,0.58,3.02,373.29,16.5,52.7,11.5,3.0,7.5,9.0,9.0,6.0,4.0,2.75,4.0,2.75,2.25,1.0,1.25,0.08,0.2,0.95,1065.12,-11.8,36.5
3.04,0.5,0.25,1.75,0.0,2.25,0.25,0.0,0.25,0.25,0.75,0.0,0.0,0.5,-0.67,-1.11,2.2,208.07,7.6,27.5,12.0,3.25,8.75,10.5,9.25,6.0,4.0,2.0,3.5,2.75,2.0,0.75,1.25,0.08,0.2,0.95,1111.29,-12.9,40.6
3.06,1.0,0.25,1.5,0.75,0.75,0.25,0.5,1.0,0.25,1.25,0.0,0.0,0.0,-0.48,-0.73,1.02,62.16,10.1,23.7,13.0,3.5,8.75,11.0,9.75,5.75,3.5,2.0,2.75,2.75,2.0,0.75,0.75,0.08,0.2,0.95,1151.44,-13.4,44.1
3.08,1.0,0.25,3.0,0.0,3.5,0.5,0.75,1.5,0.25,0.75,1.0,0.0,0.0,-0.36,-0.92,1.7,0.0,9.3,27.7,11.5,2.75,9.5,10.0,11.0,0.0,3.0,2.0,1.5,1.25,1.75,0.25,1.25,0.08,0.2,0.95,1106.35,-16.7,48.7
3.1,1.25,0.25,2.5,1.25,1.75,1.5,0.5,0.25,0.25,1.0,0.5,0.0,0.0,-0.3,-0.8,0.58,0.0,11.1,36.8,12.5,2.75,8.75,10.5,9.25,0.0,1.5,0.5,1.5,1.25,0.5,0.5,0.0,0.08,0.2,0.95,1012.28,-19.2,58.6
3.12,2.25,0.75,2.5,2.25,1.75,2.5,0.5,0.25,0.75,2.0,0.25,0.25,0.0,-0.48,-0.61,0.02,28.55,9.2,33.6,13.0,2.0,9.25,12.0,10.5,0.0,1.25,0.25,1.0,2.75,0.25,1.0,0.0,0.02,0.2,0.95,949.24,-18.1,54.9
3.14,2.25,0.5,2.75,2.25,4.75,2.5,0.75,1.0,0.75,2.0,2.0,0.5,0.5,-0.36,-0.48,0.14,117.05,6.4,20.9,17.0,4.0,10.5,14.0,12.0,0.0,1.0,1.25,1.25,2.5,0.75,0.75,1.75,0.02,0.27,0.95,1017.22,-17.4,52.9
3.16,2.0,0.75,2.75,1.75,5.0,2.5,0.75,1.0,0.75,1.0,1.5,0.25,0.5,-0.3,-0.42,0.7,188.61,6.7,28.9,17.0,3.25,11.0,14.0,12.0,5.25,0.5,1.0,1.0,2.75,0.5,0.75,1.5,0.08,0.27,1.02,1139.43,-14.9,52.5
3.18,1.0,0.25,2.5,1.0,4.75,1.25,0.75,1.5,0.25,1.0,1.25,0.5,0.0,-0.17,-0.48,0.95,203.53,6.0,23.9,18.0,5.0,11.0,14.0,11.5,4.25,0.25,0.5,1.0,2.75,0.5,0.75,1.75,-0.05,0.27,1.02,1280.32,-15.8,54.5
3.2,1.5,0.5,2.75,1.0,5.5,2.0,0.75,1.0,0.25,1.25,1.5,0.5,0.5,-0.11,-0.48,1.08,228.76,5.6,24.4,16.0,4.0,11.0,12.5,11.5,3.0,0.25,0.5,0.75,2.5,0.75,0.75,1.5,0.02,0.33,1.08,1309.54,-16.2,53.9
3.22,1.75,0.5,2.5,0.0,1.75,0.75,0.5,0.25,0.25,0.5,1.25,0.25,0.25,-0.17,-0.3,1.08,214.84,14.3,29.1,16.0,4.5,11.5,14.0,11.0,5.0,0.25,0.5,0.75,1.5,0.75,0.75,1.5,0.14,0.39,1.14,1322.95,-16.0,55.7
3.24,1.0,0.25,2.5,0.5,5.25,0.75,0.5,0.25,0.5,1.0,0.25,0.5,0.0,-0.11,-0.05,1.14,215.34,7.8,35.0,16.0,3.25,9.5,14.0,9.5,4.75,0.0,0.25,0.25,0.0,0.0,0.0,1.5,0.14,0.45,1.2,1242.41,-17.1,62.9
3.26,2.0,0.75,2.75,1.75,5.5,0.0,0.5,1.0,0.25,0.0,1.5,0.25,0.5,-0.11,0.2,1.39,228.12,11.4,37.0,14.5,4.0,9.75,10.5,6.75,3.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.14,0.52,1.2,1092.86,-20.4,70.2
3.28,1.0,0.25,1.75,2.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,-0.17,0.27,1.7,199.2,23.5,47.1,14.0,3.0,9.25,10.5,6.0,2.75,0.25,0.0,0.0,1.0,0.25,0.0,0.0,0.2,0.7,1.45,942.39,-20.1,66.6
3.3,1.25,0.25,2.0,0.0,1.75,0.0,0.0,0.25,0.25,0.0,0.5,0.25,0.0,-0.23,0.39,2.02,158.89,18.1,43.1,12.0,2.5,8.5,9.0,4.5,2.75,0.75,0.0,0.0,0.75,0.0,0.0,0.5,0.45,1.14,2.14,790.87,-20.2,65.1
